guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b6a1753e-2832-46d0-bdcf-54b5ebca9fa3,2221606029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_03a_01,"おだんごを作る設備を改良して、
うさ団子をもっとおいしく
作れるようにしたニャ！","We upgraded our dango-making
equipment to produce a whole mew
level of Bunny Dango deliciosity!","On a amélioré notre équipement
de cuisine pour créer des dango-lapins
encore plus savoureux !","Abbiamo miaoigliorato le nostre attrezzature
per creare dango a coniglietto ancora più
deliziosi!","Wir haben unsere Ausrüstung verbessert
und können jetzt noch weitmiaus köstlichere
Dango zubereiten!","Hemos mejorado todo el equipamiento de cocina
para que los dango alcancen un nuevo nivel de
sabor nunca antes conocido.","Мы улучшили оборудование и наши данго
теперь вышли на новый уровень вкуса!","Ulepszyliśmy miau-posażenie do robienia
dango. Teraz nasze specjały wskoczą na
zupełnie nowy poziom smaczności!",,,"Melhoramos nosso equipamento de fazer
dangos para produzir dangos de coelho
ainda mais deliciosos!","경단 만드는 설비를 개량해서
더 맛있는 토끼 경단을
만들 수 있게 되었다냥!","我改良了製作糰子的設備，
這樣就能做出更加美味的兔兔糰子喵！","我升级了做兔团子的设备，
以便做出更好吃的兔团子来喵！",,,,,,,,"لقد طورنا الأدوات التي نستخدمها في
إعداد الدانجو للوصول بدانجو الأرانب
إلى مستوى لذة جديد كليًا!",,,,,,,,,,,
7d20a445-e91a-4062-9ff3-7b724076f301,1130512750,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_03a_02,"食べたら、今まで以上に
元気になるはずニャ！
ほらほら、遠慮せずに食べて行くニャ！","Now, when you eat from our menu,
you'll have more energy than you've
ever had befur—you can count on it!","Tout ça va te permettre d'avoir
une énergie incroyable. Parole de chat !","Ora, quando li mangerai, avrai miaolta
più energia di prima, ci puoi giurare!","Wenn du jetzt etwas von unserer Speisekarte
isst, werden dir vor Energie die Schnurrhaare
vibrieren – darauf kannst du wetten!","Ahora, cuando comas algo de nuestro menú,
te dará más energía que nunca. ¡Garantizado!","Теперь, когда ты отведаешь нашей еды,
энергии в тебе будет, как никогда
прежде. Не сомневайся!","Zjedz coś z naszego menu, a będziesz
mieć więcej energii niż kiedykolwiek.
To pewne jak mysz w stogu siana!",,,"Agora, quando você comer aqui,
vai ter mais energia do que antes,
pode apostar!","먹으면 예전보다
더 기운이 넘칠 거다냥!
사양하지 말고 마음껏 먹고 가라냥!","吃了這些糰子以後，
應該能獲得比以往更多的活力喵！
快點快點，別客氣，吃完再出發喵！","吃完之后，
应该会比以前更有活力的喵！
来来，别客气，吃了再去喵！",,,,,,,,"والآن، عندما <LSNR {تتناول} {تتناولين}> طعامًا من قائمتنا،
<LSNR {ستنعم} {تنعمين}> بقدر من الطاقة لم <LSNR {تشعر} {تشعري}> به
من قبل—<LSNR {بإمكانك} {بإمكانكِ}> الوثوق بنا!",,,,,,,,,,,
2546c84e-b6be-4df4-84b9-c984b5480fa8,4233748032,会話終了,会話フキダシ(黄色),村進行☆4以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,FA_KITCHEN_b_01,,この会話フラグがOFFなら→,FA_KITCHEN_b_03,,この会話フラグがOFFなら→,FA_KITCHEN_b_04,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,この会話フラグがOFFなら→,FA_KITCHEN_b_06,,この会話フラグがOFFなら→,FA_KITCHEN_b_07,,,,,,,,,,,,,,,,,,nid104_FaOpen_01_Fukidashi,茶屋の自信作、食べていくニャ！,It's a true meowsterpiece—try it!,"Chat va t'épatter, essaie !","È una miaoraviglia, provalo!",Ein echtes Miausterwerk. Probier mal!,Es una obra miauestra. ¡Prueba y verás!,Это мяустоящий шедевр — испытай его!,To prawdziwe miau-cydzieło. Spróbuj!,,,É uma obra-primiau — experimenta!,"찻집의 야심작, 먹고 가라냥!",來嚐嚐茶館的得意之作喵！,吃了茶点店的自信之作再走喵！,,,,,,,,إنها قطعة رائعة جدًا، <LSNR {جرّبها} {جرّبيها}>!,,,,,,,,,,,
104f6eca-1b11-47f2-9b4a-67114d7a4163,1951376273,,重要会話(非進行),村進行☆4以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,FA_KITCHEN_b_01,,この会話フラグがOFFなら→,FA_KITCHEN_b_03,,この会話フラグがOFFなら→,FA_KITCHEN_b_04,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,この会話フラグがOFFなら→,FA_KITCHEN_b_06,,この会話フラグがOFFなら→,FA_KITCHEN_b_07,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_b_01,,,,,,nid104_FaOpen_01_00,"<PL>、いらっしゃいニャ！
茶屋からお知らせがあるニャ。","Hello there, <PL>! I've got
some big mews from the Canteen fur you.","Salut, <PL> ! Ça bouge
à la Cantine, j'ai une grande nouvelle.","Miao, <PL>! Ho delle notizie
importanti perrr te dalla mensa.","Miau, <PL>! Die Kantine hat
große Neuigkeiten für dich.","Hola, <PL>.
Tengo impurrrtantes noticias de la cantina
que compartir contigo.","Ну здравствуй, <PL>!
У мяуня для тебя новости
из столовой.","Cześć, <PL>! Mam dla ciebie
interesujące miau-formacje z kantyny.",,,"Falaí, <PL>! Tenho boas
notícias da Cantina pra você.","<PL>, 어서 와라냥!
찻집에서 알려 줄 게 있다냥.","<PL>，歡迎光臨喵！
茶館有個消息要告訴你喵。","<PL>，欢迎光临喵！
茶点店有通知喵。",,,,,,,,"مرحبًا، يا <PL>! لقد أحضرت <LSNR {لك} {لكِ}> بعض
الوجبات من المطعم.",,,,,,,,,,,
dec48c82-b94f-4bbe-a9a6-cea18b85ce35,2511643939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_01_01,"おだんごを作る設備を改良して、
うさ団子をもっとおいしく
作れるようにしたニャ！","We upgraded our dango-making
equipment to produce a whole mew
level of Bunny Dango deliciosity!","On a amélioré notre équipement
de cuisine pour créer des dango-lapins
encore plus savoureux !","Abbiamo miaoigliorato le nostre attrezzature
per creare dango a coniglietto ancora più
deliziosi!","Wir haben unsere Ausrüstung verbessert
und können jetzt noch weitmiaus köstlichere
Dango zubereiten!","Hemos mejorado todo el equipamiento de cocina
para que los dango alcancen un nuevo nivel de
sabor nunca antes conocido.","Мы улучшили оборудование и наши данго
теперь вышли на новый уровень вкуса!","Ulepszyliśmy miau-posażenie do robienia
dango. Teraz nasze specjały wskoczą na
zupełnie nowy poziom smaczności!",,,"Melhoramos nosso equipamento de fazer
dangos para produzir dangos de coelho
ainda mais deliciosos!","경단 만드는 설비를 개량해서
더 맛있는 토끼 경단을
만들 수 있게 되었다냥!","我改良了製作糰子的設備，
這樣就能做出更加美味的兔兔糰子喵！","我升级了做兔团子的设备，
以便做出更好吃的兔团子来喵！",,,,,,,,"لقد طورنا الأدوات التي نستخدمها في
إعداد الدانجو للوصول بدانجو الأرانب
إلى مستوى لذة جديد كليًا!",,,,,,,,,,,
17450290-0007-4a5b-85f0-816d9867c09e,3496426226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_01_02,"食べたら、今まで以上に
元気になるはずニャ！
期待してていいニャよ。","Now, when you eat from our menu,
you'll have more energy than you've
ever had befur—you can count on it!","Tout ça va te permettre d'avoir
une énergie incroyable. Parole de chat !","Ora, quando li mangerai, avrai miaolta
più energia di prima, ci puoi giurare!","Wenn du jetzt etwas von unserer Speisekarte
isst, werden dir vor Energie die Schnurrhaare
vibrieren – darauf kannst du wetten!","Ahora, cuando comas algo de nuestro menú,
te dará más energía que nunca. ¡Garantizado!","Теперь, когда ты отведаешь нашей еды,
энергии в тебе будет, как никогда
прежде. Не сомневайся!","Zjedz coś z naszego menu, a będziesz
mieć więcej energii niż kiedykolwiek.
To pewne jak mysz w stogu siana!",,,"Agora, quando você comer aqui,
vai ter mais energia do que antes,
pode apostar!","먹으면 예전보다
더 기운이 넘칠 거다냥!
기대해도 좋다냥.","吃了這些糰子以後，
應該能獲得比以往更多的活力喵！
請你好好期待吧喵。","吃了之后，
你一定会变得比以前更有活力喵！
尽管期待一下好了喵。",,,,,,,,"والآن، عندما <LSNR {تتناول} {تتناولين}> طعامًا من قائمتنا،
<LSNR {ستنعم} {تنعمين}> بقدر من الطاقة لم <LSNR {تشعر} {تشعري}> به
من قبل—<LSNR {بإمكانك} {بإمكانكِ}> الوثوق بنا!",,,,,,,,,,,
11de2ca4-8a70-4d7b-885f-d97c8de9b955,3083258835,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_01_03,"それに、新しいおだんごも増えたニャ。
茶屋のみんなで思いを込めて作ったニャ。
これはもう、食べない手はないニャ！","Oh, we've also added some mew
dango. Making them was a real team
effort, and they are simply to die for!","On a aussi ajouté de nouveaux dango.
On a tous bossé dur, et crois-moi,
ils sont à tomber !","Abbiamo anche aggiunto dei nuovi dango.
Tutti noi ci siamo impegnati miaoltissimo
per prepararli e sono squisiti!","Oh, wir haben auch neue Dango im Angepfot,
eine Miausterleistung des gesamten Teams.
Sie sind so sündhaft gut!","Ah, y también hemos añadido nuevos dango.
Ha sido todo un desafío, ¡pero nos han salido
tan ricos que no te lo vas ni a creer!","Мы добавили в меню новые данго. Сообща
придумывали рецепт, это просто
что-то с чем-то!","Aha, mamy teraz nowe rodzaje dango.
Zrobiliśmy je wszyscy razem.
Są kociastyczne!",,,"Ah, também adicionamos novos dangos.
Foi um esforço em equipe fazê-los,
mas ficaram maravilhosos!","그리고 새로운 경단도 추가했다냥.
찻집 사람들이 고심해서 만들었다냥.
꼭 먹어 봐야 한다냥!","不僅如此，店裡還多了新的糰子喵。
這可是茶館的所有人用心做出來的喵。
你可一定要吃吃看喵！","而且兔团子也增加了新品种喵。
这是茶点店的大家倾注心血做出来的喵。
哪有不吃的道理喵！",,,,,,,,"أوه، كما أضفنا بعض وصفات الدانجو
الجديدة. لقد بذل الفريق جهدًا كبيرًا في
إعدادها، وهم مستعدون للموت من أجله ببساطة!",,,,,,,,,,,
007fe85b-3411-4757-88c2-f14a85c59cf1,4089058144,会話終了,会話フキダシ(黄色),村進行☆3以上(or),集会所進行☆2以上,,この会話フラグがOFFなら→,FA_KITCHEN_b_00,,この会話フラグがOFFなら→,FA_KITCHEN_b_01,,この会話フラグがOFFなら→,FA_KITCHEN_b_03,,この会話フラグがOFFなら→,FA_KITCHEN_b_04,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,この会話フラグがOFFなら→,FA_KITCHEN_b_06,,この会話フラグがOFFなら→,FA_KITCHEN_b_07,,,,,,,,,,,,,,,nid104_FaOpen_00_Fukidashi,茶屋の自信作、食べていくニャ！,It's a true meowsterpiece—try it!,"Chat va t'épatter, essaie !","È una miaoraviglia, provalo!",Ein echtes Miausterwerk. Probier mal!,Es una obra miauestra. ¡Prueba y verás!,Это мяустоящий шедевр — испытай его!,To prawdziwe miau-cydzieło. Spróbuj!,,,É uma obra-primiau — experimenta!,"찻집의 야심작, 먹고 가라냥!",來嚐嚐茶館的得意之作喵！,吃了茶点店的自信之作再走喵！,,,,,,,,إنها قطعة رائعة جدًا، <LSNR {جرّبها} {جرّبيها}>!,,,,,,,,,,,
1b90b7a9-45b0-4cad-ba66-e3b205d2d6da,2534950567,,重要会話(非進行),村進行☆3以上(or),集会所進行☆2以上,,この会話フラグがOFFなら→,FA_KITCHEN_b_00,,この会話フラグがOFFなら→,FA_KITCHEN_b_01,,この会話フラグがOFFなら→,FA_KITCHEN_b_03,,この会話フラグがOFFなら→,FA_KITCHEN_b_04,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,この会話フラグがOFFなら→,FA_KITCHEN_b_06,,この会話フラグがOFFなら→,FA_KITCHEN_b_07,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_b_00,,,,,,nid104_FaOpen_00_00,"<PL>、いらっしゃいニャ！
茶屋からお知らせがあるニャ。","Hello there, <PL>! I've got
some big mews from the Canteen fur you.","Salut, <PL> ! Ça bouge
à la Cantine, j'ai une grande nouvelle.","Miao, <PL>! Ho delle notizie
importanti perrr te dalla mensa.","Miau, <PL>! Die Kantine hat
große Neuigkeiten für dich.","Hola, <PL>.
Tengo impurrrtantes noticias de la cantina
que compartir contigo.","Ну здравствуй, <PL>!
У мяуня для тебя новости
из столовой.","Cześć, <PL>! Mam dla ciebie
interesujące miau-formacje z kantyny.",,,"Falaí, <PL>! Tenho boas
notícias da Cantina pra você.","<PL>, 어서 와라냥!
찻집에서 알려 줄 게 있다냥.","<PL>，歡迎光臨喵！
茶館有個消息要告訴你喵。","<PL>，欢迎光临喵！
茶点店有通知喵。",,,,,,,,"مرحبًا، يا <PL>! لقد أحضرت <LSNR {لك} {لكِ}> بعض
الوجبات من المطعم.",,,,,,,,,,,
eeaef7fb-22c5-4b73-8135-89f908d1d181,310808081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_00_01,"おだんごを作る設備を改良して、
うさ団子をもっとおいしく
作れるようにしたニャ！","We upgraded our dango-making
equipment to produce a whole mew
level of Bunny Dango deliciosity!","On a amélioré notre équipement
de cuisine pour créer des dango-lapins
encore plus savoureux !","Abbiamo miaoigliorato le nostre attrezzature
per creare dango a coniglietto ancora più
deliziosi!","Wir haben unsere Ausrüstung verbessert
und können jetzt noch weitmiaus köstlichere
Dango zubereiten!","Hemos mejorado todo el equipamiento de cocina
para que los dango alcancen un nuevo nivel de
sabor nunca antes conocido.","Мы улучшили оборудование и наши данго
теперь вышли на новый уровень вкуса!","Ulepszyliśmy miau-posażenie do robienia
dango. Teraz nasze specjały wskoczą na
zupełnie nowy poziom smaczności!",,,"Melhoramos nosso equipamento de fazer
dangos para produzir dangos de coelho
ainda mais deliciosos!","경단 만드는 설비를 개량해서
더 맛있는 토끼 경단을
만들 수 있게 되었다냥!","我改良了製作糰子的設備，
這樣就能做出更加美味的兔兔糰子喵！","我升级了做兔团子的设备，
以便做出更好吃的兔团子来喵！",,,,,,,,"لقد طورنا الأدوات التي نستخدمها في
إعداد الدانجو للوصول بدانجو الأرانب
إلى مستوى لذة جديد كليًا!",,,,,,,,,,,
28c943b3-9ed0-47a7-ac34-9b6dbf8ad241,3288272424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_00_02,"食べたら、今まで以上に
元気になるはずニャ！
期待してていいニャよ。","Now, when you eat from our menu,
you'll have more energy than you've
ever had befur—you can count on it!","Tout ça va te permettre d'avoir
une énergie incroyable. Parole de chat !","Ora, quando li mangerai, avrai miaolta
più energia di prima, ci puoi giurare!","Wenn du jetzt etwas von unserer Speisekarte
isst, werden dir vor Energie die Schnurrhaare
vibrieren – darauf kannst du wetten!","Ahora, cuando comas algo de nuestro menú,
te dará más energía que nunca. ¡Garantizado!","Теперь, когда ты отведаешь нашей еды,
энергии в тебе будет, как никогда
прежде. Не сомневайся!","Zjedz coś z naszego menu, a będziesz
mieć więcej energii niż kiedykolwiek.
To pewne jak mysz w stogu siana!",,,"Agora, quando você comer aqui,
vai ter mais energia do que antes,
pode apostar!","먹으면 예전보다
더 기운이 넘칠 거다냥!
기대해도 좋다냥.","吃了這些糰子以後，
應該能獲得比以往更多的活力喵！
請你好好期待吧喵。","吃了之后，
你一定会变得比以前更有活力喵！
尽管期待一下好了喵。",,,,,,,,"والآن، عندما <LSNR {تتناول} {تتناولين}> طعامًا من قائمتنا،
<LSNR {ستنعم} {تنعمين}> بقدر من الطاقة لم <LSNR {تشعر} {تشعري}> به
من قبل—<LSNR {بإمكانك} {بإمكانكِ}> الوثوق بنا!",,,,,,,,,,,
c80df8d5-087c-4405-8aa3-ae811d30053a,1198661822,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid104_FaOpen_00_03,"それに、新しいおだんごも増えたニャ。
茶屋のみんなで思いを込めて作ったニャ。
これはもう、食べない手はないニャ！","Oh, we've also added some mew
dango. Making them was a real team
effort, and they are simply to die for!","On a aussi ajouté de nouveaux dango.
On a tous bossé dur, et crois-moi,
ils sont à tomber !","Abbiamo anche aggiunto dei nuovi dango.
Tutti noi ci siamo impegnati miaoltissimo
per prepararli e sono squisiti!","Oh, wir haben auch neue Dango im Angepfot,
eine Miausterleistung des gesamten Teams.
Sie sind so sündhaft gut!","Ah, y también hemos añadido nuevos dango.
Ha sido todo un desafío, ¡pero nos han salido
tan ricos que no te lo vas ni a creer!","Мы добавили в меню новые данго. Сообща
придумывали рецепт, это просто
что-то с чем-то!","Aha, mamy teraz nowe rodzaje dango.
Zrobiliśmy je wszyscy razem.
Są kociastyczne!",,,"Ah, também adicionamos novos dangos.
Foi um esforço em equipe fazê-los,
mas ficaram maravilhosos!","그리고 새로운 경단도 추가했다냥.
찻집 사람들이 고심해서 만들었다냥.
꼭 먹어 봐야 한다냥!","不僅如此，店裡還多了新的糰子喵。
這可是茶館的所有人用心做出來的喵。
你可一定要吃吃看喵！","而且兔团子也增加了新品种喵。
这是茶点店的大家倾注心血做出来的喵。
哪有不吃的道理喵！",,,,,,,,"أوه، كما أضفنا بعض وصفات الدانجو
الجديدة. لقد بذل الفريق جهدًا كبيرًا في
إعدادها، وهم مستعدون للموت من أجله ببساطة!",,,,,,,,,,,
