guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a58fe91a-f3d4-41af-a526-c6798e38932a,3352161442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ038_101,"うん。私の見込み通りだ。
キミになら、この猟犬具を
渡せそうだ。大事に使ってくれ。","I knew you would be! I think
I can trust you with this.
Enjoy!","Je savais que ça t'intéresserait !
Je pense que je peux te confier ça.
Amuse-toi bien !","Proprio come pensavo... Posso fidarmi di te.
Buon divertimento.","Ich wusste es! Ich denke, ich kann dir
das hier anvertrauen. Viel Spaß damit!","¡Tal y como pensaba!
Creo que puedo confiarte esto.
¡Disfrútalo!","Как я и думал, тебе можно доверить
эту штуку. Наслаждайся!","Tak myślałem! Chyba
mogę ci to powierzyć.
Baw się dobrze!",,,"Eu nunca duvidei disso! Acho que posso
confiar isso a você. Aproveite.","응. 역시 내 눈은 틀리지 않았어.
너에겐 이 사냥개 도구를 줘도
괜찮을 거 같아. 소중히 사용해 줘.","很好，我的眼光果然是正確的。
看來我能把獵犬用具放心交給你了。
你可要愛惜使用喔。","嗯，我就知道。
这副猎犬具应该可以交给你了。
你用的时候要多加爱护啊。",,,,,,,,"أعلم <LSNR {أنك ستنجح} {أنكِ ستنجحين}>! أعتقد أنني أستطيع أن أثق
<LSNR {بك} {بكِ}> في هذا.
<LSNR {استمتع} {استمتعي}>!",,,,,,,,,,,
512b170c-2456-4189-bb2d-cf3f7775b123,1814047940,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ038_102,"忘れずに感想を聞かせてくれると嬉しい。
オトモガルクと深く付き合っている
キミの意見は、必ず参考になるからね。","And feedback from someone as deeply
passionate about Palamutes as you is
priceless; let me know what you think.","Et surtout, tu me diras
ce que t'en penses !
Ton avis est très important à mes yeux.","Il parere di una persona che ama così tanto
i compagni Canyne sarebbe molto importante
per me. Fammi sapere cosa ne pensi.","Rückmeldungen von jemandem, der sich so
für Palamutes begeistert wie du, sind Gold
wert. Also sag mir, was du davon hältst.","Cualquier comentario que venga de alguien
a quien le gustan tanto los Canyne como a ti
es algo que tendré muy en cuenta.","Отзывы от того, кто так любит Паламутов,
будут очень ценны. Расскажи потом,
что ты думаешь.","Komentarze kogoś, komu kumpsy są
tak bliskie jak tobie, są bezcenne.
Daj mi znać, co myślisz.",,,"E os comentários de alguém tão
apaixonado por Amicães quanto você
não tem preço. Me conte o que acha.","잊지 말고 느낀 점을 말해 줬으면 좋겠어.
동반자 가루크와 오래 지낸
네 의견은 참고가 될 테니까.","希望你能記得告訴我使用後的感想。
畢竟你和隨從加爾克關係很親密，
你的意見一定很值得參考。","不要忘记告诉我感想。
你和随从牙猎犬打了这么多交道，
你的意见一定很有参考价值。",,,,,,,,"وستكون الملاحظات من شخص شغوف جدًا بوحوش
بالاموت <LSNR {مثلك} {مثلكِ}> لا تقدر بثمن؛
<LSNR {أخبرني} {أخبريني}> ما <LSNR {رأيك} {رأيكِ}>.",,,,,,,,,,,
ffac65ac-acc1-4cbd-8e13-0e2c5e75b06c,1266724666,会話終了,会話フキダシ(NPC依頼),,集会所進行☆6以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_39_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_000_hukidashi,頼みを聞いてくれるかい？,"Think you can
lend me a hand?","Tu crois que tu pourrais
me donner un coup de main ?",Mi daresti una mano?,"Kannst du mir mal kurz zur
Hand gehen?",¿Podrías echarme una mano?,"Как думаешь, ты сможешь
мне помочь?","Myślisz, że możesz
mi pomóc?",,,Será que você pode me ajudar?,내 부탁 좀 들어줄래?,能聽聽我的請求嗎？,能帮我个忙不？,,,,,,,,"هل <LSNR {تظن أنه بإمكانك} {تظنين أنه بإمكانكِ}>
مد يد المساعدة؟",,,,,,,,,,,
6621e63e-7e9c-4824-9083-231f24efd00d,2877515549,,重要会話(非進行),,集会所進行☆6以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_39_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_39_START,,依頼サイドクエストの受注UI表示,,39,,nid011_NSQ039_000,"やあ。<PL>。
オトモガルクとの狩猟はどうだい？","Hey, <PL>.
How's hunting with Palamutes going?","Salut, <PL>.
Alors, tu t'en sors avec les Chumskys ?","Ehi <PL>.
Come va la caccia con i compagni Canyne?","Hey, <PL>.
Wie läuft das Jagen mit den Palamutes?","Hola, <PL>.
¿Qué tal van las cacerías con tus Canyne?","Привет, <PL>.
Как там охота с Паламутами?","Hej, <PL>.
Jak idzie polowanie z kumpsami?",,,"Ei, <PL>.
Como tá indo a caça com Amicães?","안녕, <PL>.
동반자 가루크하고 사냥하는 건 어때?","嗨，<PL>。
你跟隨從加爾克狩獵得怎麼樣？","嘿，<PL>。
你和随从牙猎犬的狩猎怎么样啦？",,,,,,,,"مرحبًا يا <PL>.
كيف يسير الصيد مع وحوش بالاموت؟",,,,,,,,,,,
008082b0-d9c4-4bb8-8716-ba1eeac1ebf0,1325587077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_001,"この前、オトモ加工屋と話す機会があって、
聞いてみたんだけど、オトモガルク用の
武具作成は少々特殊で慣れが必要みたいだ。","The Buddy Smithies were telling me that they
really want to get better at making Palamute
equipment, but they need more practice.","Les forgerons Pilpoils veulent créer
de meilleurs équipements pour les
Chumskys, il faut qu'ils s'entraînent.","I compagni fabbri mi hanno detto di voler
migliorare nel creare l'equipaggiamento per i
compagni Canyne, ma devono fare pratica.","Die Buddy-Schmieden haben mir gesagt, dass
sie bessere Palamute-Ausrüstung fertigen
wollen, aber dazu brauchen sie mehr Übung.","Los camaradas herreros me han dicho que
quieren mejorar haciendo equipamiento para
camaradas Canyne, pero necesitan práctica.","Кузнецы сказали мне, что очень хотят
научиться лучше делать снаряжение для
Паламутов, но им нужно больше практики.","Kowale kompanów mówili mi, że bardzo
chcą się udoskonalić w tworzeniu sprzętu
kumpsów, ale potrzebują więcej praktyki.",,,"Os Amigos Ferreiros querem melhorar a
fabricação de equipamentos de Amicão,
mas precisam de mais prática.","저번에 동반자 가공점의 사람들이랑
이야기해 봤는데 동반자 가루크용 장비는
특수해서 제작하는 데도 경험이 필요하대.","我之前有次在跟隨從加工店聊天時，問了
一個問題。才知道因為製作隨從加爾克武具的
工法比較特殊，需要多加練習才能習慣。","上次有机会和随从加工商聊了聊，
我就问了几句，随从牙猎犬的武具
制造起来好像有点特殊，需要经验。",,,,,,,,"أخبرتني ورشة حدادة الرفاق أنهم
يريدون أن يصبحوا أفضل في صنع معدات
بالاموت، لكنهم بحاجة إلى مزيد من التدريب.",,,,,,,,,,,
5020090c-acb2-4abd-95cb-58c800251dea,3971561894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_002,"もしキミがよければ、オトモ加工屋に
経験を積ませるためにも、オトモガルク
の武具作成を依頼してやってほしい。","If you order some gear from them, not only
will you get some nice stuff, but you'll also
be helping them out. And me as well!","Si tu leur commandes des trucs,
tu leur rendras service,
et à moi aussi !","Se ordini l'equipaggiamento da loro,
avrai articoli di qualità e allo stesso
tempo li aiuterai... E aiuterai anche me.","Wenn du Ausrüstung bei ihnen bestellst,
kriegst du nicht nur gute Ware, sondern
hilfst ihnen auch. Und mir gleich mit!","Si les pides equipamiento, no solo te
llevarás algo decente, sino que, además,
les estarás ayudando. ¡Y a mí también!","Если закажешь у них снаряжение,
ты и себе услугу окажешь, и им.
Да и меня порадуешь!","Jeśli zamówisz u nich jakiś sprzęt, nie tylko
dostaniesz niezły towar, ale też im
pomożesz. I mnie też!",,,"Se você encomendar algum equipamento,
além de adquirir um bom produto, também
vai ajudá-los — e a mim também!","너만 괜찮다면 동반자 가공점 사람들이
경험을 쌓을 수 있게 동반자 가루크
장비의 제작을 의뢰해 봐.","如果方便的話，希望你可以委託
隨從加工店製作隨從加爾克的武具，
讓他們累積經驗。","你不介意的话，就去委托随从加工商
制造随从牙猎犬的武具吧，
也好让它们积累积累经验。",,,,,,,,"إذا <LSNR {طلبت} {طلبتِ}> بعض المعدات منهم،
فلن <LSNR {تحصل} {تحصلي}> على الأشياء الجيدة فحسب،
<LSNR {لكنك ستساعدهم} {لكنكِ ستساعدينهم}> أيضًا. وأنا أيضًا!",,,,,,,,,,,
a4d17a8c-d459-491f-8dd1-b96164af703a,303087312,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_003,"武具をある程度作成してくれたら、
私に報告をしてくれ。お礼に猟犬具を
渡すからさ。どうだい？","Once they've had enough practice,
come talk to me, and I'll give you
some Palamute Gear as thanks.","Quand ils seront bien entraînés,
reviens me voir, je te donnerai
un équipement pour Chumsky.","Quando si saranno esercitati abbastanza
torna da me e, per ringraziarti, ti darò
dell'equipaggiamento per Canyne.","Komm zu mir, wenn sie genug Übung hatten,
dann gebe ich dir Palamute-Rüstzeug zum
Dank.","Cuando hayan tenido suficiente práctica,
ven a verme, y te daré algo de utillaje
para camaradas Canyne como agradecimiento.","Как только они достаточно
попрактикуются, приходи ко мне,
я дам тебе снаряжение для Паламутов.","Jak już trochę poćwiczą,
przyjdź pogadać, to dam ci
trochę sprzętu kumpsów.",,,"Quando eles tiverem praticado bastante,
fale comigo de novo e eu vou te dar um
equipamento de Amicão em gratidão.","장비가 어느 정도 제작되면
나한테 말해 줘. 보답으로
사냥개 도구를 줄게. 어때?","等你製作了一定數量的武具，
就向我報告。到時候我就把
獵犬用具送給你。你覺得如何？","武具做到一定数量了就告诉我吧。
我会送你猎犬具当谢礼的。
你看怎么样？",,,,,,,,"بمجرد حصولهم على التدريب الكافي،
<LSNR {تعال وتحدّث} {تعالي وتحدّثي}> معي، وسأقدم
<LSNR {لك} {لكِ}> بعضًا من عتاد بالاموت كتعبير عن الشكر.",,,,,,,,,,,
b7153fef-a04d-44e5-b748-b8bac5f4f499,2248033615,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_39_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_39_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_39_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_100_hukidashi,助かったよ。ありがとう。,Thank you for your help.,Merci de ton aide !,Grazie per il tuo aiuto.,Danke für deine Hilfe.,Gracias por tu ayuda.,Спасибо за помощь.,Dziękuję za pomoc.,,,Obrigado pela ajuda.,도움이 됐어. 고마워.,謝謝，你真是幫了大忙啊。,真是帮大忙了。谢谢你。,,,,,,,,شكرًا على <LSNR {مساعدتك} {مساعدتكِ}>.,,,,,,,,,,,
c791d926-0a89-4365-9df8-753b6761fada,2890983604,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_39_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_39_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_39_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_39_FINISH,,依頼サイドクエストのリザルトUI表示,,39,,nid011_NSQ039_100,"ありがとう。<PL>。
オトモ加工屋にたくさん武具作成を
依頼してくれたみたいだね。","Thanks for your help, <PL>.
It's much appreciated.","Merci de ton aide, <PL>.
C'est très gentil.","Grazie per l'aiuto, <PL>.
Lo apprezzo molto.","Danke für deine Hilfe, <PL>.
Ich weiß das wirklich zu schätzen.","Gracias por tu ayuda, <PL>.
La aprecio mucho.","Спасибо за помощь, <PL>.
Я очень тебе признателен.","Dzięki za pomoc, <PL>.
Naprawdę jestem wdzięczny.",,,"Obrigado pela ajuda, <PL>.
Ela é muito importante.","고마워, <PL>.
동반자 가공점에 장비 제작을
많이 의뢰한 모양이구나.","<PL>，謝謝你。
看來你委託隨從加工店
製作了不少的武具呢。","谢谢你，<PL>。
你好像委托随从加工商
做了很多武具啊。",,,,,,,,"شكرًا على <LSNR {مساعدتك} {مساعدتكِ}>
يا <PL>. أقدر هذا كثيرًا.",,,,,,,,,,,
e025147d-175b-4913-a8d9-9643d5cbe053,4200930990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_101,"おかげでオトモ加工屋も
貴重ないい経験ができたはずだ。
彼らも喜んでいることだろうね。","I'm sure they have the hang of making
Palamute equipment now, which not
only benefits them but everyone.","Je suis sûr qu'ils savent comment
fabriquer de bons équipements
pour les Chumskys à présent.","Sono certo che ormai sono degli esperti nel
realizzare l'equipaggiamento per i compagni
Canyne, il che è un vantaggio per tutti.","Ich bin sicher, die Schmiede haben es jetzt
drauf, Palamute-Ausrüstung herzustellen,
und das kommt uns allen zugute.","Estoy seguro de que ya le han pillado el
tranquillo al equipamiento para camaradas
Canyne, para beneficio de todos.","Теперь они точно разобрались, как делать
снаряжение для Паламутов. Это
всем только на пользу.","Jestem pewien, że już wiedzą, jak robić
sprzęt kumpsów. Skorzystają na tym
wszyscy, nie tylko oni.",,,"Eles já devem ter pego o jeito da
fabricação de equipamentos de Amicão,
o que beneficia todo mundo além deles.","덕분에 동반자 가공점 사람들도
귀중한 경험을 할 수 있었을 거야.
그들도 기뻐하겠지.","多虧了你，隨從加工店肯定
也獲得了不少寶貴的經驗。
他們想必也覺得很高興吧。","多亏了你，
随从加工商应该也积累到宝贵的经验了。
它们应该也很开心吧。",,,,,,,,"أنا متأكد أن لديهم القدرة على صنع
معدات بالاموت الآن، وهذا الأمر لن
يفيدهم فحسب، بل سيفيد الجميع.",,,,,,,,,,,
9cc6aad7-3563-4834-83c2-3c333213c4fb,967247314,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ039_102,"これはお礼の猟犬具だ。
こいつを使って、オトモガルクとともに
さらに大活躍してくれ。期待しているよ。","And here's the Palamute Gear
I promised. I know you'll go on
to accomplish great things with it.","Voici l'équipement promis.
Tu sauras le mettre à profit,
je n'en doute pas.","Ecco l'equipaggiamento per Canyne che ti
avevo promesso. So che ne farai buon uso.","Hier ist das versprochene Palamute-
Rüstzeug. Ich weiß, du wirst damit
Großes vollbringen.","Aquí tienes el utillaje para camaradas
Canyne prometido. Sé que lograrás grandes
cosas con él.","Вот и снаряжение для Паламутов, которое
я обещал. Я знаю, что с ним ты добьешься
многого.","Oto obiecany sprzęt kumpsów.
Wiem, że dokonasz z jego pomocą
wielkich rzeczy.",,,"E aqui está o equipamento de Amicão
que eu prometi. Eu sei que você vai
realizar grandes feitos com isso.","이건 보답으로 주는 사냥개 도구야.
이걸 사용해서 동반자 가루크와 함께
더 많은 활약을 해 줘. 기대할게.","這個獵犬用具是要給你的謝禮。
你就用這東西，和隨從加爾克一起
再創獵人生涯的高峰吧，我很期待喔。","这是酬谢你的猎犬具。
用它和随从牙猎犬一起闯出更大的名堂来吧。
我看好你哦。",,,,,,,,"وها هي معدات بالاموت
التي <LSNR {وعدتك} {وعدتكِ}> بها. أعلم <LSNR {أنك ستحقق} {أنكِ ستحققين}>
أشياء عظيمة باستخدامها.",,,,,,,,,,,
0ca99e2d-3fde-4c7e-9548-bf6d21b92699,2758865139,会話終了,会話フキダシ(NPC依頼),,集会所進行☆7以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_40_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ040_000_hukidashi,頼みを聞いてくれるかい？,"Think you can
lend me a hand?","Tu crois que tu pourrais
me donner un coup de main ?",Mi daresti una mano?,"Kannst du mir mal kurz zur
Hand gehen?",¿Podrías echarme una mano?,"Как думаешь, ты сможешь
мне помочь?","Myślisz, że możesz
mi pomóc?",,,Será que você pode me ajudar?,내 부탁 좀 들어줄래?,能聽聽我的請求嗎？,能帮我个忙不？,,,,,,,,"هل <LSNR {تظن أنه بإمكانك} {تظنين أنه بإمكانكِ}>
مد يد المساعدة؟",,,,,,,,,,,
1ecceeb0-b43b-40f6-8b84-1a108d1745f5,1817145665,,重要会話(非進行),,集会所進行☆7以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_40_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_40_START,,依頼サイドクエストの受注UI表示,,40,,nid011_NSQ040_000,"やあ。<PL>。
オトモガルクとは最近どうだい？
うまくやってるかい？","Hey, <PL>. How are things?
How are your Palamutes
doing?","Salut, <PL>. Ça va ?
Comment vont tes Chumskys ?","Ehi, <PL>. Come va?
Come stanno i tuoi compagni Canyne?","Hey, <PL>. Wie läuft's bei dir so?
Wie geht's deinen Palamutes?","Hola, <PL>. ¿Cómo va todo?
¿Qué tal están tus camaradas Canyne?","Привет, <PL>. Как дела?
Как поживают твои Паламуты?","Hej, <PL>. Jak leci?
Jak twoje kumpsy?",,,"Oi, <PL>. Como vai?
E o seu Amicão, como anda?","안녕. <PL>.
요즘 동반자 가루크하고는 어때?
잘 지내고 있어?","嗨，<PL>。
你跟隨從加爾克最近怎麼樣？
你們相處的狀況還好嗎？","嘿，<PL>。
你和随从牙猎犬最近怎么样？
狩猎还顺利吧？",,,,,,,,"مرحبًا يا <PL>. كيف الأحوال؟
كيف حال وحوش
بالاموت؟",,,,,,,,,,,
