guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3b1d5ccf-e8a3-4fc4-95c5-27d2b142c9c3,1489561899,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base4_023,"なので、心配はそれほどしていません。
<PL>さんなら大丈夫です！
お気をつけて、いってらっしゃいませ…！","I'm hardly worried at all because I know
that you will be victorious! I await your
safe return! Best of luck!","Je m'inquiète à peine car je sais que tu
l'emporteras ! En attendant ton retour
indemne, bonne chance !","Non sono quasi affatto preoccupata,
perché so che trionferai! Attendo il
tuo ritorno. Buona fortuna!","Ich mache mir kaum Sorgen, weil ich
weiß, dass du siegen wirst. Komm
wohlbehalten zurück. Viel Glück!","¡Apenas me preocupo, porque sé que
saldrás <LSNR {victorioso} {victoriosa}>! Espero que vuelvas
<LSNR {sano y salvo} {sana y salva}>. ¡Mucha suerte!","Я почти и не волнуюсь — я ведь знаю,
что ты победишь! Буду ждать возвращения!
Удачи!","Prawie wcale nie martwię się, bo wiem,
że odniesiesz zwycięstwo! Czekam na twój
bezpieczny powrót! Powodzenia!",,,"Mal me preocupo porque sei que você
voltará com a vitória! Aguardo seu
retorno em segurança! Boa sorte!","그러니 많이 걱정되지 않아요.
<PL> 씨라면 괜찮아요!
조심해서 다녀오세요…!","所以我並不怎麼擔心。
您一定沒問題的！還請您路上小心喔！","所以我不太担心。您办得到的！
请您多加小心，一路顺风……！",,,,,,,,"لا أشعر بالقلق على الإطلاق
لأنني أعلم <LSNR {أنك} {أنكِ}> <LSNR {ستنتصر} {ستنتصرين}>!
أنا في انتظار <LSNR {عودتك} {عودتكِ}> الآمنة! حظًّا سعيدًا!",,,,,,,,,,,
2ad889ed-e114-4f6b-af3e-ae66ef49457e,142878212,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_02,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_000,"ここにいるとエルガドの皆さんが通ります。
そして挨拶とちょっとしたお話を
してくれるんです。","Everyone in Elgado comes by here.
And they all say hello and stop for
a chat.","Tout Elgado vient ici. Et ils s'arrêtent
tous pour dire bonjour ou bavarder.","Tutti a Elgado passano di qui.
Vengono a salutarmi e si fermano
a fare una chiacchierata.","Jeder in Elgado kommt hier vorbei und
alle sagen Hallo und bleiben für ein
kurzes Schwätzchen stehen.","Toda la gente de Elgado pasa por aquí.
Y todos se paran a saludar y a charlar
un poco.","Сюда приходит все Элгадо. Каждый хочет
пообщаться, поговорить.","Zaglądają tu wszyscy mieszkańcy
Elgado. I wszyscy witają się
i zatrzymują na pogawędkę.",,,"Todos em Elgado passam por aqui.
E todo mundo dá um oi e dá uma parada
para bater um papo.","여기 있으면 엘가도의 모두가 지나다녀요.
그리고 인사를 하면서
잠깐 이야기를 건네죠.","待在這裡可以看見艾爾卡多的人們往來。
他們都會跟我打招呼，並且稍微聊個幾句。","埃尔迦德的人们会经过我这里。他们会跟我打
招呼，还会陪我聊上几句。",,,,,,,,"يأتي الجميع في إلجادو إلى هنا.
يلقون التحية
ويدردشون معًا.",,,,,,,,,,,
a5dc5ae6-0b87-4a5a-8c4a-24170e3940f0,754839545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_001,"そんなときわたくしはいつも、この王国の
人々の温かさと優しさ、明るさを感じて…
とても、誇りに思います。","It makes me very proud to be a part
of this warm and friendly place.","Je suis très fière de faire partie de
cet endroit chaleureux et convivial.","Mi riempie d'orgoglio fare parte di
questo luogo caloroso e accogliente.","Ich bin sehr stolz darauf, Teil dieses
warmherzigen, freundlichen Ortes zu sein.","Estoy muy orgullosa de poder formar
parte de un sitio tan cálido y amigable.","Мне очень приятно, что я живу в таком
теплом и дружелюбном месте.","Czuję wielką dumę, że jestem częścią
tego ciepłego i przyjaznego miejsca.",,,"Fico muito orgulhosa de fazer parte
deste lugar caloroso e amigável.","그럴 때 저는 항상, 이 왕국 사람들의
따스함과 다정함, 명랑함을 느끼고…
정말 자랑스럽게 생각해요.","所以我總是能夠感受到這個王國的人
有多麼溫暖、體貼、開朗，並十分引以為傲。","那种时候，我总是能感受到王国人们的温情、
善良与开朗，我以此为荣。",,,,,,,,"أشعر بالفخر لكوني جزءًا
من هذا المكان الدافئ واللطيف.",,,,,,,,,,,
e08f065f-5b21-4367-9f90-bf9e4aed7a64,624869069,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_002,"わたくしはそれらを護りたいと思うのです。
<PL>さん、どうか
引き続き一緒にがんばりましょう！","And I want to protect that. But for that,
of course, we're relying on your
continued support. Thank you.","Et je veux le protéger. Mais pour cela,
bien sûr, nous avons besoin de ton aide
précieuse. Merci.","Voglio proteggere tutto questo. Ma per
farlo, ci affidiamo al tuo aiuto costante,
naturalmente. Grazie.","Deshalb möchte ich ihn beschützen. Aber
natürlich sind wir dafür auf deine
Unterstützung angewiesen. Danke!","Y es algo que quiero proteger. Pero para
ello, cuento con tu incesante ayuda.
Gracias.","И я хочу его защитить. Но без твоей
помощи, конечно, этого бы не вышло.
Спасибо.","I chcę je chronić. Ale oczywiście do tego
potrzebna jest nam twoja pomoc. Dziękuję.",,,"E quero proteger isso. Mas, para tal,
contamos com o seu apoio constante,
é claro. Obrigada.","저는 그걸 지키고 싶어요.
<PL> 씨, 앞으로도 함께 
맞서 싸워요!","我希望能夠保護王國的人們。
<PL>，讓我們一起繼續努力吧！","我想守护这些宝贵的事物。
<PL>，请您继续和我一起努力！",,,,,,,,"وأريد حماية ذلك. لكن من
أجل ذلك، بالطبع، نحن نعتمد
على <LSNR {دعمك} {دعمكِ}> المستمر. شكرًا <LSNR {لك} {لكِ}>.",,,,,,,,,,,
78a8808a-d556-487c-91c2-74546b599889,3660994563,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_003,"あら？
空が曇ってきていますね…。","Goodness...
The sky...I've never seen it darken so!","Bonté divine...
Le ciel... je ne l'ai jamais vu aussi
noir !","Accipicchia... Il cielo... Non l'ho mai
visto oscurarsi così tanto!","Du meine Güte... Der Himmel
war noch nie so düster!","Cielos... ¡Jamás había visto el cielo
tan negro!","Надо же... Небо... Впервые вижу, чтобы
оно так потемнело!","Ojejku... Spójrz...
nigdy nie widziałam tak ciemnego nieba.",,,"Nossa... O céu...
Nunca o vi tão escuro!","어머나?
하늘이 흐려지고 있네요…","奇怪？
天空開始烏雲密布了……",哎呀？天空转阴了……,,,,,,,,"يا إلهي...
السماء... لم أرها مظلمةً هكذا من قبل!",,,,,,,,,,,
ca8d5080-8890-460e-8dbd-7386a2e0746b,1498440004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_004,"エルガドで高い的中率を誇る
「バハリ天気予報」によると
今日は快晴で洗濯日和だったのに…。","Bahari's weather forecasts are usually
so accurate...","Les prévisions météo de Bahari sont
très justes habituellement...","Di solito le previsioni del tempo
di Bahari sono così precise...","Die Wettervorhersagen von Bahari sind
sonst immer auf den Punkt genau.","Bahari no suele equivocarse con sus
predicciones meteorológicas...","Прогнозы погоды от Бахари обычно такие
точные...","Prognozy pogody Bahariego zwykle są
bardzo trafne...",,,"A previsão do clima feita pelo Bahari
é sempre tão precisa...","엘가도에서 높은 적중률을 자랑하는
「바하리 일기예보」에 의하면
오늘은 쾌청하고 빨래가 잘 마른다던데…","根據艾爾卡多引以為傲，極為準確的
「巴赫里天氣預報」來看，
今天應該是適合洗衣服的大晴天啊……","在埃尔迦德准确率极高的“巴哈里天气预报”
明明说了，今天晴，适合晒衣服……",,,,,,,,"عادة ما تكون تنبؤات بهاري
للطقس دقيقة للغاية...",,,,,,,,,,,
0ee0c94a-8fcb-4026-9ab3-2bd89099af55,717632541,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_005,"雨が降ってきてもいいように
後ろの本たちを、ちょっと中に
引っ込めておかないといけませんね！","I should bring these books inside
before it begins to rain.","Je devrais rentrer ces livres avant
qu'il ne commence à pleuvoir.","Sarà meglio portare dentro questi libri
prima che inizi a piovere.","Ich sollte diese Bücher reinbringen,
bevor es anfängt zu regnen.","Debería poner estos libros a resguardo
antes de que se ponga a llover.","Надо унести книги в помещение, пока
не пошел дождь.","Lepiej zaniosę książki do środka,
zanim zacznie padać.",,,"É melhor eu levar esses livros
para dentro antes que comece a chover.","비가 내려도 괜찮도록
뒤쪽의 책들을 좀 더 안으로
들여놔야겠어요!","我得趕快把後面這些書收到裡面去，
才不會被雨淋濕！","我得把后面的那些书往里收收，
免得下雨了被淋到！",,,,,,,,"يجب أن آخذ هذه الكتب إلى
الداخل قبل أن يبدأ المطر.",,,,,,,,,,,
d98b2975-9dad-46f7-a881-c8af66953ad2,1545350506,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_006,"次の目的地は城塞高地、ですね。
メル・ゼナはすでに討伐したのに
なぜキュリアは集まっているのでしょうか？","I wonder why the Qurio are gathering
there despite Malzeno's defeat.","Je me demande pourquoi les Qurio
se rassemblent là-bas malgré la défaite
du Malzeno.","Chissà perché i Qurio si radunano lì
nonostante la sconfitta del Malzeno.","Ich frage mich, warum sich die Qurio
versammeln, obwohl Malzeno besiegt ist.","Me pregunto por qué los Qurio siguen
agrupándose allí a pesar de la derrota
de Malzeno...","Интересно, почему Курио собираются
здесь, хотя Малзено повержен?","Ciekawe, dlaczego Qurio się tam zbierają?
Przecież pokonaliście Malzeno.",,,"Por que será que os Qurio estão se reu-
nindo lá, apesar da derrota do Malzeno?","다음 목적지는 요새고원이네요.
멜-제나는 이미 토벌했는데
왜 큐리아가 모이고 있는 걸까요?","下一個目的地是城塞高地吧。
都已經討伐爵銀龍了，
為什麼噬生蟲還會聚集呢？","下一个目的地是城塞高地吧。爵银龙已经被
讨伐了，啮生虫为何还会聚集起来？",,,,,,,,"أتساءل لماذا يجتمع الكوريو هناك
على الرغم من هزيمة مالزينو.",,,,,,,,,,,
58688f7f-a391-403d-bba5-f6e3240941be,3219840364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_007,"メル・ゼナがいた場所だから…？
新たな宿主がそこにいるから…？
むむむ…。やっぱりわかりません！","Is it because that was where Malzeno
nested? Or because they've found
a new host there? Hmmm...","Est-ce l'endroit où nichait le Malzeno ?
Où est-ce parce qu'ils ont trouvé
un nouvel hôte là-bas ?","Forse perché è là che lui nidificava?
O forse laggiù hanno trovato un
nuovo ospite? Mmmh...","Weil Malzeno dort sein Nest hatte? Oder
haben sie dort einen neuen Wirt gefunden?
Hmmm...","¿Puede que sea porque es allí donde
Malzeno tenía su guarida? ¿O porque han
hallado un nuevo huésped?","Может, потому, что тут у Малзено было
гнездо? Или они нашли тут нового
носителя? Хм...","Czy to dlatego, że Malzeno miał tam swoje
legowisko? A może znalazły tam nowego
żywiciela? Hmmm...",,,"É porque foi lá que o Malzeno se abrigou?
Ou porque eles encontraram um novo
hospedeiro por lá? Hummm...","멜-제나가 있었던 곳이라서…?
새로운 숙주가 그곳에 있어서…?
으으음… 역시 모르겠어요!","是因為爵銀龍原本在那裡嗎？
還是因為新的宿主在那裡？
唔唔……實在搞不懂！","因为爵银龙在那里待过……？因为新宿主在
那里……？唔唔唔……真是搞不懂！",,,,,,,,"هل لأن ذلك هو المكان الذي
تواجد فيه مالزينو؟ أو لأنهم
وجدوا مضيفًا جديدًا هناك؟ همم...",,,,,,,,,,,
bb3077db-5237-439a-9d95-5c9ffc82bcf1,995069638,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_008,"何があるか分かりません。
<PL>さん、じゅうぶんに
気をつけて行ってきてください！","Nobody really knows exactly what to expect.
Do be careful, <PL>.","Personne ne sait à quoi s'attendre.
Fais attention, <PL>.","Nessuno sa davvero cosa aspettarsi.
Fai attenzione, <PL>.","Niemand weiß, was uns erwartet.
Sei vorsichtig, <PL>!","Nadie sabe a ciencia cierta lo que va a
pasar. Ten cuidado, <PL>.","Никто не знает, чего ожидать.
Береги себя, <PL>.","Nikt tak naprawdę nie wie, czego oczekiwać.
Uważaj na siebie, <PL>.",,,"Ninguém sabe direito o que esperar.
Tome cuidado, <PL>.","뭔가가 있을지도 몰라요.
<PL> 씨,
조심해서 다녀오세요!","完全無法預測會發生什麼事。
<PL>，請您務必要格外小心！","不知道会发生些什么。
<PL>，请您加倍小心！",,,,,,,,"لا أحد يعرف حقًّا ما يمكن توقعه بالضبط.
<LSNR {كن حذرًا} {كوني حذرة}> يا <PL>.",,,,,,,,,,,
3d188f94-2540-4aca-af55-b6f0d7bb2a85,2447212886,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_009,"王国のおとぎ話では、
人々の心が闇に染まったときに
「深淵の悪魔」が現れると言われています。","The fairy tale tells of the Archdemon of
the Abyss coming when people's hearts
are filled with darkness.","Le conte de fées raconte que l'Archidémon
des Abysses apparaît lorsque le cœur
des gens est rempli de noirceur.","La favola narra che l'arcidemone degli
abissi arriva quando i cuori delle persone
sono colmi di oscurità.","Im Märchen kommt der Erzdämon aus der
Tiefe zum Vorschein, wenn die Herzen der
Menschen mit Dunkelheit erfüllt sind.","La leyenda dice que el archidemonio del
abismo llegará cuando los corazones de
la gente estén repletos de tinieblas.","В сказке говорится об Архидемоне из
Бездны, который придет, когда сердца
наполнятся тьмой.","Baśń mówi o Arcydemonie Otchłani, który
przybędzie, kiedy w sercach ludzi
zapanuje ciemność.",,,"O conto de fadas diz que o Arquidemônio
do Abismo virá quando o coração das
pessoas estiver repleto de treva.","왕국의 옛날이야기에서는
사람들의 마음이 어둠에 물들었을 때
「심연의 악마」가 나타난다고 해요.","根據王國的童話故事，
當人們內心蒙上黑暗之時，
「深淵惡魔」就會現身。","王国的童话里说，当人心被黑暗侵蚀之际，
“深渊恶魔”就会现身。",,,,,,,,"تقول الحكاية الخيالية
إن أرشميديون الهاوية
يظهر عندما تمتلئ قلوب الناس بالظلمة.",,,,,,,,,,,
a4150121-e373-4340-a379-7e1cefc2c144,3791353870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_base5_010,"ですが、わたくしは気づきました。
「深淵の悪魔」の存在が
恐怖で心を闇に染めていくのです…！","And that darkness is fear.
But do you know what?","Et cette noirceur est de la peur.
Mais tu sais quoi ?","E che l'oscurità è paura.
Ma sai che ti dico?","Diese Dunkelheit ist Angst.
Aber weißt du was?","Y las tinieblas son sinónimo de pavor.
¿Pero sabes qué?","А тьма эта — страх. Но знаешь, что?","A ta ciemność to strach.
Ale wiesz co?",,,"E essa treva é o medo.
Mas quer saber?","하지만 저는 깨달았답니다.
「심연의 악마」의 존재가 공포로
마음을 어둠에 물들이는 거예요…!","然而我發現……是「深淵惡魔」的存在，
才讓眾人感到恐怖，而使內心蒙上陰影！","但是我发现了。是“深渊恶魔”令人心生
畏惧，被黑暗侵蚀……！",,,,,,,,"وذلك الظلام هو الخوف.
لكن <LSNR {أتعلم} {أتعلمين}>؟",,,,,,,,,,,
