guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6efc79e4-dfe4-498d-a268-86b85cfd1c99,2095590102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_003,"いつも通り、ギルドに納品してくれれば
こちらに届くように私から手配しておく。","As always, please deliver them
to the Guild, and they shall
send them to me.","Livre-les à la Guilde, qui se chargera
ensuite de me les faire parvenir.","Come sempre, dovrai consegnarli alla
Gilda e loro provvederanno a inviarmeli.","Liefere sie bitte wie üblich an die Gilde.
Sie werden mir dann zugestellt.","Por favor, entrégalos en el gremio.
Ellos me los harán llegar.","Отнеси их, пожалуйста, в Гильдию,
как обычно, а оттуда их
отправят мне.","Jak zazwyczaj, uprzejmie proszę, dostarcz
je do Gildii, a oni winni przekazać je mnie.",,,"Como sempre, por favor, entregue-os
à Guilda, e eles os enviarão pra mim.","늘 하던 것처럼 길드에 납품하면
가져올 수 있도록 준비해 두지.","只要你跟往常一樣交貨到公會，
我就會安排讓東西送到我手裡。","您和平时一样，交纳到公会就可以了，
我会安排好，让公会送到我这里来的。",,,,,,,,"يُرجى تسليمها للنقابة
كما هو الحال دائمًا، وسوف
يرسلونها إليّ.",,,,,,,,,,,
381a5323-a0f7-41bf-a255-dbfeb2e0d20c,2915090616,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_004,"もちろん、貴殿にもそれなりの
お礼はさせていただくよ。","You have my word that the compensation
is well worth the trouble.","Je te promets que l'effort en vaut
largement la peine.","Posso garantirti che il compenso sarà
adeguato al disturbo arrecato.","Ich verspreche dir, dass die Vergütung die
Mühe wert ist.","Tienes mi palabra de que la recompensa bien
merece la molestia.","Даю тебе слово, что компенсация
будет достойна твоих трудов.","Masz moje słowo, iż twój wysiłek
ci się opłaci.",,,"Você tem minha palavra de que
a compensação vai valer o trabalho.","물론 귀공에게도 나름대로
보답을 할 생각이야.","當然，
我也會給你相對的報酬喔。","当然了，
我也会为您准备一定的谢礼。",,,,,,,,"<LSNR {أعدك} {أعدكِ}> أن التعويض
سيستحق العناء.",,,,,,,,,,,
bf2ab3ae-d70e-4010-9a17-bcc404d556f4,29874506,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_08_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_08_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_08_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_100_hukidashi,すばらしい！　感謝するよ。,How marvelous! I thank you.,Merveilleux ! Je te remercie.,Meraviglioso! Ti ringrazio.,Fabelhaft! Ich danke dir.,¡Espléndido! Tienes mi gratitud.,Прекрасно! Спасибо тебе.,Jakże cudownie! Dziękuję ci.,,,Que maravilha! Eu te agradeço.,정말 멋지군! 고마워.,你做得真好！真是太感謝你了。,太棒了！谢谢您。,,,,,,,,يا للروعة! شكرًا <LSNR {لك} {لكِ}>.,,,,,,,,,,,
6f3f4009-549b-4bd4-a400-feadfd33080c,2305519366,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_08_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_08_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_08_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_08_FINISH,,依頼サイドクエストのリザルトUI表示,,8,,nid303_NSQ008_100,"<NOFAC>特産品、ギルドから受け取ったよ！
やはり貴殿に頼んで正解だったな。","<NOFAC>I received the items that you have
collected! You have my thanks for
your assistance in this matter, truly.","<NOFAC>J'ai bien reçu les objets que tu as
récupérés ! Je te remercie
pour ton aide.","<NOFAC>Ho ricevuto gli oggetti che mi hai procurato.
Ti ringrazio infinitamente per il tuo aiuto.","<NOFAC>Ich habe die Objekte erhalten, die du
gesammelt hast! Mein Dank für deine Hilfe
in dieser Angelegenheit ist dir gewiss.","<NOFAC>Recibí los productos que reuniste.
Te agradezco tu ayuda en este asunto.","<NOFAC>Я получила предметы, которые ты <LSNR {собрал} {собрала}>!
Прими мою искреннюю
благодарность за помощь.","<NOFAC>Otrzymałam przedmioty, które <LSNR {zebrałeś} {zebrałaś}>.
Zaprawdę masz moją wdzięczność
za pomoc w tej kwestii.",,,"<NOFAC>Recebi os itens que você reuniu!
Você tem minha gratidão por me ajudar
nessa questão, de verdade.","<NOFAC>길드를 통해 특산품은 잘 받았어!
역시 귀공에게 부탁하길 잘했지.","<NOFAC>我從公會那裡收到特產品了！
找你幫忙果然是正確的。","<NOFAC>我收到公会送来的特产了！
果然找您没找错人。",,,,,,,,"<NOFAC>لقد استلمتُ العناصر التي
<LSNR {جمعتها} {جمعتِها}>! <LSNR {لك} {لكِ}> حقًا جزيل الشكر
<LSNR {لمساعدتك} {لمساعدتكِ}> في هذا الأمر.",,,,,,,,,,,
fd37c041-a021-4b68-9d25-1665f93e0355,1673501866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_101,"早速、特産品を渡しに行ってきたが、
先方も大変満足していたよ。","And, I must say, my client was incredibly
pleased with the articles.",Mon client était très content.,Il mio cliente ha gradito molto la merce.,"Und ich muss sagen, mein Kunde war mit der
Ware ausgesprochen zufrieden.","Y, debo decir, mi cliente estaba
increíblemente satisfecho con los artículos.","Должна отметить, что мой клиент был
очень доволен результатом.","I muszę przyznać, że mój klient
był wprost zachwycony tymi produktami.",,,"E, devo dizer, meu cliente ficou
incrivelmente satisfeito com os itens.","바로 특산품을 건네주고 왔는데
그쪽에서도 대단히 만족스러워 했어.","我馬上就把特產品交給對方了，
對方也對神火村的特產品感到相當滿意喔。","我立马就把特产送过去了，
客户也非常满意。",,,,,,,,"ويجب أن أقول إن عميلي
كان سعيدًا للغاية بالمواد.",,,,,,,,,,,
5563b559-ebe0-4cb0-8b3d-5d86a4a8a697,373082120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_102,"私からのささやかな礼にはなるが、
追加の潜水艇を用意させてもらった。","Now, regarding your reward: I have
readied an extra submarine for you.","Parlons récompense, à présent.
J'ai préparé un sous-marin pour toi.","Ora, riguardo la ricompensa: ho preparato un
sottomarino extra per te.","Nun zu deiner Belohnung: Ich habe ein
Unterseeboot für dich vorbereitet.","Con respecto a tu recompensa, he preparado
un submarino extra para ti.","Что касается награды — я приготовила
для тебя дополнительную подлодку.","A teraz, co do twojej nagrody:
przyszykowałam dla ciebie dodatkową
łódź podwodną.",,,"Agora, com relação à sua recompensa:
preparei um submarino extra pra você.","약소하지만 내 성의야.
추가 잠수함을 준비해 뒀어.","雖然只是微不足道的謝禮，
但我準備了追加的潛艇。","我请人准备了新潜水艇，
算是一点小小谢礼。",,,,,,,,"والآن، بخصوص <LSNR {مكافأتك} {مكافأتكِ}>: لقد جهزت غواصة إضافية
من <LSNR {أجلك} {أجلكِ}>.",,,,,,,,,,,
597f909b-85b7-4c5c-8ab3-ff7e7ac704a6,2001321078,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ008_103,"貴殿の交易がより便利になるだろう。
ぜひ活用してくれたまえ。","Please make use of it as you will; I do
hope it will help further your trading.","Fais-en ce que tu veux...
J'espère qu'il te sera utile.","Usalo pure a tuo piacimento. Spero che ti
sarà utile nei prossimi scambi.","Verwende es, wie du magst. Ich hoffe, du
kannst damit deinen Handel voranbringen.","Siéntete libre de usarlo según te parezca.
Confío en que ensanchará tus medios de
comercio.","Прошу, пользуйся ей, как сочтешь нужным.
Надеюсь, она поможет тебе в торговле.","Proszę, użyj tego, jak zechcesz.
Żywię nadzieję, że wspomoże cię
to w dalszych interesach.",,,"Use-o como desejar. Espero que ele
ajude a aprofundar suas negociações.","귀공의 교역이 보다 편리해지겠지.
꼭 활용해 보도록 해.","這樣一來，你在交易上也會變得更加方便吧。
請你務必多加利用喔。","这会更方便您做买卖吧。
请您务必善加利用。",,,,,,,,"أرجو أن <LSNR {تستفيد} {تستفيدي}> منها كما <LSNR {تريد} {تريدين}>؛
أتمنى أن تساعد في زيادة <LSNR {تجارتك} {تجارتكِ}>.",,,,,,,,,,,
eb483dba-a76e-45e5-8b01-a13b534ee998,3643446805,会話終了,会話フキダシ(NPC依頼),村進行☆6以上(or),集会所進行☆6以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_09_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ009_000_hukidashi,やあ！　少しいいかな？,"A moment, if you would?",Tu aurais une minute ?,"Hai un momento, per favore?","Auf ein Wort, bitte?",¿Me concederías un momento?,Можно тебя на минутку?,Poświęcisz mi chwilę?,,,Você tem um minuto?,안녕! 잠깐 괜찮을까?,嗨！能耽誤你一點時間嗎？,嗨！可以打扰一下吗？,,,,,,,,لحظة إذا <LSNR {سمحت} {سمحتِ}>؟,,,,,,,,,,,
87cdba51-b035-48a5-97ab-5877351da424,740795853,,重要会話(非進行),村進行☆6以上(or),集会所進行☆6以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_09_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_09_START,,依頼サイドクエストの受注UI表示,,9,,nid303_NSQ009_000,"<NOFAC>この地域の特産品は、どれも非常に良質で
特徴的なものが多い…。
きっと遠方の取引先にも需要があるだろう。","<NOFAC>The unique products of this region are all
so well made and remarkable, I've no doubt
there would be demand for them abroad.","<NOFAC>Les spécialités de la région
sont uniques, je pense qu'on n'aurait
aucun mal à les exporter.","<NOFAC>I prodotti unici di questa regione sono
straordinari e di ottima fattura. Sono certa
che sarebbero molto richiesti all'estero.","<NOFAC>Die Produkte dieser Region sind dermaßen
außergewöhnlich und hochwertig, ich bin
sicher, sie wären der reinste Exportschlager.","<NOFAC>Los productos únicos de esta región son tan
buenos y están todos tan bien hechos que,
sin duda, serán muy apreciados fuera de aquí.","<NOFAC>Эти земли славятся своими уникальными
товарами. Такими, что непременно
будут пользоваться спросом за границей.","<NOFAC>Wszystkie lokalne produkty tego regionu
są wspaniałe i porządne. Niewątpliwie
cieszyłyby się popularnością za granicą.",,,"<NOFAC>Os produtos exclusivos desta região são
muito bem feitos e notáveis, sem dúvida,
haveria demanda por eles no exterior.","<NOFAC>이 지역의 특산품은 모두 품질이 좋고
고유한 특색이 있는 게 많아…
분명 외국의 거래처에서도 수요가 있겠지.","<NOFAC>這個地區的特產品都非常的優質，
也有很多充滿特色的東西……
我想遠方的客戶應該會對此產生需求吧。","<NOFAC>此地的特产质量都很好，
很多还很独特……
远方的客户一定也用得上吧。",,,,,,,,"<NOFAC>تُعد جميع المنتجات الفريدة في هذه
المنطقة مصنوعة بشكل جيد واستثنائي، وبلا
شك سيكون هناك طلب عليها في الخارج.",,,,,,,,,,,
2c0cacb2-cf3d-4caa-b873-80425b0dea03,2000578309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ009_001,"こちらの地域の品の価値を示せば、
より密な交易に応じてもらえるだろう。","In return for valuable local items,
I shall offer you—and only you—
a very unique and special trade.","Si tu m'en rapportes, je te proposerai
quelque chose de très spécial
en échange.","In cambio di qualche pregiato oggetto locale,
voglio proporti uno scambio davvero speciale,
riservato solo a te.","Im Gegenzug für wertvolle örtliche Waren
biete ich dir – und nur dir – einen ganz
besonderen Handel an.","A cambio de productos locales valiosos,
te ofreceré algo único y especial.","В награду за ценные местные изделия
я научу тебя — и только тебя —
уникальному и особому ремеслу.","W zamian za cenne lokalne wyroby mam
przyjemność zaoferować ci na wyłączność
bardzo wyjątkową i szczególną wymianę.",,,"Em troca de itens locais valiosos,
vou oferecer a você — e só você — um
negócio único e especial.","이 지역 특산품의 가치를 보여 주면
보다 친밀한 교역 관계를 약속해 주겠지.","只要讓他們知道本地區商品的價值，
應該就能與他們締結更加密切的交易關係吧。","若能展示出此地商品的价值来，
他们应该会答应进一步发展贸易关系。",,,,,,,,"في مقابل العناصر المحلية القيمة، سأعرض
<LSNR {عليك} {عليكِ}>—<LSNR {أنت} {أنتِ}> فقط—تجارة فريدة
ومميزة للغاية.",,,,,,,,,,,
4c437712-3757-4265-94ea-f7d77232b40e,2393302763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ009_002,"どうだろう？　いくつか特産品を
私に譲ってはくれないだろうか。","Well? Should you find this suggestion
agreeable, you only need supply
a small number of local goods.","Qu'en dis-tu ? Si ma proposition
t'intéresse, il te suffira de me
rapporter quelques spécialités locales.","Dunque? Se ti sembra una proposta
interessante, non dovrai fare altro
che portarmi qualche prodotto locale.","Nun? Wenn du einverstanden bist, müsstest
du bloß eine kleine Menge örtlicher Waren
beschaffen.","¿Y bien? Si mi oferta te parece aceptable,
no tienes más que proporcionarme una
pequeña cantidad de productos locales.","Что скажешь? Если мое предложение
тебя интересует, нужно лишь принести
мне немного местных товаров.","A zatem? Jeżeli uznasz tę ofertę za
korzystną, będziesz <LSNR {musiał} {musiała}> dostarczyć
tylko niewielką ilość miejscowych dóbr.",,,"E então? Se você achar essa sugestão
razoável, só terá que fornecer um
pequeno número de produtos locais.","어때? 이곳의 특산품 몇 개만
나한테 나눠 줄 수 있을까?","你覺得這個提議如何？
能不能給我一些特產品啊？","怎么样？
可以转让几份特产给我吗？",,,,,,,,"إذا <LSNR {وجدت} {وجدتِ}> هذا الاقتراح مقبولًا،
<LSNR {فأنت تحتاج} {فأنتِ تحتاجين}> فقط إلى توفير
عدد صغير من السلع المحلية.",,,,,,,,,,,
044c9ec1-7899-4cbc-974c-bcffdd18b8d8,2714451537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_NSQ009_003,"いつも通り、ギルドに納品してくれれば
こちらに届くように私から手配しておく。","As always, please deliver them
to the Guild, and they shall
send them to me.","Livre-les à la Guilde, qui se chargera
ensuite de me les faire parvenir.","Come sempre, dovrai consegnarli alla
Gilda e loro provvederanno a inviarmeli.","Liefere sie bitte wie üblich an die Gilde.
Sie werden mir dann zugestellt.","Por favor, entrégalos en el gremio.
Ellos me los harán llegar.","Отнеси их, пожалуйста, в Гильдию,
как обычно, а оттуда их
отправят мне.","Jak zazwyczaj, uprzejmie proszę, dostarcz
je do Gildii, a oni winni przekazać je mnie.",,,"Como sempre, por favor, entregue-os
à Guilda, e eles os enviarão pra mim.","늘 하던 것처럼 길드에 납품하면
가져올 수 있도록 준비해 두지.","只要你跟往常一樣交貨到公會，
我就會安排讓東西送到我手裡。","您和平时一样，交纳到公会就可以了，
我会安排好，让公会送到我这里来的。",,,,,,,,"يُرجى تسليمها للنقابة
كما هو الحال دائمًا، وسوف
يرسلونها إليّ.",,,,,,,,,,,
