guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8f229483-abd3-4cc4-9256-0a709af52036,4198422554,会話終了,会話フキダシ(黄色),,集会所進行☆5,,この会話フラグがOFFなら→,FA_SMITHY_b_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_04_fukidashi,ぜひ見ていってください！,"Hey, get a load of this!","Hé, viens voir un peu ça !","Ehi, prendi questo!","Hey, hör dir das an!","¡Eh, échale un ojo a esto!","Эй, глянь-ка на это!","Hej, spójrz na to!",,,"Ei, olha só isso!",꼭 좀 보고 가세요!,請一定要來看看喔！,请一定要看一看！,,,,,,,,مهلًا، <LSNR {احصل} {احصلي}> على الكثير منها!,,,,,,,,,,,
9b7e0cf0-39be-4803-8c66-934d05658d88,2143001291,,重要会話(非進行),,集会所進行☆5,,この会話フラグがOFFなら→,FA_SMITHY_b_04,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_b_04,,,,,,nid201_FaOpen_04_00,"<NOFAC><PL>さん！
僕たち加工屋みんなで協力して、
生産できる装飾品の種類を増やしましたよ。","<NOFAC>We've all worked really hard and now
we're able to forge more decorations
for you. You should check 'em out!","<NOFAC>On a beaucoup travaillé, et à présent
on peut te fabriquer de nouveaux
joyaux. Viens voir à l'occasion !","<NOFAC>Abbiamo lavorato sodo e
ora possiamo creare altri gioielli per te.
Vieni a dare un'occhiata!","<NOFAC>Wir haben alle schwer geschuftet, um neue
Dekorationen für dich auszutüfteln.
Sieh sie dir mal an!","<NOFAC>Hemos trabajado mucho para idear nuevos
adornos que ahora podemos forjarte.
¡Echa un vistazo!","<NOFAC>Мы все упорно работали и приготовили
для тебя новые украшения.
Посмотри на них!","<NOFAC>Pracowaliśmy bardzo ciężko.
Teraz możemy wykuwać więcej
ozdób. Zobacz je!",,,"<NOFAC>Todos trabalhamos duro e agora somos
capazes de forjar mais adornos para
você. Dê uma olhada neles!","<NOFAC><PL> 씨!
저희 가공점 사람들이 힘을 합쳐
생산할 수 있는 장식품 종류를 늘렸습니다!","<NOFAC><PL>！
在我們加工店眾人的合作之下，
終於增加了能生產的裝飾品種類！","<NOFAC><PL>！
我们加工商齐心协力，
一起拓展了能生产的装饰品种类。",,,,,,,,"<NOFAC>لقد عملنا جميعًا بجد حقًا والآن
نحن قادرون على تشكيل المزيد من
الإضافات <LSNR {لك} {لكِ}>. <LSNR {عليك} {عليكِ}> رؤيتها!",,,,,,,,,,,
adcab6cc-fc97-4807-87d8-e1573573e7f7,3804068475,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_04_01,"難しいクエストが来ても
乗り越えられるように、
じっくり武具を整えていってくださいね～。","Your quests are just gonna keep getting'
harder and harder, why not have us a forge
a few for ya and slot 'em in?","Tes quêtes vont devenir de plus en plus
difficiles... tu devrais améliorer ton
équipement à la forge !","Le tue missioni diventeranno sempre
più difficili: permettici di forgiare
dell'equipaggiamento per te.","Deine Quests werden immer schwieriger werden.
Wie wär's, wenn wir ein paar für dich schmieden
und direkt anbringen?","Cuando vayas a afrontar una misión peliaguda,
primero asegúrate de que tu equipamiento está
en orden y seguro que la superarás.","Твои задания будут становиться все
труднее, почему бы нам не сковать для
тебя несколько и не установить их?","Twoje misje będą coraz trudniejsze.
Może wykujemy kilka
dla ciebie?",,,"Suas missões vão ficar cada vez mais
difíceis, por que não pede para
forjarmos alguns pra você usar?","어려운 퀘스트라도
극복할 수 있도록
장비를 잘 갖춰 주세요~","要記得好好整頓裝備，
這樣才能在碰上困難的任務時
順利克服難關喔～","请你仔细准备好武具，
这样就算遇到难办的任务，
也可以顺利完成～",,,,,,,,"سوف تزداد <LSNR {مهامك} {مهامكِ}> صعوبة شيئًا
فشيئًا. لمَ لا <LSNR {تجعلنا} {تجعلينا}>
نشكّل بعضها <LSNR {لك} {لكِ}> ونفتحها؟",,,,,,,,,,,
876c893a-73ac-496e-a304-ce49ef2d2cf4,589754113,会話終了,会話フキダシ(黄色),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08a_fukidashi,ぜひ見ていってください！,"Hey, get a load of this!","Hé, viens voir un peu ça !","Ehi, prendi questo!","Hey, hör dir das an!","¡Eh, échale un ojo a esto!","Эй, глянь-ка на это!","Hej, spójrz na to!",,,"Ei, olha só isso!",꼭 좀 보고 가세요!,請一定要來看看喔！,请一定要看一看！,,,,,,,,مهلًا، <LSNR {احصل} {احصلي}> على الكثير منها!,,,,,,,,,,,
36f334eb-4de5-4ec8-97e5-dd5adb59c649,1303994051,,重要会話(非進行),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_b_08,,アイテム排出,装束チケット,3,,nid201_FaOpen_08a_00,"<NOFAC><PL>さん。
いい知らせがあるんです！","<NOFAC><PL>! I have some fantastic
news to share!",<NOFAC><PL> ! J'ai une super nouvelle !,"<NOFAC>Ehi, <PL>! Ottime notizie!","<NOFAC>Hey, <PL>! Ich habe fantastische
Neuigkeiten für dich.","<NOFAC>¡Tengo noticias estupendas,
<PL>!","<NOFAC><PL>! У меня для тебя
потрясающие новости!","<NOFAC><PL>! Mam dla ciebie
fantastyczne wieści!",,,"<NOFAC><PL>! Tenho notícias
fantásticas pra te contar!","<NOFAC><PL> 씨.
좋은 소식이 있어요!","<NOFAC><PL>，
我有個好消息要告訴你！","<NOFAC><PL>。
有个好消息！",,,,,,,,"<NOFAC><PL>! لديَّ بعض الأخبار الرائعة
لأشاركها <LSNR {معك} {معكِ}>!",,,,,,,,,,,
ac768215-4c5e-480e-b584-ac88d4e0a9b5,3757112376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08a_01,"じつは、<COLS RED>重ね着装備</COL>という、
防具の見た目を変えられる装備が
生産できるようになったんです！","We're all set up to start forging <COLS RED>layered
armor</COL>! It lets you change the look of your
regular gear without affecting functionality.","On peut commencer à forger des <COLS RED>armures
spéciales</COL> ! Elles changent l'apparence de
l'équipement sans affecter ses propriétés.","Ora siamo pronti per iniziare a forgiare
<COLS RED>stili armatura</COL>, che modificano l'aspetto della
tua armatura senza alterarne le funzionalità.","Wir schmieden jetzt auch <COLS RED>Dekorrüstung</COL>!
Damit kannst du die Optik deiner Rüstung
ändern, ohne dass die Funktionalität leidet.","Ahora podemos forjar <COLS RED>armadura superpuesta</COL>,
que cambia el aspecto del equipamiento normal
sin alterar su funcionalidad.","У нас все готово для ковки <COLS RED>многослойных
доспехов</COL>! Ты сможешь менять внешний вид
снаряжения, не меняя функционал.","Możemy już wykuwać <COLS RED>pancerz warstwowy</COL>!
Dzięki niemu zmienisz wygląd zwykłego
sprzętu bez wpływu na funkcjonalność.",,,"Tudo pronto pra forjar <COLS RED>armaduras em
camadas</COL>! Dá pra mudar o visual dos seus
equipamentos sem afetar funcionalidades!","실은 <COLS RED>덧입는 장비</COL>라는
방어구의 외형을 바꿀 수 있는
장비를 생산할 수 있게 되었어요!","那就是，現在已經可以生產
能改變防具外觀的<COLS RED>外觀裝備</COL>了！","其实啊，现在可以生产
一种叫<COLS RED>外观装备</COL>，
能够改变防具外观的装备了！",,,,,,,,"نحن جاهزون لبدء تشكيل <COLS RED>الدروع
متعددة الطبقات</COL>! تسمح <LSNR {لك} {لكِ}> بتغيير مظهر
<LSNR {معداتك} {معداتكِ}> العادي دون التأثير على الوظيفة.",,,,,,,,,,,
1863ad22-b1c5-4fac-84ba-c5b4fc0b2c38,3005121735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08a_02,"僕の提案を元に、
加工屋のみんなで準備したんですよ！
いやぁ、嬉しいですね～。","Actually, I was the one who pushed for
us to start making 'em, and it's finally
happened! Not bad on my part, huh?","C'est moi qui ai insisté pour qu'on se mette
à fabriquer des armures spéciales,
et ça y est ! Bien joué, hein ?","Sono stato io a insistere per crearne uno
e finalmente possiamo farlo! Non male, eh?","Tatsächlich war ich es, der den anderen damit
in den Ohren gelegen hat, bis sie zugestimmt
haben! Nicht schlecht, was?","Fui yo quien tuvo la idea, ¡y por fin ha
llegado a buen puerto! ¿Verdad que me lo he
currado?","Это я проталкивал в кузне решение их
ковать и оно прошло, наконец!
Молодец я, правда?","To ja mocno naciskałem, żebyśmy zaczęli
go robić. I w końcu się udało! Mogę
być z siebie dumny, co?",,,"Na verdade, fui eu quem insistiu para
fazermos elas, e finalmente aconteceu!
Mandei bem, né?","제 제안을 바탕으로
가공점 사람들이 다 함께 준비했어요!
정말 기쁘네요~","這是加工店的眾人
根據我的提案準備出來的！
真是教人高興啊～","这是各位加工商根据我的提议，
一起准备的哦！
哎呀，真叫人开心啊～",,,,,,,,"في الواقع، كنت أنا الشخص
الذي دفعنا لبدء صنعها،
وقد حدث أخيرًا! ليس سيئًا من ناحيتي، هاه؟",,,,,,,,,,,
178668f7-a291-49b0-a506-1c715b5f94a5,4094526978,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08a_03,"生産には装束チケットが必要ですが、
さっそく使ってもらいたいので、いくつか
お渡しします。ぜひ試してみてください！","You'll need outfit vouchers to get started,
but I'm so eager to see what you'll do—
here, take these and try it out!","Tu auras besoin de coupons de tenue pour
ça. Mais tiens, prends déjà ceux-ci,
j'ai hâte de te voir essayer.","Per iniziare, ti serviranno dei buoni
vestiti, ma non vedo l'ora di vedere cosa ne
farai. Forza, prendi questi e prova!","Du brauchst Mode-Gutscheine dafür, aber ich
brenne einfach darauf zu sehen, was du damit
anstellst – hier, nimm die und tob dich aus!","Necesitarás vales para forja para empezar,
pero quiero ponerme ya con ello y ver qué te
parece, así que te regalo algunos.","Чтобы начать, тебе будут нужны
талоны на одеяние. Вот, возьми — мне
самому не терпится посмотреть!","Musisz mieć talony ubioru.
Ale nie mogę się doczekać, kiedy
go wypróbujesz, więc... proszę, weź to!",,,"É preciso ter vale-roupas, mas tô tão
ansioso pra ver o que você vai fazer—
aqui, toma esses e testa!","생산하려면 의상 티켓이 필요한데 바로
써 주셨으면 하니 몇 개 드리겠습니다.
꼭 한번 시험해 보세요!","生產外觀裝備時，需要使用服裝票券。
我先送你幾張，讓你能夠馬上使用。
請你務必嘗試看看喔！","生产需要装束票券，
我想让你赶紧用起来，所以送你几张。
请务必试一试啊！",,,,,,,,"<LSNR {ستحتاج} {ستحتاجين}> إلى إيصالات الرداء للبدء،
لكنني متشوق لرؤية ما <LSNR {ستفعله} {ستفعلينه}>—
هناك، <LSNR {خذ هذه وجربها} {خذي هذه وجربيها}>!",,,,,,,,,,,
6d7f3423-5e65-48f7-9da7-d3acf0663c7c,1158809368,会話終了,会話フキダシ(黄色),,集会所進行☆7EX以上,,この会話フラグがONなら→,FA_SMITHY_a_08,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08b_fukidashi,ぜひ見ていってください！,"Hey, get a load of this!","Hé, viens voir un peu ça !","Ehi, prendi questo!","Hey, hör dir das an!","¡Eh, échale un ojo a esto!","Эй, глянь-ка на это!","Hej, spójrz na to!",,,"Ei, olha só isso!",꼭 좀 보고 가세요!,請一定要來看看喔！,请一定要看一看！,,,,,,,,مهلًا، <LSNR {احصل} {احصلي}> على الكثير منها!,,,,,,,,,,,
5d3cf315-007e-411a-ac51-08226284e84f,3207677024,,重要会話(非進行),,集会所進行☆7EX以上,,この会話フラグがONなら→,FA_SMITHY_a_08,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_b_08,,,,,,nid201_FaOpen_08b_00,"<PL>さん。
いい知らせがあるんです！","<PL>! I have some fantastic
news to share!",<PL> ! J'ai une super nouvelle !,"Ehi, <PL>! Ottime notizie!","Hey, <PL>! Ich habe fantastische
Neuigkeiten für dich.","¡Tengo noticias estupendas, <PL>!","<PL>! У меня для тебя
потрясающие новости!","<PL>! Mam dla ciebie
fantastyczne wieści!",,,"<PL>! Tenho notícias
fantásticas pra te contar!","<PL> 씨.
좋은 소식이 있어요!","<PL>，
我有個好消息要告訴你！","<PL>。
有个好消息！",,,,,,,,"<PL>! لديَّ بعض الأخبار الرائعة
لأشاركها <LSNR {معك} {معكِ}>!",,,,,,,,,,,
1538daf8-2417-451b-b89d-a5ea8d0ec66e,3278931909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08b_01,"じつは、<COLS RED>重ね着装備</COL>という、
防具の見た目を変えられる装備が
生産できるようになったんです！","We're all set up to start forging <COLS RED>layered
armor</COL>! It lets you change the look of your
regular gear without affecting functionality.","On peut commencer à forger des <COLS RED>armures
spéciales</COL> ! Elles changent l'apparence de
l'équipement sans affecter ses propriétés.","Ora siamo pronti per iniziare a forgiare
<COLS RED>stili armatura</COL>, che modificano l'aspetto della
tua armatura senza alterarne le funzionalità.","Wir schmieden jetzt auch <COLS RED>Dekorrüstung</COL>!
Damit kannst du die Optik deiner Rüstung
ändern, ohne dass die Funktionalität leidet.","Ahora podemos forjar <COLS RED>armadura superpuesta</COL>,
que cambia el aspecto del equipamiento normal
sin alterar su funcionalidad.","У нас все готово для ковки <COLS RED>многослойных
доспехов</COL>! Ты сможешь менять внешний вид
снаряжения, не меняя функционал.","Możemy już wykuwać <COLS RED>pancerz warstwowy</COL>!
Dzięki niemu zmienisz wygląd zwykłego
sprzętu bez wpływu na funkcjonalność.",,,"Tudo pronto pra forjar <COLS RED>armaduras em
camadas</COL>! Dá pra mudar o visual dos seus
equipamentos sem afetar funcionalidades!","실은 <COLS RED>덧입는 장비</COL>라는
방어구의 외형을 바꿀 수 있는
장비를 생산할 수 있게 되었어요!","那就是，現在已經可以生產
能改變防具外觀的<COLS RED>外觀裝備</COL>了！","其实啊，现在可以生产
一种叫<COLS RED>外观装备</COL>，
能够改变防具外观的装备了！",,,,,,,,"نحن جاهزون لبدء تشكيل <COLS RED>الدروع
متعددة الطبقات</COL>! تسمح <LSNR {لك} {لكِ}> بتغيير مظهر
<LSNR {معداتك} {معداتكِ}> العادي دون التأثير على الوظيفة.",,,,,,,,,,,
83d1a82c-e2a4-4dfe-a91b-4155db49346c,3385151314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_08b_02,"僕の提案を元に、
加工屋のみんなで準備したんですよ！
いやぁ、嬉しいですね～。","Actually, I was the one who pushed for
us to start making 'em, and it's finally
happened! Not bad on my part, huh?","C'est moi qui ai insisté pour qu'on se mette
à fabriquer des armures spéciales,
et ça y est ! Bien joué, hein ?","Sono stato io a insistere per crearne uno
e finalmente possiamo farlo! Non male, eh?","Tatsächlich war ich es, der den anderen damit
in den Ohren gelegen hat, bis sie zugestimmt
haben! Nicht schlecht, was?","Fui yo quien tuvo la idea, ¡y por fin ha
llegado a buen puerto! ¿Verdad que me lo he
currado?","Это я проталкивал в кузне решение их
ковать и оно прошло, наконец!
Молодец я, правда?","To ja mocno naciskałem, żebyśmy zaczęli
go robić. I w końcu się udało! Mogę
być z siebie dumny, co?",,,"Na verdade, fui eu quem insistiu para
fazermos elas, e finalmente aconteceu!
Mandei bem, né?","제 제안을 바탕으로
가공점 사람들이 다 함께 준비했어요!
정말 기쁘네요~","這是加工店的眾人
根據我的提案準備出來的！
真是教人高興啊～","这是各位加工商根据我的提议，
一起准备的哦！
哎呀，真叫人开心啊～",,,,,,,,"في الواقع، كنت أنا الشخص
الذي دفعنا لبدء صنعها،
وقد حدث أخيرًا! ليس سيئًا من ناحيتي، هاه؟",,,,,,,,,,,
