guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3f2d100c-92c0-4eaa-9662-bee633843ad4,3864834079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ArenaReward_00b_02,"闘技大会クエストを極めた証として、
この<COLS RED>練達の羽根飾り</COL>を授けよう。","*ahem* As a sign of your triumph over
the Arena, I will present you with this:
A <COLS RED>Feather of Mastery</COL>.","Tu as remporté la victoire dans l'Arène
et tu mérites donc un cadeau :
cette <COLS RED>Plume du maître</COL> est pour toi.","Ehm, come premio per il tuo trionfo
nell'Arena, eccoti una <COLS RED>piuma maestosa</COL>.","Ähem. Als Zeichen deines Triumphes in der
Arena überreiche ich dir das hier:
eine <COLS RED>Meisterungsfeder</COL>.","Ejem... Como prueba de tu triunfo en la
Arena, te otorgo esto: una <COLS RED>pluma de maestría</COL>.","*кхм* В качестве признания твоего
триумфа на арене, я подарю тебе вот это:
<COLS RED>Перо мастерства</COL>.","Ekhem... Jako symbol twoich dokonań
na Arenie ofiarowuję ci
<COLS RED>Pióro Mistrzostwa</COL>.",,,"*aham* Para representar seu triunfo
sobre a Arena, vou te presentear com
isto: Uma <COLS RED>Pena da Maestria</COL>.","격투대회 퀘스트의 극에 달한 증표로
이 <COLS RED>명수의깃털장식</COL>을 주마.","我將贈與你這個<COLS RED>熟練羽飾</COL>，
證明你稱霸了鬥技大會任務。","作为征服了斗技大会任务的证明，
这件<COLS RED>名手羽饰</COL>送给你。",,,,,,,,"*إحم* كعلامة على <LSNR {انتصارك} {انتصاركِ}> على الحلبة،
سأقدم <LSNR {لك} {لكِ}> هذه:
<COLS RED>ريشة الإتقان</COL>.",,,,,,,,,,,
a0c8ea85-7558-4e27-9801-68d2c13b4346,818903625,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ArenaReward_00b_03,"…おや？　どうやら装備ＢＯＸが
いっぱいのようだね。装備ＢＯＸの中身を
整理してから、受け取りにきてくれ。","Huh? Looks like your Equipment Box is...
full? Come back once you've freed up
some space.","Ton coffre est plein, on dirait.
Reviens quand tu auras libéré
un peu d'espace.","Cosa? La tua cassa equipaggiamento
è... piena? Torna quando avrai un po'
di spazio libero.","Na, so was! Deine Ausrüstungstruhe ist wohl...
voll? Komm wieder, wenn du etwas Platz frei-
geräumt hast.","¿Eh? Parece que tu baúl de equipamiento
está... lleno. Vuelve cuando hayas hecho
hueco.","А? Похоже, что твой ящик снаряжения...
полон? Возвращайся, когда освободишь
в нем место.","Hę? Wygląda na to, że skrzynka na
wyposażenie jest... pełna. Wróć, kiedy
zrobisz w niej trochę miejsca.",,,"Hã? Parece que sua Caixa de
Equipamentos está... cheia? Volte quanto
tiver liberado espaço.","…응? 보아하니 장비 BOX가
가득 찬 모양이구나.
장비 BOX를 정리한 다음 받으러 와라.","哎呀……看來你的裝備箱滿了啊。
你先整理一下裝備箱裡面的東西，
再來跟我領獎勵吧。","……哎呀？看来装备箱已经满了。
整理一下装备箱里的东西
再来收下它吧。",,,,,,,,"هاه؟ يبدو أن صندوق المعدات الخاص <LSNR {بك} {بكِ}>
...ممتلئ؟ <LSNR {عُد} {عودي}> إلى هنا
بمجرد تحرير بعض المساحة.",,,,,,,,,,,
5befd666-0b4b-4e61-8fab-3ebbb1d92c0b,4259075126,会話終了,会話フキダシ(黄色),,集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_QUEST_010414,,この会話フラグがONなら→,ACTIONOPEN_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_000_hukidashi,やあ！　我が愛弟子よ！,"Yo, Ace!","Salut, l'artiste !","Ehi, <LSNR {campione} {campionessa}>!","Moin, Ass!","¡Ey, hacha!","Привет, ас!",Siemanko!,,,"Aí, Craque!",오! 나의 애제자여!,嗨！我的愛徒啊！,嘿！我的爱徒！,,,,,,,,<LSNR {أيها البارع} {أيتها البارعة}>!,,,,,,,,,,,
7c329175-da31-4dc9-8788-a9ec9e4e04cc,996213124,,重要会話(非進行),,集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_QUEST_010414,,この会話フラグがONなら→,ACTIONOPEN_00,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_QUEST_010414,,依頼クエストの受注UI表示,,10,,nid103_QN010414_000,"<NOFAC>来たね！　<PL>！
我が愛弟子の大活躍、
里のみんなから聞いているよ！","<NOFAC>Everyone's been telling me about
all the big things you've been doing!","<NOFAC>Tout le monde me chante tes louanges,
si tu savais !",<NOFAC>Tutti mi parlano delle tue grandi imprese!,"<NOFAC>Ich hab schon alles über deine grandiosen
Heldentaten gehört!","<NOFAC>La gente no para de hablarme de todos los
logros que mi <LSNR {pupilo favorito} {pupila favorita}> ha conseguido.","<NOFAC>Все мне рассказывают о твоих
выдающихся достижениях!","<NOFAC>Każdy opowiada mi
o twoich osiągnięciach!",,,"<NOFAC>Tá todo mundo me contando
sobre seus grandes feitos!","<NOFAC>왔구나! <PL>!
나의 애제자여!
네 활약은 모두에게서 듣고 있단다!","<NOFAC><PL>！你來啦！
我已經從村民們的口中得知
我愛徒的優異表現了！","<NOFAC>你来啦！<PL>！
我听村里的大伙
讲了我爱徒的丰功伟绩！",,,,,,,,"<NOFAC>كان الجميع يخبرني عن كل الأشياء
العظيمة التي <LSNR {كنت تفعلها} {كنتِ تفعلينها}>!",,,,,,,,,,,
231ef82a-e9fc-4457-a795-b55173f1c8a8,2565069871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_001,"そんな愛弟子の頑張りに応えようと、
俺もさらに努力と思案を重ねて…
新たな入れ替え技を考案したんだ！","So I thought I'd come up with
a little something to help you out:
some brand new Switch Skills!","J'ai pas mal bossé ces derniers temps
sur des petits trucs pour t'aider :
de nouveaux Talents de substitution !","Ho creato qualcosa che potrà
tornarti utile: delle nuovissime
abilità scambio!","Also hab ich mir 'ne Kleinigkeit einfallen
lassen, um dir zu helfen: ein paar brandneue
Wechselkünste!","Y yo me he esmerado en crear algo con lo que
echarte un cable: ¡una nueva habilidad
intercambiable!","Я подумал, что могу создать кое-что
тебе в помощь — новый
Заместительный навык!","A ja ciężko pracowałem nad
czymś, co ci pomoże: nowymi
przełączanymi umiejętnościami!",,,"Aí eu pensei em bolar uma coisinha pra
te ajudar: umas Habilidades de Troca
novinhas em folha!","분발하는 우리 애제자를 응원하고자
나도 더 많은 노력과 고민을 거듭해…
새로운 교체 기술을 고안했다!","看到自己的愛徒這麼努力，
讓我也更加努力地不斷思考……
最後終於研究出了全新的交換技！","为了回应爱徒的努力，
我也奋发思考……
想出了新的替换技！",,,,,,,,"لذا ظننت أنني قد توصلت إلى شيء
صغير <LSNR {لمساعدتك} {لمساعدتكِ}>:
مهارة تبديل جديدة!",,,,,,,,,,,
03bf14db-e235-49f8-a8f9-3685579a8b8d,107107393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_002,"そこでだ。新たな入れ替え技を愛弟子に
伝授するにあたって、乗り越えて欲しい
試練をクエストとして用意した。","But I'm not just gonna hand 'em over like
last time. Nope! You gotta earn 'em! And
to earn 'em, I've prepared some quests!","Mais je vais pas te le donner comme
l'autre fois. Cette fois, tu vas devoir
le mériter en réussissant des quêtes !","Ma non te le darò come l'ultima volta. No.
Devi guadagnartele. E per farlo, ho preparato
delle missioni.","Du kriegst sie aber nicht einfach so, diesmal
nicht! Du musst sie dir verdienen. Ich hab
ein paar Quests dafür vorbereitet.","Como guinda, para enseñarte esta habilidad,
he planeado una misión. Es, digamos, un
desafío que has de superar para ganártela.","Чтобы обучить тебя этому самому навыку,
я подготовил задание. Навык нужно
заработать, просто так не достанется!","Nie oddam ich tak po prostu jak ostatnim
razem. Co to, to nie! Musisz
wykonać kilka zadań!",,,"Mas não vou entregá-las como da última
vez. Não! Tem que merecer! E, pra fazer
isso, preparei umas missões!","그래서! 새로운 교체 기술을 애제자에게
전수하기 전에 먼저 극복했으면 하는
시련을 퀘스트로 준비해 두었다!","於是！在我將新的交換技傳授給愛徒之前，
我替你準備了一些任務，
希望你能跨越這道試煉。","所以，为了把新替换技传授给爱徒你，
我准备了一些任务作为考验，
希望你能够顺利通过。",,,,,,,,"لكنني لن أسلمها مثل آخر
مرة. لا! يجب أن <LSNR {تكسبها} {تكسبيها}>! و
<LSNR {لتكسبها} {لتكسبيها}>، أعددت بعض المهام الخاصة!",,,,,,,,,,,
474c7cad-5d4e-4f1f-b941-cad7724ca55c,1377295019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_003,"まず、俺がキミに技を口で伝える。
その上で、試練を突破してもらうことで、
それぞれの武器の新たな可能性を体得する。","Just check out my little quest description
and then take on the quest! Complete
it and you'll gain a new skill!","Lis la description de la quête,
et tu pourras ensuite t'y atteler.
Un nouveau Talent est à la clé !","Leggi la descrizione e affronta la missione.
Completala e otterrai una nuova abilità.","Sieh dir erst meine kleine Quest-Beschreibung
an, und dann mach die Quest. Schließt du
sie ab, kriegst du 'ne neue Fähigkeit!","¡Echa un vistazo a la descripción de mi
misión y luego ponte manos a la obra!
¡Complétala y ganarás una nueva habilidad!","Прочти мое описание задания, а затем
отправляйся! Заверши задание — и
получишь новый навык!","Sprawdź opis mojego zadania
i przyjmij je! Po wykonaniu
zdobędziesz nową umiejętność!",,,"Dá uma olhada na minha descrição da
missão e aí é só aceitar! Conclua a
missão e obterá uma nova habilidade!","우선 내가 기술을 알려주겠다.
그리고 시련을 돌파하면 각 무기마다
새로운 가능성을 얻게 될 거다.","首先，我會用口頭來傳達技巧，
之後再由你實際通過試煉。這麼一來，
你就能領會每種武器的嶄新可能性了。","我先来口头传授你技巧。
你再通过完成考验，
来掌握各种武器的新潜力吧。",,,,,,,,"<LSNR {تحقق} {تحققي}> من وصف المهام الصغيرة الخاصة
بي ثم <LSNR {ابدأ} {ابدئي}> المهمة! <LSNR {أكملها} {أكمليها}>
و<LSNR {ستحصل} {ستحصلين}> على المهارة الجديدة!",,,,,,,,,,,
c31eb9ae-7304-4211-83aa-d10f6a608527,961540100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_004,"いろいろ考えたけど、この順序が
技を伝授するのに一番いいと思ってね。
習うより、体で慣れろ！ってコトだね。","I was gonna draw up some charts and
stuff, but then I was like, ""Nah, that's
lame! Let's do some quests!""","Je pensais faire des croquis, tout ça...
puis je me suis dit qu'il valait mieux
faire des quêtes !","Avevo pensato di preparare dei grafici, ma
poi mi sono detto: ""Nah, che sciocchezza!
Creiamo delle missioni""!","Erst hatte ich vor, ein paar Schaubilder zu
zeichnen, aber dann dachte ich: ""Ach ne, das
ist öde! Üben wir das lieber mit Quests!""","He planificado esto al dedillo, y estoy
convencido de que esta es la mejor forma
de enseñarte esta habilidad.","Я вообще хотел рисовать схемы и графики,
но подумал: ""Это фигня!
Будем выполнять задания!""","Miałem zająć się mapami i skalami,
ale stwierdziłem: „E, to słabe!
Weźmy się za zadania!”",,,"Ia desenhar alguns gráficos e tal,
mas aí pensei, ""Nah, isso é chato!
Partiu fazer missões!""","여러모로 생각해 봤지만 기술 전수에는
역시 이 방법이 가장 좋겠더구나.
말로 배우기보다 몸으로 익히는 것이지!","我已經思考過很多不同的方式，
最後覺得這才是最適合傳授技巧的順序。
也就是俗話說的熟能生巧吧！","我想了很多，
还是觉得这个顺序最适合传授替换技了。
所谓的熟能生巧嘛！",,,,,,,,"كنت سأرسم بعض
المخططات، ثم قلت، ""لا، هذا
سخيف! لنقم ببعض المهام!""",,,,,,,,,,,
f4912107-1c15-4f32-94b8-92555d80f59c,2048398215,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010414_005,"キミの時間の空いたときで構わない。
入れ替え技を学びたくなったら、
俺の用意した試練に挑んでくれ！","*ahem* Anyway, whenever you wanna
snatch up some new skills, go take on
one of my quests!","Bref. Quand tu voudras apprendre
de nouveaux Talents, viens faire
mes quêtes !","Ehm... Comunque, se vuoi apprendere
una nuova abilità, affronta una delle
mie missioni.","Ähem. Wie auch immer. Wenn dir mal nach
'ner neuen Fähigkeit ist, nimm einfach eine
meiner Quests an!","Dale una oportunidad a esto cuando tengas
tiempo y ganas de expandir tu currículum con
una nueva habilidad.","*кхм* Как захочешь обзавестись новыми
навыками, попробуй одно из моих заданий!","Jeśli chcesz
nowych umiejętności, wykonuj
moje zadania!",,,"Caham... Enfim, sempre que quiser pegar
habilidades novas, encare uma das
minhas missões!","언제라도 좋으니 네가 시간이 될 때
교체 기술을 배우고 싶어지면
내가 준비한 퀘스트에 도전해 보거라!","等你有空的時候再來也沒關係。
當你想要學習交換技的時候，
就來挑戰我所準備的試煉吧！","你有空时再去就行。
等你想学替换技了，
就去挑战我准备的考验吧！",,,,,,,,"*إحم* على أي حال، كلما <LSNR {أردت} {أردتِ}>
الحصول على بعض المهارات الجديدة،
<LSNR {نفذ} {نفذي}> واحدة من مهامي!",,,,,,,,,,,
f92ff333-309b-4c98-bd54-5c9d69ee76b8,3320164318,会話終了,会話フキダシ(黄色),,集会所進行☆5以上,,この会話フラグがOFFなら→,NPC_QUEST_010511,,この会話フラグがONなら→,ACTIONOPEN_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010511_000_hukidashi,やあ！　我が愛弟子よ！,"Yo, Ace!","Salut, l'artiste !","Ehi, <LSNR {campione} {campionessa}>!","Moin, Ass!","¡Ey, hacha!","Привет, ас!",Siemanko!,,,"Aí, Craque!",오! 나의 애제자여!,嗨！我的愛徒啊！,嘿！我的爱徒！,,,,,,,,<LSNR {أيها البارع} {أيتها البارعة}>!,,,,,,,,,,,
69a2ea4d-1a1c-4503-bb07-f37fa0df1fbf,2721763172,,重要会話(非進行),,集会所進行☆5以上,,この会話フラグがOFFなら→,NPC_QUEST_010511,,この会話フラグがONなら→,ACTIONOPEN_00,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_QUEST_010511,,依頼クエストの受注UI表示,,11,,nid103_QN010511_000,"<NOFAC>やあ！ <PL>！
相変わらず大活躍だそうだね！","<NOFAC>I hear you're really thrashin'
up a storm out there!","<NOFAC>On ne t'arrête plus, à ce que j'ai entendu !",<NOFAC>Ho sentito che stai andando alla grande!,"<NOFAC>Wie ich höre, entfesselst du da draußen
einen regelrechten Sturm!","<NOFAC>Me han dicho que no hay quien te pare, ¿eh?","<NOFAC>Я слышал, ты все монстрам
устраиваешь веселую жизнь!","<NOFAC>Podobno robisz tam
niezłe zamieszanie!",,,"<NOFAC>Soube que você tá causando
um estrago lá fora!","<NOFAC>오! <PL>!
여전히 대활약하는 모양이구나!","<NOFAC>嗨！<PL>！
聽說你還是一如往常地相當活躍呢！","<NOFAC>嘿！ <PL>！
听说你还在大放光彩嘛！",,,,,,,,"<NOFAC>سمعت <LSNR {أنك تسبب} {أنكِ تسببين}>
عاصفة هناك!",,,,,,,,,,,
0e6584f0-7d6f-4693-aea4-a09c5c9a86a1,4180998974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_QN010511_001,"俺も愛弟子に負けじと、
さらに努力をして、キミに伝授する
新たな入れ替え技を用意したよ！","And I couldn't just stand around twirlin'
my kunai when I could be teachin' you
some gnarly new Switch Skills!","Je vais pas rester là à me tourner les kunai
alors que je pourrais t'apprendre
des Talents de substitution !","Non potevo stare a girare i kunai tra i
pollici: ho deciso di insegnarti una nuova
fantastica abilità scambio.","Und ich kann nicht einfach nur rumstehen und
mein Kunai drehen, wenn ich dir stattdessen
coole neue Wechselkünste beibringen kann!","No puedo quedarme de brazos cruzados viendo
cómo acaparas toda la gloria, ¡así que he
creado una nueva habilidad intercambiable!","Я не мог просто тут торчать, крутя кунай
в руках, раз мог бы учить тебя крутым
Заместительным навыкам!","Nie mogę tak sobie stać i wymachiwać
kunai, kiedy mógłbym uczyć cię
nowych przełączanych umiejętności!",,,"E não podia ficar só lustrando a minha
kunai quando poderia estar te ensinando
umas Habilidades de Troca iradas!","나도 애제자에게 지고만 있을 수 없으니
더 많은 노력을 통해 네게 전수할
새로운 교체 기술을 준비했다!","為了不輸給自己的愛徒，
我也比以往更加努力，
準備了要傳授給你的全新交換技！","我想着自己也不能输给爱徒，
就更加发奋，
准备了新的替换技要传授给你！",,,,,,,,"ولم أستطع أن أقف مكتوف الأيدي وأرمي
الكوناي بينما يمكنني أن <LSNR {أعلمك} {أعلمكِ}>
بعض مهارات التبديل الجديدة الرائعة!",,,,,,,,,,,
