guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
هجوم استباقي مع القفز. يمكنك الشحن
قبل إطلاق الهجمة عن طريق <COL RED>الضغط
المستمر على زر الشحن</COL>،
لزيادة طاقته بشكل هائل.",,,,,,,,,,,
24393152-0076-46b2-9167-69ae2c888e8a,2592465907,HN_WeaponControlsMsg_ex_Hammer_04,"<OPT ZL>+<ICON PAD_A>で発動する鉄蟲糸技。
真上に飛びあがり、強力な攻撃を
おこないます。
<COL RED>攻撃発動前の溜め段階に応じて、
ヒット数やダメージ量が増加します。</COL>
（翔蟲ゲージを２ゲージ消費します）","A Silkbind attack activated by pressing <OPT ZL>+<ICON PAD_A>.
Jump straight up and dish out a devastating
rising attack that also hits multiple times on
the way down. <COL RED>The number of hits you'll
land and the damage you'll deal depends
how much you charge prior to activation.</COL>
(Wirebug Gauge cost: 2)","Une attaque Lien de soie qui s'active
en appuyant sur <OPT ZL>+<ICON PAD_A>.
Lancez une attaque montante dévastatrice
en sautant et portez plusieurs coups
pendant la descente. <COL RED>Le nombre de coups
et le montant des dégâts dépendront
du niveau de la charge avant l'activation.</COL>
(Coût jauge de Filoptère : 2)","Un attacco con fildiseta attivabile
con <OPT ZL> e <ICON PAD_A>.
Balza in alto e sferra un devastante
attacco aereo, che infligge vari colpi
anche mentre scendi. <COL RED>Il numero di colpi
che andranno a segno dipende dal livello
di carica prima di attivare la mossa.</COL>
(Costo barra insetto filo: 2)","Ein Seidenbinder-Angriff, aktiviert mit <OPT ZL>+<ICON PAD_A>.
Spring gerade hoch und teile einen
vernichtenden aufsteigenden Angriff aus,
der auch auf dem Weg nach unten mehrfach
trifft. <COL RED>Die Anzahl der erfolgreichen Treffer
und der verursachte Schaden hängen davon
ab, wie viel du vor der Aktivierung auflädst.</COL>
(Verbrauch des Seilkäfer-Balkens: 2)","Ataque de cordoamarre que se activa con
<OPT ZL> + <ICON PAD_A>. Salta hacia arriba y ejecuta un
poderoso ataque ascendente que también
propina varios golpes al descender.
<COL RED>El número de golpes y el daño que hagan
dependerán de cuánto hayas cargado antes
de la activación.</COL>
(Coste de indicador cordóptero: 2)","Навык с паутиной, вкл. с помощью <OPT ZL>+<ICON PAD_A>.
Прыжок вверх с мощной атакой.
<COL RED>Количество ударов и величина урона
зависят от длительности зарядки перед
выполнением.</COL>
(Расходует 2 сегмента шкалы Прутожука.)","Atak jedwabionicią aktywowany wciśnięciem
<OPT ZL> + <ICON PAD_A>. Skocz w górę i zaserwuj
niszczycielski atak, kontynuowany również
podczas ruchu w dół. <COL RED>Liczba trafień
i zadane obrażenia zależą od stopnia
naładowania przed aktywacją.</COL>
(Koszt paska kablobaka: 2)",,,"Um ataque de Sedaférrea ativado com <OPT ZL>+<ICON PAD_A>.
Pule para cima e lance um golpe ascendente
devastador, que também acerta múltiplas
vezes na descida. <COL RED>O número de acertos e
o dano dependerão do nível de energização
antes da ativação.</COL>
(Custo da Barra de Cabinseto: 2)","<OPT ZL>+<ICON PAD_A>로 발동하는 벌레철사 기술.
곧장 위로 점프해 강력한 공격을 합니다.
<COL RED>공격 발동 전, 모으기 단계에 따라
히트 수와 대미지가 증가합니다.</COL>
(밧줄벌레 게이지를 2게이지 소비합니다)","按下<OPT ZL>+<ICON PAD_A>以發動此鐵蟲絲招式。
往正上方跳起，並進行強力的攻擊。
<COL RED>此招會依據發動攻擊前的蓄力階段
提升攻擊次數及傷害量。</COL>
（將消耗2格翔蟲計量表）","按<OPT ZL>+<ICON PAD_A>发动的铁虫丝技。
向正上方跳起，进行强力攻击。
<COL RED>根据发动攻击前的蓄力阶段，
命中次数与伤害量会增加。</COL>
（消耗翔虫槽：2）",,,,,,,,"يُنشّط هجوم الربطة الحريرية
بالضغط على <OPT ZL>+<ICON PAD_A>.
القفز لأعلى وتسديد هجوم مدمر لأعلى
والذي يسدد ضربات متعددة في طريقه
للنزول. <COL RED>يعتمد عدد الضربات التي ستسددها
والضرر الذي ستلحقه على كمية الشحن
قبل التنشيط.</COL>
(تكلفة مقياس حشرة الحرير: 2)",,,,,,,,,,,
391c8772-ea12-4db4-97bf-f2d06025677b,1023496195,HN_WeaponControlsMsg_comboTitle_Hammer_01,【基本的な連携】,Basic Combo,Combo de base,Combo base,Einfache Kombo,Combo básico,Базовое комбо,Podstawowa kombinacja,,,Combo Básicos,【기본적인 연계】,【基本的連續技】,【基本连段】,,,,,,,,الضربات المتتالية الأساسية,,,,,,,,,,,
18d0b13a-ef6d-4426-9e80-6ba3da29d27e,2441621826,HN_WeaponControlsMsg_comboTitle_Hammer_02,【溜め振り回しからの連携】,Charged Side Blow Combo,Combo avec Coup de lame chargé,Combo colpo caricato laterale,Aufgeladener-Seitenhieb-Kombo,Combo de golpe lateral cargado,Комбо Заряженного бокового удара,Kombinacja naładowanego uderzenia bocznego,,,Combo de Golpe Lateral Energizado,【모아휘두르기에서 연계】,【從蓄力揮旋開始的連續技】,【以蓄力猛挥开始的连段】,,,,,,,,ضربات متتالية للضربة الجانبية المشحونة,,,,,,,,,,,
c3a95998-6444-4266-877c-b951557b26ac,2951007762,HN_WeaponControlsMsg_comboTitle_Hammer_03,【気絶を狙う連携】,Monster-Stunning Combo,Combo pour étourdir les monstres,Combo stordente,Eine das Monster betäubende Kombo,Combo aturdemonstruos,Оглушающее монстров комбо,Kombinacja ogłuszająca potwory,,,Combo de Atordoar Monstros,【기절을 노린 연계】,【使魔物昏厥的連續技】,【造成昏厥的连段】,,,,,,,,ضربات متتالية صاعقة للوحوش,,,,,,,,,,,
eb87834f-e4fc-424d-9fc0-93d6e300b17b,2588896682,HN_WeaponControlsMsg_comboTitle_Hammer_04,【回転攻撃（移動中、溜め３段階目で<OPT Blader_ZR>を離す）からの派生】,Spinning Bludgeon Follow-ups (release <OPT Blader_ZR> at charge tier 3 while moving),Enchaînements après Tourbillon fulgurant (relâchez <OPT Blader_ZR> en 3e charge en bougeant),Attacchi concatenati da devastazione rotante (rilascia <OPT Blader_ZR> alla 3a carica),Drehender-Knüppel-Zusatzangriffe (lasse <OPT Blader_ZR> auf 3. Ladestufe in der Bewegung los),Tras machaque giratorio (suelta <OPT Blader_ZR> en la tercera carga mientras te mueves),"Продолжение атаки ""Вращающаяся палица"" (отпустить <OPT Blader_ZR> на 3 ур. заряда в движении)",Kontynuacje wirującego ciosu (puść <OPT Blader_ZR> przy 3 poziomie ładowania w trakcie ruchu),,,Sequências de Espancador Giratório (solte <OPT Blader_ZR> no nível 3 de carga ao se mover),"【회전공격(이동 중, 모으기 3단계에서 <OPT Blader_ZR> 떼기)에서 파생】",【從迴轉攻擊（移動時，在蓄力第3階段放開<OPT Blader_ZR>）開始的衍生】,【由回旋攻击（移动时，蓄力第3阶段松开<OPT Blader_ZR>）衍生】,,,,,,,,متابعات الضربات الدوّارة (تطلق <OPT Blader_ZR> عند مستوى الشحن 3 أثناء التحرك),,,,,,,,,,,
4ddb6fe5-d305-48ba-9e05-e33755ce163a,717935168,HN_WeaponControlsMsg_combo_Hammer_01,縦振りⅠ,Overhead Smash I,Coup vertical,Schianto alto I,Überkopfschlag I,Golpe elevado I,Удар сверху 1,Uderzenie z góry I,,,Golpe Descendente I,세로휘두르기Ⅰ,縱揮Ⅰ,纵挥Ⅰ,,,,,,,,ضربة من أعلى الرأس 1,,,,,,,,,,,
aa167a34-944f-44b1-b82d-8d18a4f427be,3830606244,HN_WeaponControlsMsg_combo_Hammer_02,縦振りⅡ,Overhead Smash II,Coup vertical II,Schianto alto II,Überkopfschlag II,Golpe elevado II,Удар сверху 2,Uderzenie z góry II,,,Golpe Descendente II,세로휘두르기Ⅱ,縱揮Ⅱ,纵挥Ⅱ,,,,,,,,ضربة من أعلى الرأس 2,,,,,,,,,,,
ed46e6ec-88c6-435f-9aac-ca3739d280c9,1377028301,HN_WeaponControlsMsg_combo_Hammer_03,アッパー,Upswing,Uppercut,Montante circolare,Aufwärtshaken,Volteo,Удар снизу,Uderzenie od dołu,,,Golpe Ascendente,어퍼컷,上鉤擊,撩击,,,,,,,,ضربات علوية,,,,,,,,,,,
9dedda29-fd48-4456-b33a-8cdc04b335a3,1921093977,HN_WeaponControlsMsg_combo_Hammer_04,溜め振り回し,Charged Side Blow,Coup latéral chargé,Colpo caricato lat.,"Aufgeladener
Seitenhieb",Golpe lateral cargado,Заряженный бок. удар,"Naładowane uderzenie
boczne",,,Golpe Lateral Energ.,모아휘두르기,蓄力揮旋,蓄力猛挥,,,,,,,,ضربة جانبية مشحونة,,,,,,,,,,,
015ac2e9-ab66-493c-8598-23ab709c384e,1799291078,HN_WeaponControlsMsg_combo_Hammer_05,溜め返し振り,Charged Follow-up,Coup suivi chargé,Carica concatenata,"Aufgeladener
Zusatzangriff",Continuación cargada,"Заряженный
ответный удар",Naład. kontynuacja,,,Sequência Energizada,모아돌려휘두르기,蓄力返揮,蓄力返挥,,,,,,,,متابعة مشحونة,,,,,,,,,,,
9201aa87-7abe-4f3d-b3d1-e1dde76a4a0b,2153587681,HN_WeaponControlsMsg_combo_Hammer_06,溜めⅡ,Charge II,Charge II,Carica II,Aufladen II,Carga II,Заряд 2,Ładowanie II,,,Energizar II,모으기Ⅱ,蓄力Ⅱ,蓄力Ⅱ,,,,,,,,الشحن 2,,,,,,,,,,,
1a9d149a-cd6a-403c-b76c-a44c24e9dd74,552441220,HN_WeaponControlsMsg_combo_Hammer_07,横振り,Side Smash,Coup latéral,Spaccaossa,Seitwärtsschlag,Golpe lateral,Боковой удар,Uderzenie z boku,,,Golpe Lateral,가로휘두르기,橫揮,横挥,,,,,,,,ضربة جانبية,,,,,,,,,,,
d9422834-6b36-4906-a056-3e0ce3a02f14,611049008,HN_WeaponControlsMsg_combo_Hammer_08,溜め,Charge,Charge,Carica,Aufladen,Carga,Заряд,Ładowanie,,,Energizar,모으기,蓄力,蓄力,,,,,,,,شحن,,,,,,,,,,,
fdd3ba25-9658-48f4-bd24-5fb6a6b86481,1811673548,HN_WeaponControlsMsg_combo_Hammer_09,回転攻撃,Spinning Bludgeon,Tourbillon fulgurant,Devastazione rotante,Drehender Knüppel,Machaque giratorio,Вращающаяся палица,Wirujący cios,,,Espancador Giratório,회전공격,迴轉攻擊,回旋攻击,,,,,,,,الضربات الدوّارة,,,,,,,,,,,
ac8ac177-8cc0-4ed3-9dbc-eb9b045c0bb9,1000028093,HN_WeaponControlsMsg_combo_Hammer_10,回転横振り,Spinning Side Smash,"Coup latéral
tourbillonnant",Spaccaossa rotante,"Drehender
Seitwärtsschlag",Golpe lateral giratorio,"Вращающийся
боковой удар",Wiruj. uderz. z boku,,,"Golpe Lateral
Giratório",회전가로휘두르기,迴轉橫揮,回旋横挥,,,,,,,,ضربة جانبية دوّارة,,,,,,,,,,,
79449d3d-9101-4780-92eb-610a90bb1c92,3629717242,HN_WeaponControlsMsg_combo_Hammer_11,回転返し振り,Spinning Follow-up,"Coup suivi
tourbillonnant","Rotazione
concatenata","Drehender
Zusatzangriff",Continuación giratoria,"Ответный удар
при вращении",Wirująca kontynuacja,,,Sequência Giratória,회전돌려휘두르기,迴轉返揮,回旋返挥,,,,,,,,متابعة الدوران,,,,,,,,,,,
c6403a46-37b4-4b13-8fb1-30dee64f75d5,1279437968,HN_WeaponControlsMsg_combo_Hammer_12,回転強アッパー,Spinning Strong Upswing,"Uppercut brutal
tourbillonnant","Montante circolare
forte","Drehender Starker
Aufwärtsschwung",Volteo fuerte giratorio,"Вращающийся сильный
удар снизу",Ob. sil. ud. od dołu,,,"Golpe Ascendente
Forte Giratório",회전강어퍼컷,迴轉強上鉤擊,回旋强撩击,,,,,,,,ضربة علوية قوية دوّارة,,,,,,,,,,,
675efc2e-69da-4bd2-a0a2-1401fc61c8cc,2553810024,HN_WeaponControlsMsg_exname_Horn_01,演奏,Perform,Jouer,Esibizione,Darbieten,Tocar,Исполнить,Występ,,,Tocar,연주,演奏,演奏,,,,,,,,تنفيذ,,,,,,,,,,,
baa1d6e0-6b4a-48a3-8794-d7ceca2c688a,641396520,HN_WeaponControlsMsg_exname_Horn_02,攻撃による旋律発動,Activate Melody via Attack,Activer la mélodie en attaquant,Attiva melodia con attacco,Melodie via Angriff aktivieren,Activar melodía mediante ataques,Активировать мелодию при помощи атаки,Aktywuj melodię przez atak,,,Ativar Melodia via Ataque,공격을 통한 선율 효과,以攻擊發動旋律,攻击发动旋律,,,,,,,,تنشيط اللحن عبر الهجوم,,,,,,,,,,,
edca601d-cb1c-4c9a-9b8e-26949637344c,1631599533,HN_WeaponControlsMsg_exname_Horn_03,三音演奏,Magnificent Trio,Trio magnifique,Trio armonico,Grandioses Trio,Trío magnífico,Великолепное трио,Wspaniałe trio,,,Trio Magnífico,3음 연주,三音演奏,三音演奏,,,,,,,,ثلاثية رائعة,,,,,,,,,,,
eceb1643-62c3-4da8-8b2a-1306a2b537a9,3356130690,HN_WeaponControlsMsg_exname_Horn_04,スライドビート,Slide Beat,Glissade rythmée,Ritmo scivolata,Schlittertakt,Golpe deslizante,Ритм скольжения,Ślizgobeat,,,Batida Deslizante,슬라이드 비트,滑音節奏,滑弦冲击,,,,,,,,ضربة منزلقة,,,,,,,,,,,
067aad44-562a-44b7-b37b-446a6b12d34c,965296431,HN_WeaponControlsMsg_exname_Horn_05,共鳴音珠,Bead of Resonance,Perle de résonance,Perla di risonanza,Perle der Resonanz,Cuenta de resonancia,Бусина резонанса,Koralik rezonansu,,,Conta de Ressonância,공명음주,共鳴音珠,共鸣音珠,,,,,,,,قطرة من الصدى,,,,,,,,,,,
dd2f1261-f5e8-4046-8b0a-9e342b45eff3,397558896,HN_WeaponControlsMsg_exname_Horn_06,気炎の旋律,Infernal Melody,Mélodie infernale,Melodia infernale,Höllenmelodie,Melodía infernal,Дьявольская мелодия,Piekielna melodia,,,Melodia Infernal,기염의 선율,氣焰的旋律,气炎旋律,,,,,,,,اللحن الجهنمي,,,,,,,,,,,
34ebc512-bc0b-416d-883a-d5a41da0893a,4009755231,HN_WeaponControlsMsg_ex_Horn_01,演奏することで自分強化が発動します。,"Increase your own power by Performing
Melodies.","Augmente votre puissance en jouant
des mélodies.","Aumenta la tua potenza esibendoti
in melodie.","Erhöhe deine eigene Kraft, indem du
Melodien darbietest.",Aumenta tu poder al tocar melodías.,"Усиливайте свои способности,
исполняя мелодии.","Zwiększ swoją siłę poprzez
wykonywanie melodii.",,,Aumenta o seu poder ao Tocar Melodias.,연주하면 자기 강화가 발동합니다.,透過演奏發動自我強化,通过演奏可发动自我强化。,,,,,,,,"قم بزيادة قوتك عن طريق تنفيذ
الألحان.",,,,,,,,,,,
dcdbbc16-5c49-4275-ae88-181f2bcbe899,1913400599,HN_WeaponControlsMsg_ex_Horn_02,"攻撃を繰り出し、譜面ゲージに<COL RED>同じ音色を
２色連続でそろえる</COL>と、自身と周囲の仲間に
旋律効果が発動します。","Attack and line up <COL RED>2 of the same note</COL>
in a row on the Musical Staff to cover you
and nearby allies with a melody effect.","Attaquez et enchaînez <COL RED>2 notes identiques</COL>
sur la portée musicale et accordez un
effet de mélodie à vos alliés et vous.","Attacca ed esegui <COL RED>la stessa nota 2 volte</COL>
di fila sulla barra musicale per dare un
effetto melodia a te e agli alleati vicini.","Greif an und setze <COL RED>2 gleiche Noten</COL> auf
die Notenlinien, um dich und nahe Kumpa-
nen mit einem Melodie-Effekt zu decken.","Ataca y alinea <COL RED>dos notas iguales</COL> en la
partitura para que un efecto de melodía
os proteja a ti y a tus aliados cercanos.","При атаке выстройте в ряд <COL RED>2 одинаковые
ноты</COL> на музык. посохе, чтобы защитить
себя и ближ. союзников эффектом мелодии.","Zaatakuj i ustaw kolejno <COL RED>2 takie same
nuty</COL> na pięciolinii, by objąć siebie i
pobliskich sojuszników efektem melodii.",,,"Ataque e alinhe <COL RED>2 notas iguais</COL> seguidas
na Pauta para cobrir você e aliados
próximos com um efeito de melodia.","공격을 반복해 악보 게이지에 <COL RED>같은 음색을
2색 연속으로 갖추면</COL> 자신과
주변 동료에게 선율 효과가 발동합니다.","反覆攻擊，使譜面計量表
<COL RED>連續排列2個相同的音色</COL>，
即可對自己與身邊的同伴發動旋律效果。","发起攻击，
让谱面槽<COL RED>连续显示2个相同音色</COL>后，
