guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
05a436d6-7b41-4774-83f4-0ffdf30da1f2,779822863,PFS_Message_361,テクスチャフィルタリング,Texture Filtering,Filtrage des textures,Filtro texture,Texturfilterung,Filtro de texturas,Фильтрация текстур,Filtr tekstur,,,Filtro de textura,텍스처 필터링,材質過濾,纹理过滤,,,,,,,,عامل تصفية الهيئة,,,,,,,,,,,
7c80fc02-0425-47fb-bc96-b29e53e1327f,3450639075,PFS_Message_362,"フィルタリングにより、
テクスチャのぎざつきを軽減します。",Smooths jagged textures using texture filtering.,"Lisser les textures irrégulières en utilisant
le filtrage des textures.",Leviga le texture seghettate con il filtro texture.,"Glättet kantige Texturen mithilfe von Texturen-
Filterung.",Suaviza texturas serradas mediante filtrado de texturas.,Сглаживает текстуры с помощью фильтрации.,Wygładza nierówne tekstury z użyciem filtra tekstur.,,,"Suaviza texturas irregulares usando
filtragem de textura.","필터링으로
텍스처의 계단 현상을 경감합니다.",使用過濾功能減少鋸齒材質。,通过过滤减轻纹理的失真。,,,,,,,,تنعيم الهيئات الحادة باستخدام عامل تصفية الهيئة,,,,,,,,,,,
c01a42ef-d0ab-4063-b65b-8a4be55cba68,2650923858,PFS_Message_363,アンビエントオクルージョン,Ambient Occlusion,Occlusion ambiante,Occlusione ambientale,Umgebungsverdeckung,Oclusión ambiental,Рассеянное затенение,Okluzja otoczenia,,,Oclusão de Ambiente,앰비언트 오클루전,環境光遮蔽,环境光遮蔽,,,,,,,,الانسداد المحيطي,,,,,,,,,,,
49fafd27-8bdb-4602-8762-b85e9c5ef4d2,31341405,PFS_Message_364,"環境光に対する影の計算精度を上げて、
影描画の品質を高めます。","Increases calculation precision for environmental
lighting to improve shadow rendering quality.","Augmenter la précision du calcul pour la luminosité
environnementale en améliorant la qualité
du rendu des ombres.","Aumenta la precisione del calcolo della luce
ambientale per migliorare la qualità delle ombre.","Erhöht die Rechengenauigkeit für das Umgebungslicht,
um die Render-Qualität der Schatten zu verbessern.","Aumenta la precisión de cálculos de la luz ambiental
para mejorar la calidad de renderizado de las
sombras.","Повышает точность расчета освещения среды,
чтобы улучшить качество отображения теней.","Zwiększa precyzję obliczeń dla oświetlenia
otoczenia, aby ulepszyć jakość renderowania cieni.",,,"Aumenta a precisão do cálculo da iluminação
ambiental para melhorar a qualidade
da renderização de sombras.","환경광에 따른 그림자의 계산 정밀도를 높여
그림자 묘사 품질을 높입니다.","提高對環境光的光影運算精密度，
以提升描繪的光影品質。","提高环境光线下阴影的计算精度，
以提升阴影的渲染品质。",,,,,,,,"لزيادة دقة حساب إضاءة البيئة المحيطة
لتحسين جودة تصوير الظلال النهائي.",,,,,,,,,,,
6b5f04b9-9585-4a7b-b4d0-c04a122bd356,2394925617,PFS_Message_365,影品質,Shadow Quality,Qualité des ombres,Qualità ombre,Schattenqualität,Calidad de las sombras,Качество теней,Jakość cieni,,,Qualidade das Sombras,그림자 품질,光影品質,阴影品质,,,,,,,,جودة الظلال,,,,,,,,,,,
a9a4900e-4c72-41b0-8340-d4a41228a357,2987474495,PFS_Message_366,影描画の品質を変更します。,Change the rendering quality of shadows.,Changer la qualité du rendu des ombres.,Regola la risoluzione di rendering delle ombre.,Ändert die Render-Qualität der Schatten.,Cambia la calidad del renderizado de las sombras.,Настройка качества рендеринга теней.,Zmień jakość renderowania cieni.,,,Mude a qualidade de renderização das sombras.,그림자 묘사의 품질을 변경합니다.,變更光影品質。,变更阴影的渲染品质。,,,,,,,,غيّر جودة عرض الظلال.,,,,,,,,,,,
ff326dd5-30b8-44b7-b1d1-209e1c776fb4,3692769406,PFS_Message_367,低,Low,Faible,Basso,Niedrig,Baja,Низкий,Niska,,,Baixa,저,低,低,,,,,,,,منخفضة,,,,,,,,,,,
e86e0992-ff1c-4915-84d8-88a8a672b77b,2728866906,PFS_Message_368,中,Average,Normal(e),Medio,Mittel,Media,Средний,Średnia,,,Média,중,中,中,,,,,,,,متوسطة,,,,,,,,,,,
af1d05e2-94d5-481b-8f44-cceba563937f,727318381,PFS_Message_369,高,High,Élevé(e),Alto,Hoch,Alta,Высокий,Wysoka,,,Alta,고,高,高,,,,,,,,مرتفعة,,,,,,,,,,,
eac95560-d870-4a8d-b50c-64062a40c08d,3706565718,PFS_Message_370,ダイナミックシャドウ,Dynamic Shadows,Ombres dynamiques,Ombre dinamiche,Dynamische Schatten,Sombras dinámicas,Динамические тени,Dynamiczne cienie,,,Sombras Dinâmicas,다이나믹 섀도우,動態陰影,动态阴影,,,,,,,,الظلال الحركية,,,,,,,,,,,
ac087093-9601-4085-9f89-1534dc2c0192,3876805841,PFS_Message_371,樹木など一部の影を動的に描画します。,Renders the shadows of foliage dynamically.,"Afficher les ombres du feuillage de manière
dynamique.","Il rendering delle ombre del fogliame
viene effettuato dinamicamente.",Rendert die Schatten von Laub dynamisch.,Renderiza las sombras del follaje de forma dinámica.,Динамический рендеринг теней от листвы.,Cienie roślinności są renderowane dynamicznie.,,,Renderiza as sombras de folhagens dinamicamente.,나무 등 일부 그림자를 동적으로 묘사합니다.,以動態方式描繪樹木等物件的陰影。,动态渲染树木等部分物体的阴影。,,,,,,,,لتصوير ظلال أوراق الشجر ديناميكيًا.,,,,,,,,,,,
17cbf3d9-f8bf-457c-8eaf-c7f528eefef2,3231354811,PFS_Message_372,"樹木など一部の影を動かなくすることで
処理負荷を軽減します。","Reduces processing load by limiting the motion
of shadows cast by foliage.","Réduire la puissance requise en limitant
le mouvement de l'ombre du feuillage.","Riduce il carico di lavoro limitando
il movimento delle ombre del fogliame.","Reduziert die Rechenlast durch Reduzierung der
Bewegungen der von Laub geworfenen Schatten.","Reduce la carga de procesado limitando el movimiento
de las sombras emitidas por el follaje.","Снижает нагрузку на систему, ограничивая
движение теней от растительности.","Zmniejsza obciążenie procesora przez ograniczenie
ruchu cieni rzucanych przez roślinność.",,,"Reduz a carga de processamento limitando
o movimento das sombras projetadas por folhagens.","나무 등 일부 그림자를 움직이지 않고
처리 부하를 경감합니다.","不以動態方式描繪樹木等物件的陰影，
降低運算負荷。","停止树木等部分物体阴影的动态变化
以减轻运算压力。",,,,,,,,"لتقليل تحميل المعالجة من خلال تقليص
حركة ظلال أوراق الشجر.",,,,,,,,,,,
a058e298-be0b-4df8-b3e3-791d7aa0175b,323865422,PFS_Message_373,"樹木など一部の影をリアルタイムで
動くようにします。",Enables shadows of foliage to move in real time.,"Activer le mouvement en temps réel des ombres
du feuillage.","Abilita il movimento delle ombre
del fogliame in tempo reale.","Aktiviert Bewegung der Schatten von Laub in
Echtzeit.","Permite que las sombras del follaje se muevan en
tiempo real.","Включает движение теней
от листвы в реальном времени.","Umożliwia ruch cieni roślinności w czasie
rzeczywistym.",,,"Permite que as sombras da folhagem
se movam em tempo real.","나무 등 일부 그림자를
리얼 타임으로 움직이게 합니다.","以即時運算方式對樹木等物件
描繪動態陰影。",树木等部分物体的阴影会实时发生变化。,,,,,,,,لتمكين ظلال أوراق الشجر من التحرك في الوقت الفعلي.,,,,,,,,,,,
19334833-1d00-4bb2-897f-d0d82658f028,2548580763,PFS_Message_374,装備の影,Equipment Shadows,Ombres d'équipement,Ombre equipaggiamento,Ausrüstungsschatten,Sombras de equipamiento,Тени от снаряжения,Cienie wyposażenia,,,Sombras de Equipamento,장비 그림자,裝備光影,装备阴影,,,,,,,,ظلال المعدات,,,,,,,,,,,
188cec4e-6e3a-45e7-ae21-9bb45a5864c9,2731801984,PFS_Message_375,装備している防具の影を描画します。,Creates shadows of the gear you have equipped.,Créer des ombres de l'équipement porté.,Crea ombre dell'equipaggiamento utilizzato.,Lässt deine angelegte Ausrüstung Schatten werfen.,Crea sombras en el utillaje que tengas equipado.,Используемое снаряжение отбрасывает тени.,Tworzy cienie założonego wyposażenia.,,,Cria sombras do equipamento que você estiver usando.,장비한 방어구의 그림자를 묘사합니다.,繪製裝備中防具的光影效果。,渲染当前装备的防具的阴影。,,,,,,,,لإنشاء ظلال للعتاد الذي تزودت به.,,,,,,,,,,,
773d7f16-1207-42c1-8876-b5d54581e6fb,1735345809,PFS_Message_376,モデル表示切替による処理軽減,Processing Reduction via Model Swapping,Réduction de la puissance via changement de modèles,Riduzione lavoro scambiando modelli,Rechenlastreduzierung via Modelltausch,Red. proces. mediante cambio modelo,Снижение нагрузки через смену моделей,Obniżenie obciążenia (wymiana modeli),,,Redução de Processamento via Troca de Modelo,모델 표시 전환을 통한 처리 경감,以切換模型顯示方式降低運算負荷,切换模型显示以减轻运算压力,,,,,,,,معالجة النسخة المصغرة عن طريق تبديل النموذج,,,,,,,,,,,
f7ed9edb-6c0d-4ffa-8bb8-e3c831781063,158035190,PFS_Message_377,"カメラからの距離に応じて、一部のモデルを
非表示にし、処理を軽減します。","Reduces processing by hiding some models based on
their distance from the camera.","Réduire la puissance requise en cachant certains 
modèles selon leur distance par rapport à la caméra.","Riduce il carico di lavoro nascondendo alcuni
modelli in base alla distanza dalla telecamera.","Reduziert die Rechenlast, indem weiter von der
Kamera entfernte Modelle ausgeblendet werden.","Reduce la carga de procesado al ocultar algunos
modelos según a qué distancia estén de la cámara.","Снижает нагрузку на систему, скрывая некоторые
модели в зависимости от их удаления от камеры.","Zmniejsza obciążenie procesora przez ukrycie
niektórych modeli zależnie od odległości.",,,"Reduz o processamento ocultando alguns
modelos com base na distância da câmera.","카메라의 거리에 따라 일부 모델을
비표시 상태로 전환해 처리를 경감합니다.","根據視角距離，自動隱藏部分模型，
以減輕運算負荷。","根据视角的距离，
隐藏部分模型，减轻运算压力。",,,,,,,,"لتقليل المعالجة من خلال إخفاء بعض النماذج
بناءً على المسافة التي بينها وبين الكاميرا.",,,,,,,,,,,
0dd1148b-7d87-4734-8873-d0d44456f63f,2238646720,PFS_Message_378,メッシュクオリティ（LOD）,Mesh Quality (Level of Detail),Qualité du maillage (niv. de détail),Qualità mesh (livello di dettaglio),Mesh-Qualität (Detaillierungsgrad),Calidad de los modelos (nivel de detalle),Качество сетки (детализация),Jakość siatki (poziom szczegółów),,,Qualidade da Malha (Nível de Detalhes),메시 퀄리티(LOD),細節層次（LOD）,网格品质（LOD）,,,,,,,,جودة الشبكة (مستوى التفاصيل),,,,,,,,,,,
492f341f-9da3-4829-b9fe-6862f07266d2,1233039190,PFS_Message_379,"一部のモデルについて、カメラからの距離に
応じて簡易モデルに切り替え、処理を軽減します。","Reduces processing load by swapping to low-resolution
models for objects farther away from the camera.","Réduire la puissance requise en remplaçant les
objets éloignés par des modèles à faible résolution.","Riduce il carico di lavoro attivando modelli a bassa
risoluzione per gli oggetti lontani dalla telecamera.","Reduziert die Rechenlast, indem für weit entfernte
Objekte Modelle mit niedrigerer Auflösung verwendet
werden.","Reduce la carga de procesado cambiando a modelos de
baja resolución los objetos que están lejos de la
cámara.","Снижает нагрузку на систему, переключаясь
на модели низкого разрешения для объектов
вдали от камеры.","Zmniejsza obciążenie procesora przez wyświetlanie
dalej znajdujących się obiektów w niższej
rozdzielczości.",,,"Reduz a carga de processamento 
diminuindo a resolução de objetos 
mais distantes da câmera.","일부 모델은 카메라의 거리에 따라
간이 모델로 전환하여 처리를 경감합니다.","根據視角距離，將部分模型切換為簡易模型，
以減輕運算負荷。","部分模型会根据视角的距离，
切换为简易模型，减轻运算压力。",,,,,,,,"لتقليل تحميل المعالجة من خلال التبديل إلى النماذج
ذات الدقة المنخفضة للأجسام البعيدة عن الكاميرا.",,,,,,,,,,,
1017d832-7e63-4adb-bf6c-538eabb37ec4,3427109663,PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_380
8f655551-0e8f-46fa-a3e5-722cc86d340d,4265546676,PFS_Message_381,中,Average,Normal(e),Medio,Mittel,Media,Средний,Średnia,,,Média,중,中,中,,,,,,,,متوسط,,,,,,,,,,,
c13fc58a-cbc9-44bf-a9da-2e1d62d8e948,280714246,PFS_Message_382,高,High,Élevé(e),Alto,Hoch,Alta,Высокий,Wysoka,,,Alta,고,高,高,,,,,,,,مرتفع,,,,,,,,,,,
666160e1-8e13-4b6a-b1d0-f2630bfe0ada,2198991160,PFS_Message_383,アンチエイリアス,Anti-Aliasing,Anticrénelage,Anti-aliasing,Anti-Aliasing,Anti-Aliasing,Сглаживание,Wygładzanie krawędzi,,,Antisserrilhamento,안티앨리어싱,反鋸齒,抗锯齿,,,,,,,,مضاد التعرج,,,,,,,,,,,
6d2983bd-3363-407a-a13d-e373b9384a29,1533142703,PFS_Message_384,"アンチエイリアスの機能切替や、
ON/OFFを設定します。",Enable/disable or adjust anti-aliasing functionality.,"Activer/Désactiver ou ajuster la fonctionnalité
d'anticrénelage.","Abilita/disabilita o modifica la funzionalità
di anti-aliasing.","Aktiviert/Deaktiviert oder ändert die Anti-Aliasing-
Funktion.",Habilita/deshabilita o ajusta la funcionalidad de anti-aliasing.,Вкл./выкл. или настроить сглаживание.,Włącz/wyłącz lub dostosuj funkcję antyaliasingu.,,,"Ative/desative ou ajuste a funcionalidade
antisserrilhamento.","안티앨리어싱 기능을 전환하거나
ON/OFF를 설정합니다.","設定是否開啟
及切換不同的反鋸齒功能。","设置是否打开抗锯齿，
以及切换抗锯齿模式。",,,,,,,,مكّن/عطّل وظيفة مضاد التعرج أو اضبطها.,,,,,,,,,,,
36356779-3d0e-46fb-baf1-9fd63bd60aa8,3003149634,PFS_Message_385,ＯＦＦ,Off,Désactivé(e),No,Aus,Desactivado,Выкл.,Wyłącz,,,Desligado,OFF,OFF,关,,,,,,,,إيقاف,,,,,,,,,,,
d13b7649-6da2-471e-8a27-d0bc0024e88a,3887310623,PFS_Message_386,TAA,TAA,TAA,TAA,TAA,TAA,TAA,TAA,,,TAA,TAA,TAA,TAA,,,,,,,,TAA,,,,,,,,,,,
f0640c2b-ecdb-47ac-8f74-d8ef7ab3dd30,1717951420,PFS_Message_387,FXAA,FXAA,FXAA,FXAA,FXAA,FXAA,FXAA,FXAA,,,FXAA,FXAA,FXAA,FXAA,,,,,,,,FXAA,,,,,,,,,,,
723d528a-ee96-425d-aaf1-8ee0ecfe89f4,3994304192,PFS_Message_388,TAA+FXAA,TAA + FXAA,TAA + FXAA,TAA + FXAA,TAA + FXAA,TAA + FXAA,TAA + FXAA,TAA + FXAA,,,TAA + FXAA,TAA+FXAA,TAA+FXAA,TAA+FXAA,,,,,,,,TAA + FXAA,,,,,,,,,,,
