guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
68bd34c9-4518-4fde-8c91-69e43e47abf4,2282914729,会話終了,会話フキダシ(施設),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NID_608_FIRST,,この会話フラグがOFFなら→,FA_KITCHEN_a_MR_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_000_01,新しいうさ団子でございますニャ。,Mew Bunny Dango available!,De nouveaux dango-lapins sont disponibles !,"Sono disponibili nuovi
dango a coniglietto!",Neue Dango fellfügbar!,¡Tenemos dango nuevos!,"У нас появились новые
виды данго.",Mamy w sprzedaży nowe dango.,,,Temos novo dango de coelho disponível.,새로운 토끼 경단입니다냥.,這是新的兔兔糰子喵。,有新品兔团子喵。,,,,,,,,لدينا بعض وجبات دانجو الأرانب الجديدة.,,,,,,,,,,,
f0990513-4b25-4745-8b3c-85d9f2bf1e53,2367716511,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NID_608_FIRST,,この会話フラグがOFFなら→,FA_KITCHEN_a_MR_01,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_a_MR_01,,,,,,,nid608_FaOpen_000_02,"いいときにいらっしゃいました。
ちょうど今朝方、新しいうさ団子が
できあがったのですニャ。","Purr-fect timing, Hunter! Why just this
morning, I cooked up a new batch of
Bunny Dango.","Tu arrives à point nommé !
Je viens de préparer des dango-lapins.","Capiti a fagiolo! Proprio stamattina ho
preparato dei nuovi dango a coniglietto.","Herschnurragender Zeitpunkt, <LSNR {Jäger} {Jägerin}>.
Ich habe gerade heute Morgen eine neue
Ladung Dango zubereitet.","¡Llegas en el momento justo, <LSNR {cazador} {cazadora}>!
Fíjate, esta mañana mismo he preparado
un nuevo lote de dango.","Ты как раз вовремя. Сегодня утром я
приготовила свежую партию данго.","Zjawiasz się w odpowiednim momencie. Dziś
rano upiekłam nowe króliczkowe dango.",,,"Você chegou na hora certa. Ora, hoje
de manhã mesmo eu preparei uma nova
fornada de dango de coelho.","마침 잘 오셨습니다냥.
오늘 아침에 새로운 경단이
완성되었습니다냥.","您來得正是時候。
我今早正好完成了新的兔兔糰子喵。","您来得正是时候。正好今天早上做出了
新的兔团子喵。",,,,,,,,"لقد <LSNR {جئت} {جئتِ}> في وقت ممتاز، <LSNR {أيها الصياد} {أيتها الصيادة}>!
فقد طهوت كمية جديدة من
دانجو الأرانب هذا الصباح.",,,,,,,,,,,
0e7458fb-a757-434c-a46b-a856331d1a99,378635436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_000_03,"その名も「新名物・えるがどだんご」。
エルガドの皆様や、周囲の美しい景色を
うさ団子で表現してみましたのニャ。","I call them the Elgado Special! Bunny
Dango made to embody the beautiful
scenery we all meow and love here.","C'est le plat spécial d'Elgado à mes
yeux ! Des dango-lapins symbolisant
la beauté du coin.","Io li chiamo ""alla Elgado"". Sono dango
a coniglietto che rappresentano il
miaognifico paesaggio che tutti noi amiamo.","Ich nenne es Elgado-Spezial! Dango, die
die wunderschöne Landschaft verkörpern,
die wir alle hier kennen und lieben.","¡Los llamo ""la especialidad de Elgado""!
Unos dango creados para reflejar los
bellos y amados paisajes que nos rodean.","Я называю это ""лакомствами Элгадо""!
Данго, воплощающие красоту пейзажей,
которые так узнаваемы и любимы.","Nazywam je przysmakiem Elgado!
Króliczkowe dango są symbolem
otaczającego nas ukochanego krajobrazu.",,,"Chamo de Especial de Elgado! Dango de
coelho feito para encarnar o belo cenário
que conhecemos e amamos.","이름하여 「신명물-엘가도 경단」.
엘가도 사람들과 주위의 아름다운 경치를
토끼 경단으로 표현했습니다냥.","其名為「新名產･艾爾卡多糰子」。
也就是將艾爾卡多的眾人和四周的美景
全部凝聚在兔兔糰子之中喵。","名字叫“新名产・埃尔迦德团子”。
将埃尔迦德的大伙和周围的美景
都体现在兔团子上了喵。",,,,,,,,"أسميه طبق إلجادو المميز! يُصنع
دانجو الأرانب بطريقة تجسد المناظر
الخلابة التي نعرفها ونحبها هنا.",,,,,,,,,,,
e0c0b299-0283-4c5b-87a4-040446bd59e4,3271254839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_000_04,"透き通った海面を思わせる、青色の生地。
そこに少しのお塩を練りこんで、さっぱり
とした後味に仕上げておりますニャ。","The blueish dough evokes the clear
oceans. Kneading a little salt in
adds a refreshing aftertaste.","La pâte bleutée me fait penser
à l'océan. Un peu de sel pour 
le côté rafraîchissant...","L'impasto bluastro evoca il colore dell'oceano.
Il sale dona un retrogusto rinfrescante.","Der bläuliche Teig erinnert an den klaren
Ozean. Ein wenig Salz hineingeknetet sorgt
für einen erfrischenden Nachgeschmack.","La masa azulada evoca la claridad del mar.
Al añadir un poco de sal, le aporta un
regusto muy refrescante.","Синее тесто напоминает чистые воды
океана, и я добавила немного соли
для освежающего послевкусия.","Niebieskie ciasto przypomina czyste
oceany. Szczypta soli w cieście
daje odświeżający smak.",,,"A massa azul evoca os oceanos límpidos.
Sovei um pouco de sal também para dar
um retrogosto refrescante.","맑은 바다를 연상시키는 푸른 반죽.
거기에 소금을 살짝 쳐 끝맛을
담백하게 만들었습니다냥.","藍色麵糰令人聯想到清澈的海面。
裡頭摻入了少許鹽巴，
藉此呈現出清爽的餘韻喵。","蓝色糯米团，仿佛澄净的海面一般。在里面
放入少许盐后揉捏均匀，就做成了让人回味
无穷的清爽口感喵。",,,,,,,,"العجينة الزرقاء مستوحاة من المحيطات الصافية.
يضيف القليل من الملح
مذاقًا منعشًا لها.",,,,,,,,,,,
b2bafafa-bfa9-4829-ae7f-ce5ef4c86274,2265698699,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_000_05,"黒蜜をとろりとたらして食べれば、まさに
至福の味わい…。日替わりの品なので
見かけたときにはぜひご賞味くださいニャ。","A little brown sugar syrup on top, and
you're in heaven! Relish this daily
special whenever it's in stock.","Un peu de sucre brun par dessus,
et c'est le paradis ! Profite bien de
cette recette spéciale quand tu le peux !","Un po' di sciroppo di zucchero di canna
e sei in paradiso. Approfitta di questa
bontà finché è disponibile.","Ein wenig braunen Zuckersirup darauf, dann
ist man im Himmel! Erfreue dich an der
Tagesspezialität, wenn sie vorrätig ist.","Lo rematas con jarabe de azúcar moreno,
¡y <LSNR {directo} {directa}> al cielo! Saborea este plato
especial diario siempre que lo veas.","Немного сахарного сиропа сверху, и ты
в раю! Можешь наслаждаться этим
деликатесом, пока он есть в наличии.","Trochę syropu z brązowego cukru na
wierzch i jesteś w niebie! Zajadaj się
tym przysmakiem, gdy jest dostępny.",,,"Com um xarope de açúcar mascavo, chegamos
ao céu! Curta esse especial do dia
sempre que estiver disponível.","시럽을 듬뿍 부어 먹으면 그야말로
천상의 맛… 일일 상품이니까
보시면 꼭 맛보세요냥.","再淋上濃郁的黑糖蜜來食用，簡直是無上的
幸福滋味……由於此糰子是其中一種每日糰子，
當您看到它上架時，還請務必品嘗看看喵。","浇上浓稠的红糖汁吃，可谓是人间美味……
并非每天都有，看到时请一定要尝尝喵。",,,,,,,,"عند وضع بعض شراب السكر البني فوقها،
<LSNR {ستشعر وكأنك} {ستشعرين وكأنكِ}> في الجنة! <LSNR {استمتع} {استمتعي}> بهذه 
الوجبة اليومية المميزة كلما توافرت.",,,,,,,,,,,
74be6a93-a5b8-415c-8be5-b5f6efe1a839,1666953408,会話終了,会話フキダシ(施設),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,この会話フラグがONなら→,NID_608_FIRST,,この会話フラグがOFFなら→,FA_KITCHEN_a_MR_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_001_01,新しいうさ団子でございますニャ。,Mew Bunny Dango available!,De nouveaux dango-lapins sont disponibles !,Sono disponibili nuovi dango a coniglietto!,Neue Dango fellfügbar!,¡Tenemos dango nuevos!,У нас появились новые данго.,Nowe króliczkowe dango!,,,Temos novo dango de coelho disponível.,새로운 토끼 경단입니다냥.,這是新的兔兔糰子喵。,有新品兔团子喵。,,,,,,,,لدينا بعض وجبات دانجو الأرانب الجديدة.,,,,,,,,,,,
f8eb0463-b415-4704-b08a-4500cdf92461,1067848949,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,この会話フラグがONなら→,NID_608_FIRST,,この会話フラグがOFFなら→,FA_KITCHEN_a_MR_04,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_a_MR_04,,,,,,,nid608_FaOpen_001_02,"これはハンターさま。
じつは、ぜひ召し上がっていただきたい
うさ団子があるのですニャ。","Meowdy, Hunter. I have some Bunny
Dango you simply must try! They're
called ""Easy-Breezy Dango.""","Coucou, <LSNR {Chasseur} {Chasseuse}>.
J'ai des dango-lapins auxquels tu dois
absolument goûter !","Ah, <LSNR {cacciatore} {cacciatrice}>. Ho dei dango a coniglietto
che devi assolutamente provare.
Si chiamano ""	Leggerezza""!","Miaulöle, <LSNR {Jäger} {Jägerin}>! Ich habe Dango,
die du unbedingt probieren musst!
Sie heißen ""Leicht und fluffig""-Dango.","¡Maulliditos, <LSNR {cazador} {cazadora}>!
¡Tengo unos dango que tienes que probar!
Se llaman dango ""dulce delicia"".","А, <LSNR {охотник} {охотница}>.
У меня есть данго, которые тебе
просто необходимо попробовать!","O, witaj. Mam takie dango,
których musisz spróbować!
Nazywają się „Lekka przekąska”.",,,"Ah, <LSNR {Caçador} {Caçadora}>.
Tenho um dango de coelho que você
tem que provar!","헌터님 아니십니까냥.
실은 꼭 드셔 보셨으면 하는
토끼 경단이 있습니다냥.","獵人大人您好。
其實我有一款兔兔糰子，
想請您務必品嘗看看喵。","这不是猎人吗？是这样的，
有种兔团子请您务必尝一尝喵。",,,,,,,,"كيف الحال، <LSNR {أيها الصياد} {أيتها الصيادة}>. لديَّ بعض 
دانجو الأرانب الذي يجب <LSNR {عليك} {عليكِ}> تذوقه!
يُسمى ""دانجو السريع-السهل"".",,,,,,,,,,,
a543063b-a3b9-4a13-90a8-4cb2d34b2095,4175161592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_001_03,"「疾溶けやわらかもち」といって
なんと、疾替えを行うたびに
体を癒してくれるのですニャ。","Whenever you perform a Switch Skill
Swap, you'll recover a little health!","Chaque fois que tu fais un Transfert Talent
de substitution, tu récupères un peu de vie !","Con ogni inversione dell'abilità scambio
recupererai un po' di salute!","Wann immer du einen Wechselkunst-Tausch
ausführst, stellst du ein wenig Gesundheit
wieder her!","¡Tienen la increíble propiedad de curarte
cada vez que haces un intercambio
de habilidades!","Их называют ""Воздушный десерт"".
Они обладают удивительным свойством
исцелять, когда ты меняешь снаряжение.","Kiedy wykonasz zmianę przełączanych
umiejętności, przywrócą ci nieco
zdrowia!",,,"É chamado de Pega-leve, e tem o efeito
incrível de te curar um pouco toda vez
que você Mudar Hab. de Troca.","「사르르말랑떡」이라고 하는데 놀랍게도 
신속 교체를 할 때마다
몸을 치유해 줍니다냥.","我將它命名為「速融綿軟麻糬」，
可以讓您在每次進行高速更換時，
都能獲得治療身體的效果喵。","它叫做“入口即化糯米团”，吃了它之后，
每次迅速切换时，都能治愈身体喵。",,,,,,,,"عندما <LSNR {تقوم} {تقومي}> بإجراء تبديل مهارة 
التبديل، <LSNR {ستستعيد} {ستستعيدين}> القليل من الصحة!",,,,,,,,,,,
d66c74f3-d05b-4567-96ae-9bd076694575,845098783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_001_04,"このうさ団子が、深淵の悪魔を
討伐されてもなお、高みを目指す
ハンターさまのお力になりますように…。","I hope dango can take you to even
greater heights, even after defeating
the Archdemon of the Abyss.","J'espère que les dango continueront de
t'aider à te surpasser, même après avoir
vaincu l'Archidémon des Abysses.","Spero che i dango ti aiutino a raggiungere
vette ancora più alte, anche dopo aver
sconfitto l'arcidemone degli abissi.","Ich hoffe, Dango können dich zu noch
größeren Höhen führen, selbst nachdem du
den Erzdämon aus der Tiefe besiegt hast.","Ojalá los dango te lleven a alcanzar
nuevas cotas, incluso tras derrotar al
archidemonio del abismo.","Я надеюсь, что данго поможет тебе
достичь еще больших высот, даже после
победы над Архидемоном из Бездны.","Mam nadzieję, że dango pomogą ci
w osiąganiu nowych wyżyn, nawet po
pokonaniu Arcydemona Otchłani.",,,"Espero que o dango possa levar você a
uma grandeza ainda maior, mesmo depois de
derrotar o Arquidemônio do Abismo.","이 토끼 경단이 심연의 악마를
토벌하시고도 더 높은 경지를 노리는
헌터님께 힘이 되길 바라며…","獵人大人，您在討伐完深淵惡魔後，
仍想繼續挑戰更高的境界，
所以我希望這種兔兔糰子能對您有所幫助……","即便讨伐了深渊恶魔，您依然努力不懈，
我希望这种兔团子能助您一臂之力……",,,,,,,,"آمل أن يكون الدانجو
أكثر فائدة <LSNR {لك} {لكِ}>، حتى بعد هزيمة
أرشديمون الهاوية.",,,,,,,,,,,
86934520-599e-4053-911b-c0b8e704ddeb,1450733056,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_FaOpen_001_05,"こだわりは食感でございますニャ。
口の中でするりと溶ける不思議な感覚を、
１度お試しくださいませニャ。","The real treat is in the texture. It melts
in your meow-th in a most unusual way.
You really should try it!","Leur texture est ce qu'il y a de mieux.
Ils fondent dans la bouche d'une façon
si particulière. Il faut que tu goûtes !","Il bello sta nella consistenza. Ti si
sciolgono in bocca, in un modo unico.
Dovresti proprio provarli.","Die Besonderheit ist die Textur. Er zer-
geht auf ungewöhnliche Weise im Mund.
Du solltest ihn wirklich fellsuchen.","Lo que más sorprende es su textura.
Se derriten en la boca de una manera muy
especial. Deberías probarlos.","Настоящее удовольствие кроется в
текстуре блюда. Оно просто тает
во рту. Обязательно попробуй.","Najlepsza jest konsystencja. Rozpływają
się w ustach we wspaniały sposób.
Musisz spróbować.",,,"A melhor parte é a textura. Ele derrete
na sua boca de um jeito bem incomum.
Você deveria provar.","식감이 포인트입니다냥.
입안에서 사르르 녹는 신기한 감각을
한 번 느껴 보세요냥.","這種糰子的講究之處在於口感喵。
那種放入口中後便轉瞬化開的奇妙體驗，
還請您務必一試喵。","它最大的特色就在于口感喵。入口即化，
十分奇妙，请您务必品尝一下喵。",,,,,,,,"يكمن السر الحقيقي في قوامه.
فهو يذوب في <LSNR {فمك} {فمكِ}> بطريقة غير
طبيعية. يجب <LSNR {عليك} {عليكِ}> تذوقه حقًّا.",,,,,,,,,,,
