guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5087635d-3b4f-44e4-824b-b9965096b190,2167739492,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_003,"<PL>さんには、
いっちばん大きいりんご飴を作って
待ってるからね！","And I'll have the biiiggest candy apple
you ever saw ready for when you're back!","Et je vais préparer une pomme d'amour
géante rien que pour toi !","Al tuo ritorno troverai la più graaande
mela caramellata che tu abbia mai visto!","Und ich werde den grööößten kandierten
Apfel, den du je gesehen hast, für dich
bereithalten, wenn du nach Hause kommst.","¡Ya verás cuando vuelvas!
¡Tendré listas las manzanas caramelizadas
más graaandes que hayas visto nunca!","И для тебя будет самое большое яблоко
в карамели, которое ты когда-либо <LSNR {видел} {видела}>,
когда ты вернешься!","I będzie na ciebie czekać
największe kandyzowane jabłko,
jakie <LSNR {widziałeś} {widziałaś}>.",,,"E eu vou fazer a maior maçã-do-amor que
você já viu pra quando você voltar!","<PL> 씨를 위해
제일 큰 사과 사탕을 만들어 놓고
기다리고 있을게!","我還做了一個超大的蘋果糖，
等著你回來吃喔！","果蜜会给<PL>
做份最大的苹果糖，
等着你的！",,,,,,,,"وسأجهز أكبر حلوى تفاح <LSNR {رأيتها} {رأيتِها}>
على الإطلاق لحين <LSNR {عودتك} {عودتكِ}>!",,,,,,,,,,,
da59b898-87ba-454b-9a03-599b20002619,1387988633,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,NID_010_EPILOGUE,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NID_010_EPILOGUE,,,,,,nid010_h8_004,"<PL>さんが
こわい龍を倒してくれたから、
百竜夜行がなくなっていくんだよね？","So the Rampage is going away, right?
Because you beat the scary monsters?","Alors la Calamité va plus nous
embêter ? Parce que tu as vaincu
ces horribles monstres ?","Quindi la furia sta andando via? Ed è perché
hai sconfitto quei mostri spaventosi?","Also... die Randale geht jetzt weg, oder?
Weil du die gruseligen Monster besiegt hast?","Entonces ya no habrá más Frenesí, ¿verdad?
Porque has vencido a esos monstruos tan
malos.","Так что Буйство уходит, верно?
Потому что ты
<LSNR {победил} {победила}> страшных монстров?","Więc Furia odchodzi, prawda?
Bo <LSNR {pokonałeś} {pokonałaś}> straszne potwory?",,,"Então o Frenesi vai embora, né? Porque
você venceu os monstros assustadores?","<PL> 씨가
무서운 용을 쓰러뜨렸으니까
이제 백룡야행이 끝나는 거지?","<PL>，
是因為你把可怕的龍打倒了，
所以百龍夜行才會消失的吧？","<PL>打倒了
可怕的龙，
所以百龙夜行要消失了吧？",,,,,,,,"إذن سيزول الغضب العارم، صحيح؟
<LSNR {لأنك هزمت} {لأنكِ هزمتِ}> الوحوش المرعبة؟",,,,,,,,,,,
a6b89165-66a0-4891-b276-fd0537ad4553,1935738758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_005,"だからまた、里の外からもいろんな人が
遊びに来るようになるんだって、
ヒノエさんが教えてくれたの。","Hinoa said now we can have a whole
bunch of people visit us from outside
the village again!","Hinoa a dit que le village va pouvoir
accueillir des gens de l'extérieur
de nouveau !","Hinoa dice che ora possiamo avere di nuovo
tantissimi visitatori fuori dal villaggio!","Hinoa sagt, jetzt können uns wieder jede
Menge Leute von außerhalb des Dorfes
besuchen kommen!","¡Hinoa dice que ahora podremos volver a
recibir visitas de un montonazo de gente que
viene de otros lugares!","Хиноа сказала, что теперь к нам снова
могут приходить люди
из-за пределов деревни!","Hinoa mówi, że teraz cała masa
ludzi spoza wioski będzie
nas znowu odwiedzać!",,,"A Hinoa disse que agora podemos ter
um monte de gente de fora da aldeia
nos visitando de novo!","그러면 마을 밖에서도 사람들이
놀러 올 수 있게 된다고
히노에 씨가 알려 줬어!","火芽小姐跟我說，因為百龍夜行消失了，
今後又會有很多外頭的人
跑來神火村玩了呢。","这样一来，村外又会有很多人
来这里玩儿了，
这是火芽告诉我的。",,,,,,,,"قالت هينوا إنه يمكننا الآن دعوة
الكثير من الناس لزيارتنا من
خارج القرية مرة أخرى!",,,,,,,,,,,
7d8a8ec5-785f-4b11-adb3-439deaaa6f3c,1887017918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_006,"ヨモギおねえちゃんは、そのために
新しいうさ団子を作るんだって。
えへへ。たのしみだな。","And Yomogi says she's working
on some new Bunny Dango!
I can't wait to try 'em!","Et Yomogi a dit qu'elle préparait de
nouveaux dango-lapins ! J'ai tellement
hâte d'y goûter !","E Yomogi dice che sta lavorando a dei
nuovi dango a coniglietto. Non vedo l'ora
di assaggiarli!","Und Yomogi hat von ein paar neuen Dango
erzählt, an denen sie arbeitet! Ich freu mich
schon total, die zu probieren!","¡Y Yomogi me ha dicho que está trabajando en
una nueva receta para los dango!
¡Qué ganas tengo de probarlos!","А Йомоги говорит, что она работает
над новыми данго! Я не могу дождаться
когда они будут готовы!","A Yomogi podobno pracuje nad
nowymi króliczkowymi dango!
Już bym chciała ich spróbować!",,,"E a Yomogi disse que tá trabalhando em
novos dangos de coelho!
Tô louca pra experimentar!","그래서 요모기 언니는
새로운 경단을 만들 거래.
헤헤. 기대된다.","聽說艾草姐姐因為這件事，
開始製作新的糰子了。
嘻嘻，真是令人期待啊。","听说艾草姐姐也在做新兔团子，
为这件事做准备呢。
嘿嘿嘿。好期待哦。",,,,,,,,"وتقول يوموجي إنها تُعد بعض وجبات
دانجو بالأرانب الجديدة! لا
أستطيع الانتظار لتجربتها!",,,,,,,,,,,
377043de-a730-4189-8b89-a5203204d133,2625738363,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_007,"それもこれも、ぜーんぶ、
<PL>さんのおかげだね。
<PL>さん、ありがとう！","And it's all thanks you, <PL>.
Thank you so, so much!","Tout ça, c'est grâce à toi, <PL> !
Merci, merci, merci !","Ed è tutto merito tuo, <PL>.
Grazie davvero!","Und das alles dank dir, <PL>.
Ich bin dir so, so dankbar!","Y es todo gracias a ti, <PL>.
¡Muchíííísimas gracias!","И все это благодаря тебе, <PL>.
Спасибо тебе огромное!","A wszystko to dzięki tobie,
<PL>.Tak strasznie,
strasznie ci dziękuję!",,,"E tudo graças a você, <PL>.
Obrigada, muito obrigada!","이게 전부 다~
<PL> 씨 덕분이야.
<PL> 씨, 고마워!","這一切全都是
<PL>的功勞呢。
<PL>，謝謝你！","这些全都是
<PL>的功劳吧。
<PL>，谢谢你！",,,,,,,,"وكل هذا <LSNR {بفضلك} {بفضلكِ}> يا <PL>.
شكرًا جزيلًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
2adaf760-68d5-46bf-b255-27eb27761f8f,33132859,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_008,"あのね、<PL>さんのおかげで
里の外から来る人が増えた気がするよ。
えへへ、うれしいな。","The village is so full of people now,
and it's all thanks to you, <PL>!
Thank you! Hee hee!","Y a plein de gens au village maintenant,
et c'est grâce à toi, <PL> !
Merci ! Hi hi !","Il villaggio è pieno di persone ora, ed è
tutto merito tuo, <PL>!
Grazie! Eheheh!","Das Dorf wimmelt nur so von Leuten, und alles
nur dank dir, <PL>! Hab tausend
Dank! Hehe!","La aldea vuelve a estar llena de gente,
¡y es gracias a ti, <PL>!","Деревня теперь полна народу — и все
благодаря тебе, <PL>!
Спасибо! Хи-хи!","Wioska jest teraz pełna ludzi, a
wszystko dzięki tobie, <PL>!
Jestem ci strasznie wdzięczna!",,,"A aldeia tá tão lotada agora, e é tudo
graças a você <PL>!
Valeu! Heh heh!","있지, <PL> 씨 덕분에
다른 마을에서 찾아오는 사람이
늘어난 거 같아. 헤헤. 기쁘다.","<PL>，跟你說喔，
都是託你的福，感覺來神火村的遊客
越來越多了。嘻嘻，真開心！","还有，多亏了<PL>，
我觉得村外来的人变多了。
嘿嘿嘿，好开心啊。",,,,,,,,"تعج القرية بالناس الآن
وكل هذا <LSNR {بفضلك} {بفضلكِ}> يا <PL>!
شكرًا <LSNR {لك} {لكِ}>! هيهي!",,,,,,,,,,,
150f92f5-17ea-400a-8657-c7acacd68bea,2032068831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_009,"たくさんの人に、
コミツのりんご飴を好きになって
もらえるようにがんばるね。","Now I have all the energy I need to make
candy apples so yummy, everyone's gonna love
them!","Ça m'a tellement redonné la pèche !
Je vais préparer des pommes d'amour si
bonnes que tout le monde va en raffoler !","Ora ho l'energia che mi serve per preparare
delle mele caramellare super deliziose!
Le adoreranno tutti!","Jetzt hab ich alle Energie, die ich brauche,
um so leckere glasierte Äpfel zu machen, dass
alle sie lieben werden!","¡Eso me da las energías que necesito para
hacer unas manzanas caramelizadas con las que
todos se van a chupar los dedos!","Теперь я наделаю таких сладких яблочек,
что их все-все полюбят!","Mam teraz energię potrzebną do robienia
kandyzowanych jabłek, za którymi
wszyscy będą przepadać!",,,"Agora tenho toda a energia que preciso
pra fazer maçãs-do-amor tão gostosas
que todos vão adorar!","많은 사람들이 코미츠의
사과 사탕을 좋아할 수 있도록
앞으로도 열심히 할게.","為了能讓更多人喜歡小蜜的蘋果糖，
小蜜會更加努力的。","果蜜会努力让更多人
喜欢上果蜜的苹果糖。",,,,,,,,"الآن لدي كل الطاقة التي أحتاجها
لجعل حلوى التفاح لذيذة جدًا،
سيحبها الجميع!",,,,,,,,,,,
ddc1d007-6bc8-4b05-a1fc-13ee13a5783f,512136192,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h8_010,"もちろん<PL>さんも
コミツのりんご飴のこと、
もっと好きになってくれたらうれしいな。","What about the people who already love
them? Like you, <PL>? Well, um...
I hope they love them even more!","Et pour ceux qui les aiment déjà ? Comme
toi, <PL> ? Euh... Ben... J'espère
qu'ils les aimeront encore plus !","E le persone che già le adorano, tipo te,
<PL>? Beh, ehm,
spero solo che le amerete ancora di più!","Was mit den Leuten ist, die sie jetzt schon
lieben? So wie du, <PL>? Na ja...
Ich hoffe, sie werden sie noch mehr lieben!","En cuanto a la gente que, como tú, ya las
conocen y adoran... ¡Haré que a vosotros os
gusten incluso más que antes!","А что насчет тех, кто уже их любит? Вот
как ты, <PL>?
Ну-у... еще сильнее полюбят!","A ci, którzy już za nimi przepadają,
jak ty, <PL>... Hmm... Może
będą je uwielbiać jeszcze bardziej!",,,"Os que já gostam delas?
Tipo você, <PL>? Bem, hã...
Espero que gostem ainda mais!","물론 <PL> 씨도
코미츠의 사과 사탕을
좀 더 좋아해 줬으면 좋겠어.","當然要是<PL>
也能更喜歡蘋果糖的話，
小蜜就更開心了。","当然了，
要是<PL>也更喜欢
果蜜的苹果糖就好了。",,,,,,,,"ماذا عن الأشخاص الذين يحبونها بالفعل؟
<LSNR {مثلك} {مثلكِ}> يا <PL>؟ حسنًا،
مم...أتمنى أن يحبوها أكثر!",,,,,,,,,,,
22cc4584-e374-4ca5-b94e-7c0ad7afec5f,729330316,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_s1_000,"<VO:SER>おにぎり屋のセイハクくんは、
いつもコミツにいじわるなこと言うの。",<VO:SER>Seihaku always says mean things to me.,"<VO:SER>Seihaku passe son temps à me dire
des trucs méchants.",<VO:SER>Seihaku mi dice sempre tantissime cattiverie.,<VO:SER>Seihaku ärgert mich ständig.,<VO:SER>Seihaku siempre me dice cosas muy crueles.,<VO:SER>Сэйхаку всегда говорит мне гадости.,<VO:SER>Seihaku zawsze mówi mi niemiłe rzeczy.,,,"<VO:SER>Seihaku sempre diz coisas
maldosas pra mim.","<VO:SER>주먹밥집의 세이하쿠는
항상 코미츠를 괴롭혀.","<VO:SER>飯糰店的京米
老是對小蜜說些討厭的話。","<VO:SER>饭团商去糠
总是说些刁难果蜜的话。",,,,,,,,<VO:SER>يقول سيهاكو أشياء قاسية لي.,,,,,,,,,,,
a4347f3d-e761-4fe9-a326-258e81067b3b,2431585176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_s1_001,"でも、みんなは「コミツちゃんのことが
好きだから、思わず言っちゃうのよ」
…だって。","Everyone says he only does
it because he likes me.","Il paraît qu'il fait ça parce qu'il
m'aime bien, en fait...",Tutti dicono che fa così perché gli piaccio.,"Alle sagen, das liegt nur daran,
dass er mich mag.",Todos dicen que solo lo hace porque le gusto.,"Все говорят — это потому,
что я ему нравлюсь.","Wszyscy twierdzą, że robi to
tylko dlatego, że mnie lubi.",,,"Todo mundo diz que ele só faz isso
porque ele gosta de mim.","그래도 다들 「코미츠를 좋아해서
무심코 그러는 거야」
…그렇게 말하더라고.","……可是大家都說
「他是因為喜歡小蜜，
才會不自覺地說出那種話啦。」","可是，大家说……
“他是喜欢果蜜，
才忍不住说那些话的”。",,,,,,,,"يقول الجميع إنه يفعل
ذلك فقط لأنه معجب بي.",,,,,,,,,,,
b90c536f-03cd-48a7-b024-eb949fd805fc,2066573840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_s1_002,どうして好きなのに、いじわるするの？,"But, why is he mean if he likes me?",Mais pourquoi il est méchant alors ?,"Ma se gli piaccio, perché è così crudele
con me?","Aber warum ärgert er mich,
wenn er mich mag?",¿Entonces por qué se porta tan mal conmigo?,"Но если я ему нравлюсь,
зачем он обзывается?","Ale jeśli mnie lubi, to
czemu jest niemiły?",,,"Mas, por que ele é malvado
se gosta de mim?",좋아하는데 왜 괴롭히는 거야?,為什麼明明喜歡小蜜，卻還要欺負人家呢？,为什么喜欢人还要刁难？,,,,,,,,لكن، لماذا يعاملني بقسوة إذا كان معجبًا بي؟,,,,,,,,,,,
2b15a9ef-03d2-46d1-bb66-17dd002cda22,1880537632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_s1_003,"コミツは<PL>さんも
ヒノエさんも、みんな大好きだけど
いじわるなんてしないよ？","I like you and Hinoa and everyone else,
but I'm not a meanie like him.","Je suis pas méchante avec ceux que
j'aime bien, moi !","A me per esempio piacete tu, Hinoa e tutti
gli altri, ma mica sono così cattiva con voi.","Ich mag dich und Hinoa und alle anderen,
aber ich bin nicht fies wie er.","A mí me gustáis tú y Hinoa, y todo el mundo,
pero no me porto mal como él.","Вот мне нравишься ты, и Хиноа, и
вообще все, но я же не обзываюсь.","Ja lubię ciebie, Hinoę i innych,
ale nie jestem niemiła jak on.",,,"Eu gosto de você e da Hinoa e de todos,
mas não sou malvada como ele.","코미츠는 <PL> 씨하고
히노에 씨, 모두 좋아하지만
괴롭히진 않아.","小蜜也很喜歡<PL>、
火芽小姐還有大家，
可是小蜜不會去欺負你們啊？","果蜜很喜欢
<PL>和火芽还有大家，
可是就不会刁难你们啊。",,,,,,,,"أنا <LSNR {أحبك} {أحبكِ}> وأحب هينوا و
الآخرين، لكنني لست قاسية مثله.",,,,,,,,,,,
e90bf8b8-f4f4-4420-aa66-1bd33b8da99e,1139190633,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_s1_004,男の子って、よくわかんない。,I just don't get boys.,Je comprendrai jamais les garçons.,"Non li capisco, i ragazzi.",Jungs verstehe ich einfach nicht.,¡No entiendo a los niños!,Не понимаю я мальчишек.,Nie rozumiem tych chłopaków.,,,Não entendo os meninos.,남자애들은 정말 알 수가 없다니까.,男孩子真是太難懂了。,真搞不懂男孩子。,,,,,,,,أنا لا أفهم الأولاد فحسب.,,,,,,,,,,,
