guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0047cb97-28d3-42a8-80ba-ea12c7e15f9a,2524117340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s4_004,"実は、ホバシラが別の仕事でいないときに
たまに代わりをするんだけどさ…。
ほんとに大変なんだよ。","I've had to do his job a couple of times
when he was busy with other things.
It was tough!","Je l'ai remplacé une fois ou deux,
c'était pas facile !","Ho dovuto prendere il suo posto un paio
di volte, mentre era occupato con altro.
È stata dura!","Ich musste schon ein paar Mal für ihn
übernehmen, wenn er zu beschäftigt war.
Das war nicht leicht!","He tenido que cubrirle un par de veces cuando
estaba liado con otras cosas, ¡y no veas lo
que me costó!","Я пару раз этим занимался, когда он
другими делами занят был. Нелегко
это, я тебе скажу!","Kiedyś musiałem go zastąpić,
bo był zajęty czymś innym.
Ale było ciężko!",,,"Eu tive que fazer o trabalho dele
algumas vezes quando ele tava ocupado
com outras coisas. Foi difícil!","실은 호바시라가 다른 일로 바쁠 때
내가 대신하기도 하는데…
정말 힘든 일이더라고.","其實，當維甘因為其他的工作而不在時，
我偶爾會代替他處理這些事情……
實在是很辛苦啊。","其实，阿樯去处理其他工作，
不在这边的时候，我偶尔会顶替一下……
真的很辛苦。",,,,,,,,"اضطررت إلى القيام بعمله
عدة مرات عندما كان مشغولًا
بأشياء أخرى. لقد كان صعبًا!",,,,,,,,,,,
ad337d0d-81d9-4d27-8b85-a1ab25b47ac2,621802052,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s4_005,"そもそも、船着場でじっとしてるのが性に
合わないんだよな！　俺はこの仕事が
好きだし、向いてると思うよ。ハハ。","Just sittin' around the harbor all day
isn't for me! That's why what I do suits
me just fine. Gotta move. Gotta GO!","Passer la journée au port, c'est pas
mon truc ! Je préfère mon boulot !
Au moins, je bouge tout le temps !","Stare seduto tutto il giorno al porto non fa
per me. Ecco perché mi piace il mio lavoro,
mi piace muovermi, andare!","Immer nur im Hafen rumzusitzen, wäre
nichts für mich. Deshalb mag ich meine
Arbeit ja auch so! Ich brauche BEWEGUNG!","No estoy hecho para pasarme el día sentado.
Por eso creo que este trabajo es lo mío,
porque hay que andar. Por cierto, ¡ya toca!","Весь день в порту сидеть — это не для
меня! Мне моя работа подходит.
Движение — жизнь!","Siedzenie cały dzień w porcie
to nie dla mnie! Podoba mi się
moja robota. Ruszam dalej!",,,"Ficar sentado no porto o dia todo não
é pra mim! É por isso que o que eu faço
combina comigo. Tenho que me mexer!","애초에 선착장에 얌전히 있는 건
내 성미에 안 맞아! 나는 이 일이 좋고
또 내게 잘 맞는다고 생각해. 하하.","再說吧，像這種得一直待著碼頭的工作，
實在不適合我的個性啊！我喜歡現在的
工作，也覺得自己很適合喔，哈哈。","说起来，在码头老实待着
就不合我的性子！我喜欢这个工作，
而且觉得自己也适合。哈哈！",,,,,,,,"الجلوس في الميناء طوال اليوم
فحسب لا يناسبني! لهذا السبب يناسبني عملي
تمامًا. يجب أن أتحرك. يجب أن أذهب!",,,,,,,,,,,
e6b32684-1249-4001-a298-91bc2cccaa5b,2763544924,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s5_000,"あれは何年前だったかな…。
コミツちゃんが
今よりもっともっと小さかった頃だ。","Seeing Komitsu running her candy apple
shop always reminds me of this one time
when she was real little...","À voir Komitsu tenir son stand de pommes
d'amour, ça me rappelle cette fois
quand elle était toute petite...","Vedere Komitsu gestire il suo negozio di
mele caramellate mi ricorda di una cosa
successa quando era molto piccola...","Wie Komitsu ihren Laden betreibt,
erinnert mich immer an diese eine
Begebenheit, als sie ganz klein war...","Cada vez que veo a Komitsu en su tienda de
manzanas caramelizadas, me acuerdo de una
cosa que pasó cuando era muy pequeña.","Когда я вижу, как Комицу трудится
в своей лавке, я вспоминаю
случай, когда она совсем мелкой была.","Gdy widzę Komitsu prowadzącą sklep
z kandyzowanymi jabłkami, wspominam,
kiedy była małą dziewczynką...",,,"Ver a Komitsu na loja de
maçã-do-amor dela me lembra de
quando ela era bem pequena...","몇 년 전쯤인가…
코미츠가 지금보다
훨씬 어렸을 때 일이야.","不知道是幾年前的事了……
總之是小蜜比現在
還要小上許多的時候。","那是多少年前的事了啊……
当时果蜜妹妹
要比现在小多了。",,,,,,,,"رؤية كوميتسو تدير متجر حلوى
التفاح الخاص بها دائمًا تذكرني
بتلك المرة عندما كنت صغيرًا جدًا...",,,,,,,,,,,
554761da-90ca-4702-81bc-8431b2444ab2,656702184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s5_001,"俺があんまりずっと歩いてるもんだからさ。
一日何歩くらい歩いてるのか知りたいって
言い出してな。コミツちゃんが。","Since I walk around all day, Komitsu
said she wanted to know how many
steps I took.","Vu que je marche beaucoup, Komitsu
m'avait dit qu'elle voulait compter
mes pas.","Siccome cammino molto ogni giorno, Komitsu
voleva sapere quanti passi facessi.","Da ich den ganzen Tag rumlaufe, hat
Komitsu gefragt, wie viele Schritte ich
so gehe.","Al ver que me pasaba el día andando, me dijo
que quería saber cuántos pasos daba.","Я каждый день помногу хожу, и Комицу
сказала, что хочет узнать, сколько
я прохожу шагов.","Dużo chodzę, więc
Komitsu chciała wiedzieć,
ile kroków robię.",,,"Como eu ando um bocado todos
os dias, a Komitsu disse que queria
saber quantos passos eu tinha dado.","내가 너무 오랫동안 걷기만 하니까
하루에 얼마나 걷는지 알고 싶다는 거야,
코미츠가.","她看我一整天幾乎都不停地在走動，
就說想要知道我一天到底走了多少步。","因为我一直在走来走去嘛。
所以果蜜妹妹就说，
想知道我一天会走多少步。",,,,,,,,"بما أنني أمشي طوال اليوم،
قالت كوميتسو إنها تريد معرفة
عدد الخطوات التي قطعتها.",,,,,,,,,,,
a265aa48-edb1-49d1-a859-0eee13766f9b,1553971381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s5_002,"船着場から後ろをついてきて
大きい声で「いーち、にーい」って
数えてたんだよ。","She followed me from the harbor,
counting out loud behind me,
""OOONE, TWOOOOO..."" And so on.","On est partis du port, et elle m'a suivi
en comptant à voix haute...
""UUUUN, DEUUUUX..."" Etc.","Mi ha seguito dal porto, contando ad
alta voce, ""UUUUNO, DUUUUUE""... e così via.","Also ist sie mit mir in den Hafen gekommen
und hat hinter mir laut mitgezählt: ""EEEINS,
ZWEEEI..."", und so weiter.","Así que se puso a seguirme por el puerto,
contando en voz alta: ""Uuuno... Dooos..."",
y así todo el rato.","Она пошла за мной из гавани и считала
вслух: «ОДИ-И-ИН, ДВА-А-А...»
Ну и так далее.","Szła za mną od przystani,
głośno licząc każdy mój krok.
„JEEDEN, DWAA...” i tak dalej.",,,"Ela me seguiu do porto, contando
em voz alta atrás de mim,
""UUUM, DOOOIS..."", e assim por diante.","선착장에서 뒤를 쫓아다니면서
큰 목소리로 「하나~ 둘~」하고
세어 주더라고.","於是她就從碼頭開始
一直跟在我的後面，
看著我的腳步大聲地數著「一、二、三……」","她从码头就开始跟着我，
大声数“一，二，三”。",,,,,,,,"وتبعتني من الميناء،
تعِد بصوت مرتفع خلفي،
""وااااحد، اثنااااان..."" وهكذا.",,,,,,,,,,,
16a77e52-3614-4b5e-bef5-9e8c9f32d497,690373041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s5_003,"百まではよかったんだけどな。
それ以上は数え方がわからないって
泣き出して…あれは大変だったよ。","She was doin' OK up to a hundred, but
she started crying when she realized
she didn't know how to count past that.","Jusqu'à cent, ça a été,
mais elle savait pas compter plus loin,
alors elle s'est mise à pleurer.","È andato tutto bene fino a cento, ma poi ha
iniziato a piangere perché non sapeva
continuare.","Sie hat bis 100 gezählt, aber dann fing sie
an zu weinen, weil sie nicht wusste, wie es
weitergeht.","Iba bien hasta cien, pero se echó a llorar
cuando se dio cuenta de que no sabía contar
más allá.","До ста досчитала нормально, а потом
вдруг расплакалась — поняла, что
дальше-то считать не умеет.","Do stu szło jej całkiem nieźle,
ale rozpłakała się,
bo nie wiedziała, jak policzyć dalej.",,,"Ela foi bem até o cem, mas começou
a chorar quando percebeu que
não sabia contar além disso.","백까지는 괜찮았는데
그 이상은 세는 법을 모른다면서
울음을 터뜨리지 뭐야… 정말 진땀 뺐어.","數到一百為止都還沒問題，但是後來
因為她不會數超過一百的數字，
結果就哭了起來……那次可真是不得了啊。","数到一百都还算好，
可是再往上她不知道怎么数，
就哭出来了……好一番折腾。",,,,,,,,"وقد كانت تُبلي بلاءً حسنًا حتى وصلت
إلى مائة، ثم بدأت في البكاء عندما
أدركت أنها لا تعرف كيف تعد بعد ذلك.",,,,,,,,,,,
4ad05d45-fc84-4a6b-8044-dd3f897aeb8c,3200835550,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s5_004,"その子も今や、一人で商売できるくらい
大きくなったんだぞ。すごいなぁ。","Hehehe. Always puts a smile on my face
thinking back on it.","Hé hé hé... Ça me redonne le sourire
à chaque fois que j'y pense.","Eheheh! Non posso fare a meno di sorridere
quando ci ripenso.","Hahaha. Wenn ich daran zurückdenke,
muss ich immer grinsen.","Je, je, je. No puedo evitar sonreír cuando me
acuerdo de aquello.","Хе-хе-хе. Всегда улыбаюсь,
как это вспомню.","Hehehe. Zawsze się uśmiecham
na to wspomnienie.",,,"Hehehe. Sempre fico com um sorriso no
rosto quando lembro.","그랬던 아이가 지금은 혼자서 가게도
볼 정도로 컸지. 정말 대단해.","當時那個孩子，如今已經可以
一個人做生意了呢，真是了不起啊。","那么小的孩子，现在也长大到
能一个人做生意了啊。真厉害。",,,,,,,,"هيهيهي. دائمًا ما يجعلني التفكير
في هذا الموقف أبتسم.",,,,,,,,,,,
688127b9-f289-418b-a447-06c8dc9293f3,2099669467,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s6_000,"セイハクくんのおにぎりはうまいよな。
俺もよく食べてるよ。","Seihaku's rice balls are good to eat
when I'm on the go. Which is pretty
much all the time.","Les boules de riz de Seihaku c'est top
pour manger sur le pouce. C'est parfait
pour les gens comme moi.","Gli onigiri di Seihaku sono perfetti da
mangiare mentre cammino, quindi
praticamente sempre.","Seihakus Onigiri sind perfekt für unterwegs –
und ich bin eigentlich immer unterwegs.","Los onigiri de Seihaku son geniales para
comer mientras trabajo. Que viene a ser
siempre.","Рисовые колобки Сэйхаку удобно
есть на ходу. А у меня только
на ходу и есть время на перекус.","Onigiri Seihaku sprawdzają się,
gdy roznoszę towary.
Czyli w sumie cały czas.",,,"Os bolinhos de arroz de Seihaku são
ótimos quando tô na rua. Que é
praticamente o tempo todo.","세이하쿠가 만든 주먹밥은 맛있지.
나도 종종 먹곤 해.","京米賣的飯糰很好吃對吧？
我也常常吃喔。","去糠的饭团很好吃。
我也常吃。",,,,,,,,"كرات الأرز التي يصنعها سيهاكو جيدة
للأكل أثناء التنقل. والذي هو
تقريبًا طوال الوقت.",,,,,,,,,,,
10539cbd-6285-49a0-970b-c5a28da94264,4091943681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s6_001,"ただなあ…セイハクくんのところで
おにぎりを買うと、もれなくワカナさんが
野菜をつけてくれるんだよ。","Only problem is, whenever I go to
Seihaku's, Wakana shows up without
fail to load me up with veggies.","Le problème, c'est que quand je vais
le voir, à tous les coups, Wakana
me file des tonnes de légumes.","L'unico problema è che, ogni volta che vado
da Seihaku, Wakana non perde l'occasione
per riempirmi di verdure.","Aber wenn ich zu Seihaku gehe, dann beschenkt
mich Wakana immer mit Gemüse.","El único problema es que, cada vez que voy
a por ellos, Wakana aparece de la nada y
empieza a darme verduras sin parar.","Беда лишь в том, что как я ни захожу
к Сэйхаку, сразу является Вакана
и сует мне свои овощи.","Problem w tym, że gdy odwiedzam Seihaku,
Wakana wpada z naręczem warzyw dla mnie.",,,"O único problema é que sempre que
vou lá no Seihaku, a Wakana aparece
sem falta em me enche de verduras.","그런데… 세이하쿠네 가게에서
주먹밥을 사면 항상 와카나 씨가
채소를 덤으로 주신다니까.","只是啊……我去京米那邊買飯糰的時候，
若菜小姐都一定會
塞一堆蔬菜給我。","不过……
在去糠那儿买饭团的话，
春菜准会添上蔬菜。",,,,,,,,"المشكلة الوحيدة هي أنني عندما
أذهب إلى سيهاكو، تظهر واكانا
دائمًا لتحمّلني بالخضروات.",,,,,,,,,,,
941d8842-d0b3-470d-8add-23392766e7d6,2288969516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_s6_002,"「ほら！　好き嫌いしないで
　ちゃんと野菜も食べなさい！」
って言われるとな……。","She's always like, ""Hey now!
Don't be picky, eat your greens!""","Elle passe son temps à me dire
de manger des légumes.","Dice sempre: ""Ehi, non fare lo schizzinoso,
mangia le verdure"".","Sie sagt ständig: ""Hey! Iss dein Gemüse,
stell dich nicht so an!""","Siempre me dice que no sea tan tiquismiquis
y me coma las verduras.","Еще и приговаривает — не капризничай,
мол, овощи ешь.","Zawsze powtarza: „Hej tam!
Nie kręć nosem, jedz warzywa!”.",,,"Ela sempre diz ""Ah, vai! Não seja
enjoado. Tem que comer verdura!""","「자! 편식하지 말고
채소도 잘 챙겨 먹어!」
그렇게 말씀하시는데…","每次聽到她說：
「喂喂喂！不可以挑食，
　也要好好吃蔬菜！」的時候……","她每次都会说：
“拿着！不要挑食，
蔬菜也要好好的吃！”",,,,,,,,"تقول دائمًا، ""مهلًا الآن! لا تكن
صعب الإرضاء، تناول الخضروات!""",,,,,,,,,,,
