guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c770da50-23db-4c2f-9714-9c91703a8036,3477982911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_103,"…にしても、でっかい穴ッスよねー。
これに比べたら、あたしの悩みがどれだけ
ちっぽけなものかを思い知らされるッス。","The size of the crater makes me realize
how truly small my problems are.","La taille du cratère m'oblige
à relativiser mes problèmes.","La dimensione del cratere mi fa
capire quanto siano piccoli in
realtà i miei problemi.","Die Größe des Kraters lässt mich
erkennen, wie wahrhaft klein
meine Probleme doch sind.","El tamaño de este cráter me hace darme
cuenta de lo insignificantes que son mis
problemas.","Размер кратера помог мне осознать,
на сколько мелкие на самом деле мои
проблемы.","Rozmiar krateru sprawił, że zdałam sobie
sprawę, jak małe naprawdę są moje problemy.",,,"O tamanho da cratera me faz perceber
o quanto meus problemas são pequenos.","…그나저나 엄청 큰 구멍이네요.
이걸 보면 제 고민이 얼마나
사소한 것이었는지 깨닫곤 하죠.","……話說回來，這洞穴還真是巨大啊～
看著這個洞穴，就讓我體會到
自己的煩惱相比之下是多麼地渺小。","……话说回来，这个洞还真大啊。让我深深
体会到，跟它相比，我的烦恼究竟有多渺小。",,,,,,,,"حجم الحفرة يجعلني أدرك
صغر حجم مشاكلي.",,,,,,,,,,,
a08f4465-0570-48fe-b87d-96fee5aedbcb,2611559022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_104,"えっと、悩みっていうのはッスね…。
……あら？　…あれれ？　なんだか、
本当にどうでもよくなっちゃったッス！","I'm not sure what to think anymore...
I guess it doesn't matter much now
anyway!","Je ne sais plus quoi penser...
Bah, ça n'a plus guère d'importance
à présent, quoi qu'il en soit !","Non so più cosa pensare...
Comunque ora non fa più molta differenza.","Ich weiß nicht mehr, was ich denken
soll... Ich schätze, es spielt
nun ohnehin keine Rolle mehr!","Ya no sé qué pensar...
¡Y supongo que, a estas alturas, ya da igual!","Я уже и не знаю, что думать...
Пожалуй, это теперь не особо важно!","Już sama nie wiem, co myśleć...
Chyba nie ma to już teraz
większego znaczenia!",,,"Não sei mais o que pensar... Mas acho
que agora não importa muito!","아, 고민이라는 건 말이죠…
……어라? 어라라…? 뭔가,
정말 아무래도 상관없을 거 같아요!","我的煩惱就是……
……咦？……奇怪？
真的突然感覺一切都無所謂了！","说起我的烦恼…………嗯？……奇怪？总觉得
真的一切都变得无所谓了！",,,,,,,,"لست متأكدًا مما أفكر به بعد الآن...
أعتقد أن ذلك ليس مهمًا الآن
على أي حال!",,,,,,,,,,,
6314eede-2adc-43c5-b52d-cd7577047b88,866587378,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_105,"…大穴のセラピー効果、
ハンパないッスね。","This crater really does make you take
a long hard look at your life.","Ce cratère pousse vraiment
à se remettre en question.","Questo cratere ti spinge davvero
a riflettere sulla tua vita.","Dieser Krater lässt einen sehr intensiv
über das eigene Leben reflektieren.","Este cráter hace que una se cuestione
lo que ha hecho en la vida...","Этот кратер и впрямь заставляет
задуматься о жизни...","Ten krater naprawdę skłania do poważnych
rozważań nad własnym życiem.",,,"Essa cratera nos faz mesmo
refletir sobre a própria vida.","…거대 구덩이의 세러피 효과,
장난 아니네요.",……大洞的療癒效果還真是厲害啊。,……巨洞的治愈效果可真厉害啊。,,,,,,,,"هذه الحفرة <LSNR {تجعلك تلقي} {تجعلك تلقي}> نظرة
فاحصة طويلة على <LSNR {حياتك} {حياتكِ}>.",,,,,,,,,,,
0437b7c8-6dde-4ddd-9d30-ec6dbfce8885,2861868768,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN405400,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_26_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_001,助けてくださいッス！,Please! Lend me a hand!,Tu veux bien m'aider ?,"Ti prego, dammi una mano!",Bitte! Hilf mir mal!,"¡Échame una mano, porfa!",Прошу! Помоги мне!,"Pomóż mi, proszę!",,,"Por favor, me dá uma força!",도와주세요!,請你幫幫我！,请帮我一下！,,,,,,,,من <LSNR {فضلك} {فضلكِ}>! <LSNR {ساعدني} {ساعديني}>!,,,,,,,,,,,
bf8208af-8e53-40f1-bd60-1d27c71bf140,4263809124,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN405400,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_26_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_26_START,,依頼サイドクエストの受注UI表示,,126,,,nid703_NSQ126_002,"ぬあ～！　<PL>さん！
困ったッス！　どうしようどうしよう！
聞いてくださいッス！","When I say ""bull,"" you say ""fango!""
This sucks, <PL>!
I really need your help!","Je dis ""bull,"" tu dis ""fango"" !
Ça va pas, <PL> !
J'ai vraiment besoin de ton aide !","Per tutti i Diablos!
È terribile, <PL>!
Mi serve il tuo aiuto.","Wenn ich ""Bull"" sage, sagst du ""Fango""!
Das nervt, <PL>!
Ich brauche wirklich deine Hilfe!","Cuando digo ""bull"", ¡tú dices ""fango""!
Esto está fatal, <PL>. ¡Me
hace mucha falta tu ayuda!","Когда я скажу ""булл"", ты скажешь
""фанго""! Невезуха, <PL>!
Мне очень нужна твоя помощь!","Gdy powiem „Bull”, powiedz „fango!”
To jest do niczego, <PL>!
Potrzebuję twej pomocy!",,,"Quando eu disser ""bull"", você diz ""fango""!
Que droga, <PL>!
Preciso muito da sua ajuda!","으아~! <PL> 씨!
큰일이에요! 어떡하죠!
제 얘기 좀 들어 주세요!","哇～！<PL>！
傷腦筋了！怎麼辦、怎麼辦？
請你聽我說！","呃啊～！<PL>！
麻烦了！怎么办怎么办！请听我说！",,,,,,,,"عندما أقول ""ثور""، <LSNR {قُل} {قولي}> ""فانجو!""
هذا مريع يا <PL>!
أنا حقًا أحتاج إلى <LSNR {مساعدتك} {مساعدتكِ}>!",,,,,,,,,,,
23451293-958e-4f49-bd5d-762c8990b05a,2257964997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_003,"トロッコ整備を依頼されたんッスけど、
そのための素材が足りないんッスよ～！
これじゃあ、仕事ができないッス！","I've been tasked with repairs to the
Spelunker, but I don't have half the
materials! I can't work like this!","On m'a demandé de réparer le Spéléologue,
mais il me manque la moitié des matériaux !
Je peux pas bosser comme ça !","Ho l'incarico di riparare il solcaroccia,
ma non ho neanche metà dei materiali.
Non posso lavorare così!","Ich soll den Wurmforscher reparieren,
aber ich habe nicht mal die Hälfte der
Materialien! So kann ich nicht arbeiten!","Me han pedido reparar el Espeleólogo,
pero no tengo ni la mitad de los
materiales. ¡Así no hay quien trabaje!","Мне поручили ремонт Спеланкера, но
мне не хватает половины материалов!
Я не могу так работать!","Powierzono mi naprawę Grotołaza, ale nie
mam połowy materiałów! Nie
mogę tak pracować!",,,"Fui encarregada de reparar o Espeleo-
logista, mas me falta metade dos
materiais! Não posso trabalhar assim!","광차 정비 의뢰를 받았는데
정비에 필요한 소재가 부족해요~!
이대로는 일을 할 수가 없어요!","雖然我被委託要整修小火車，
但是整修需要的素材不夠啊～！
這樣子我會無法完成工作的！","我接到一份维护斗车的委托，但需要的素材
却不够～！这样就没法工作了！",,,,,,,,"لقد تم تكليفي بإصلاحات
السبيلانكر، لكني لا أملك نصف المواد التي أحتاجها!
لا أستطيع العمل هكذا!",,,,,,,,,,,
b449f1f4-71c7-4ca1-b8a3-fb0851006643,436939884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_004,"え！？　素材を集めてくれるッスか！
うわ～！　<PL>さん、
ありがとうッス！　感謝感激ッス！","What? You'll fetch me what I need?
You might even have it already?
<PL>, you're the best!","Tu vas aller les chercher ? Oh, peut-être
même que t'as déjà ce qu'il me faut ?
<PL>, t'es vraiment incroyable !","Cosa? Troverai ciò che mi serve? Potresti
avere già tutto? Wow, <PL>,
sei <LSNR {il} {la}> migliore!","Was? Du bringst mir, was ich brauche? Du
hast es vielleicht sogar schon? Du bist
der Hammer, <PL>!","¿Cómo? ¿Me los vas a conseguir? ¿Y puede
que incluso ya los tengas? Pues vaya,
<PL>, ¡sí que eres <LSNR {el} {la}> mejor!","А? Ты принесешь все необходимое?
Может, у тебя даже все уже есть?
<PL>, тебе нет равных!","Co? Zbierzesz, czego potrzebuję? Może
nawet to masz? Ale z ciebie legenda,
<PL>!",,,"O quê? Você vai me trazer os materiais?
Talvez até já tenha eles?
<PL>, você é demais!","네?! 소재를 모아 주시겠다고요?!
우와~! <PL> 씨,
고맙습니다! 정말 감사합니다!","咦！？你願意幫我收集素材嗎！？
哇～！<PL>，
真是謝謝你！感激不盡啊！","咦！？你会帮忙收集素材吗！
哇啊～！<PL>，
谢谢你！太感激了！",,,,,,,,"ماذا؟ هل <LSNR {ستجلب} {ستجلبين}> لي ما أحتاجه؟
قد تكون <LSNR {لديك} {لديكِ}> بالفعل؟
<PL> <LSNR {أنت} {أنتِ}> الأفضل على الإطلاق!",,,,,,,,,,,
1a369bac-e056-47f8-a7f5-498e03f743a1,162692158,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_005,"必要なのはビスマス七光石っていう、
鉱石ッス！　溶岩洞にあるらしいッスから
調達お願いするッス！","I'm looking for ore called Iridescent
Bismuth Prism. My notes tell that you
can mine them in the Lava Caverns.","Je recherche un Prisme bismuth iridescent.
Mes notes disent qu'on en trouve
dans les Cavernes de lave.","Sto cercando un minerale detto prisma
bismuto iridescente. A quanto pare,
puoi trovarlo alle Caverne laviche.","Ich such nach einem Erz namens Iridisier-
endes Bismutprisma. Laut den Aufzeichnun-
gen kannst du es in Lavahöhlen abbauen.","Ando buscando un mineral llamado prisma
de bismuto iris. Según mis notas, se extrae
en las Grutas de lava.","Мне нужна руда под названием ""перелив-
чатая висмутовая призма"". Говорят, ее
можно добыть в Лавовых пещерах.","Szukam rudy o nazwie opalizujący pryzmat
bizmutu. Podobno można je znaleźć
w Jaskiniach Lawy.",,,"Preciso de um minério chamado Prisma de
Bismuto Iridescente. Dizem que você pode
minerá-lo nas Cavernas de Lava.","필요한 소재는 비스무트칠광석이라는
광석이에요! 용암 동굴에 있다고 하니까
조달을 부탁드릴게요!","我需要的是一種叫做七彩鉍光石的礦石！
那東西似乎可以在熔岩洞找到，
拜託你去幫我收集吧！","需要的是一种叫铋七彩石的矿石！
好像在熔岩洞，麻烦你去收集了！",,,,,,,,"أنا أبحث عن معدن خام يسمى
منشور بزموث القزحي. <LSNR {يمكنك} {يمكنكِ}> تعدينه في
كهوف الحمم، أو هكذا قيل لي.",,,,,,,,,,,
7a27bb7a-c3ee-45c4-abf0-6ac16869827b,3607387452,会話終了,会話フキダシ(納品達成),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_26_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_26_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_26_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_006,ありがとうッス！！,Thanks so much!,Merci mille fois !,Grazie mille!,Hab vielen Dank!,¡Muchísimas gracias!,Большое спасибо!,Tak bardzo ci dziękuję!,,,Muito obrigada!,고마워요!!,非常感謝！！,谢谢！！,,,,,,,,خالص الشكر والعرفان!,,,,,,,,,,,
d4a838bd-d6a9-4e5c-a7af-76a5220d5d73,1042462156,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_26_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_26_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_26_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_26_FINISH,,依頼サイドクエストのリザルトUI表示,,126,,,nid703_NSQ126_007,"素材集め、ありがとうッス！
これでトロッコの整備もできるッス！
いや～！　どうなることかと思ったッス…。","You collected what I needed! Now I can
fix the Spelunker up, no hassle. Phew!
I thought I was in a fix myself!","Tu as trouvé ce que je cherchais !
Je vais pouvoir réparer tranquillement
le Spéléologue à présent ! Ouf !","Hai raccolto quello che mi serviva. Ora posso
riparare il solcaroccia senza problemi. Fiuuu!
Temevo di non farcela.","Du hast das Benötigte gesammelt! Jetzt
kann ich den Wurmforscher reparieren, kein
Ding. Ich dachte, ich säße in der Tinte!","¡Me has traído lo que necesitaba! ¡Podré
arreglar el Espeleólogo! Menos mal, que
si no a ver cómo me las arreglaba yo.","Ты <LSNR {собрал} {собрала}> то, что мне нужно! Теперь я
могу без проблем починить Спеланкер.
Фух! А я уж думала, что влипла!","Udało ci się zebrać potrzebne mi rzeczy!
Teraz mogę naprawić Grotołaza. Jeju!
Myślałam, że będą problemy!",,,"Você coletou o que eu precisava! Agora
posso consertar o Espeleologista. Ufa!
Achei que estava encrencada!","소재를 모아 주셔서 감사해요!
이제 광차 정비도 할 수 있어요!
이야~! 어찌해야 하나 난감했는데…","非常感謝你幫我收集素材！
這樣我就能整修小火車了！
哎呀～！本來還以為束手無策了呢……","谢谢你帮忙收集素材！这样就能维护斗车了！
哎呀～一时间真不知怎么办才好……",,,,,,,,"لقد <LSNR {جمعت} {جمعتِ}> ما أحتاجه! الآن يمكنني إصلاح
السبيلانكر، دون أي متاعب. يا للراحة!
اعتقدت أنني كنت في مأزق!",,,,,,,,,,,
a730c1f3-53eb-4525-bf7c-39b1fec46435,2045524885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ126_008,"お礼を渡さなくちゃッスね！　はい、これ！
かわいいフクズクの衣装っスよ！
ぜひフクズクちゃんに着せてほしいッス！","I need to thank you properly, of course.
Here you go. A cute Cohoot outfit!
I hope your feathered friend likes it!","Et pour te remercier... 
Une adorable tenue d'Hibouette !
J'espère qu'elle plaira à ton amie !","Devo ringraziarti come si deve. Assolutamente.
Ecco un bel vestito per Gufufo. Spero che
piaccia al tuo amico piumato.","Ich muss dir natürlich gebührend danken.
Hier, bitte sehr. Putzige Kauz-Kleidung!
Hoffentlich mag dein Freund sie!","Te daré las gracias como es debido.
¡Toma un adorable traje de Bubo! Espero
que le guste a tu amigo plumífero.","Разумеется, я должна тебя отблагодарить.
Держи. Миленький наряд для Ухута!
Надеюсь, твой пернатый друг оценит!","Muszę ci odpowiednio podziękować.
Proszę. Fajny strój dla hukacza!
Będzie mu się podobać!",,,"Preciso agradecer direito, é claro. Aqui
está. Uma roupinha fofa de Corumocho!
Espero que seu amigo de penas curta!","사례를 해야겠죠! 자, 여기요!
귀여운 복부엉 의상이에요!
복부엉에게 꼭 입혀 보세요!","我得送你一份謝禮才行！來，給你！
這是可愛的福福鴞服裝！
請務必讓福福鴞穿上！","得给你谢礼呢！这个给你！是可爱的福木兔
服装哦！一定要让福木兔穿上啊！",,,,,,,,"أحتاج إلى أن <LSNR {أشكرك} {أشكركِ}> بشكل مناسب، بالطبع.
<LSNR {تفضل} {تفضلي}>. زي كوهوت لطيف!
أتمنى أن يعجب <LSNR {صديقك} {صديقكِ}> المكسو بالريش!",,,,,,,,,,,
