guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d9813f27-a279-4370-851e-e4a7ef0d209a,930751789,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s1_005,"ヒノエ姉さまのように多芸でなくても
構わないので、せめて一芸くらいは
秀でたものが欲しいものです…。","I don't need to be good at everything,
like Hinoa. But I just wish I was at
least good at ONE thing...","Ça me va de ne pas être douée en tout
comme Hinoa, mais j'aimerais bien
avoir ne serait-ce qu'UN talent...","Non pretendo di essere brava in tutto
come Hinoa, ma vorrei riuscire
almeno in qualcosa...","Ich muss nicht alles gut können, so wie
Hinoa. Aber ich möchte zumindest
IRGENDETWAS gut können...","No pretendo ser buena en todo como Hinoa,
pero me gustaría poder destacar el algo,
en lo que fuera...","Не обязательно быть крутой во всем,
как Хиноа. Но хочется же ХОТЬ ЧТО-ТО
делать хорошо.","Nie muszę być dobra we wszystkim
jak Hinoa. Ale chciałabym
być dobra chociaż w JEDNEJ rzeczy...",,,"Não preciso ser bom em tudo,
como Hinoa, mas queria ser bom
em pelo menos UMA coisa...","히노에 언니처럼 다 잘하진 못하더라도
하나쯤은 잘하는 게 있었으면 좋겠어요…","即使不像火芽姊姊那樣多才多藝也沒關係，
我希望自己至少有一項出類拔萃的才能……","我不奢求像火芽姐姐那样多才多艺，
但真希望至少有一门突出的技艺……",,,,,,,,"لا أريد أن أكون ماهرة في كل شيء
مثل هينوا. لكن أتمنى فقط لو كنت
ماهرة في شيء واحد على الأقل...",,,,,,,,,,,
376eede4-5caf-4882-96ae-f01306ecc689,1048154895,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s2_000,"ヒノエ姉さまは自身を「飽きっぽい」と
よく言われるのですが、わたくしから見れば
少々違うと言いますか…。","Hinoa often says she's the
type that gets bored easily,
but I wouldn't say that at all.","Hinoa dit qu'elle se lasse facilement,
mais je ne suis pas d'accord.","Hinoa dice che tende ad annoiarsi
facilmente, ma a me non sembra affatto.","Hinoa behauptet, ihr werde generell
schnell langweilig, aber ich denke das
ganz und gar nicht.","Hinoa siempre dice que se aburre rápido de
las cosas, pero yo no lo veo así.","Хиноа часто говорит, что ей
быстро все надоедает,
но я бы так не сказала.","Hinoa często powtarza, że
po prostu szybko się nudzi, ale ja bym
tego nie powiedziała.",,,"A Hinoa sempre diz que ela é do tipo que
se entedia fácil, mas eu não diria
isso de forma alguma.","히노에 언니는 자기가 「싫증을 잘 낸다」
라고 자주 말씀하시지만 제가 보기엔
조금 다른 거 같아요…","雖然她經常說自己是
「三分鐘熱度」，不過在我看來，
這種說法不太精確……","火芽姐姐常说自己“容易厌倦”，
但在我看来，
并不是这样的……",,,,,,,,"كثيرًا ما تقول هينوا بأنها من الأشخاص
الذين يشعرون بالملل بسرعة،
ولكنني لا أقول ذلك مطلقًا.",,,,,,,,,,,
dfc92f92-574d-46e1-a742-2bce9ec395b6,2939211646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s2_001,"姉さまは天才なので、
どんな難しいことでも、やり始めると
あっという間に極めてしまわれるのです。","My sister is a genius. No matter how
hard something is, she figures it out
right away, and masters it in no time.","Ma sœur est un génie. Peu importe la difficulté,
elle maîtrise tout ce qu'elle entreprend en un rien
de temps.","Mia sorella è un genio. Non importa quanto sia
difficile una cosa, lei riesce a capirla e a impararla
al volo.","Meine Schwester ist ein Genie. Egal, wie schwierig
etwas ist, sie hat es sofort durchschaut und im Nu
gemeistert.","Mi hermana es un genio.
Da igual lo difícil que sea una cosa,
se pone a ello y lo domina en un periquete.","Моя сестра — гений. Она схватывает
все на лету и быстро справляется
даже со самыми сложными заданиями.","Moja siostra jest genialna. Nieważne,
jak ciężkie coś jest, zaraz będzie
w tym najlepsza.",,,"Minha irmã é um gênio. Não importa a
dificuldade da coisa, ela sempre entende
de primeira e domina tudo rapidinho.","언니는 천재라서
아무리 어려운 일이라도 한 번 시작하면
순식간에 숙달하시거든요.","姊姊是個天才，
所以無論再困難的事，只要她開始接觸，
在短時間內就能精通該樣技術。","姐姐是天才，
所以不管多么困难的事，
一上手很快就能臻于极致。",,,,,,,,"أختي عبقرية. مهما كانت صعوبة الأمر،
تقوم بحله مباشرة،
وتجيده في أسرع وقت.",,,,,,,,,,,
673a6fdc-718c-456f-9555-6929c75519d3,3111920786,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s2_002,"ゆえに、やることがなくなってしまって…
それを「飽きた」と表現されています。
実際は「極めた」なんですが。","So, she runs out of things to do... She
calls that ""getting bored,"" but really,
there's just nothing more she can learn.","C'est pour ça qu'elle dit qu'elle s'ennuie, mais
c'est juste qu'elle n'a plus rien d'autre à apprendre
au final.","Così rimane senza nulla da fare... Lei la chiama
""noia"", ma in realtà è solo perché ha già imparato
tutto.","Deshalb hat sie oft nichts zu tun. Dann ist ihr
""langweilig"", aber nur, weil es nichts mehr für
sie zu lernen gibt.","Entonces se queda sin nada que hacer
y dice que se aburre, pero más bien es
que ya no puede mejorar más.","Она очень быстро учится, и когда
просто ничего не остается,
она говорит, что ей стало скучно.","Więc ciągle kończą jej się rzeczy do
roboty... Nazywa to „nudą”, ale naprawdę
nie ma już czego się nauczyć.",,,"Aí ela acaba ficando sem coisas para
fazer... Ela chama de ""tédio"", mas na
verdade é falta do que aprender.","그래서 할 일이 줄어들다 보니…
그걸 「싫증 난다」고 표현하신답니다.
실제로는 「숙달했다」가 맞는 말이에요.","由於她在學習時，很快就會變得無事可做……
才會用「三分鐘熱度」來形容這種狀態。
但實際上是因為她早已達到「登峰造極」了。","接着她就没有什么可做的了……
她称之为“厌倦了”，
其实是“臻于极致”了。",,,,,,,,"فهي دائمًا ما تنهي المهام المطلوبة...
وتُسمّي ذلك ""الشعور بالملل""، ولكن بالفعل،
لا يوجد ما يمكن أن تتعلمه أكثر من ذلك.",,,,,,,,,,,
0a82aab1-5df8-46db-a59f-25839c2e024e,3539691172,,(default)世間話,,集会所進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s3_000,"ヒノエ姉さまは、ヨモギちゃんの茶屋で
うさ団子を買っておられますが、こちら
集会所のうさ団子もオススメいたします。","Hinoa often buys dango at Yomogi's
place, but the ones here in the Hub
are pretty good too.","Hinoa achète souvent des dango chez
Yomogi, mais ceux que l'on peut trouver
au Grand-Camp sont très bons aussi.","Hinoa compra sempre i dango da Yomogi,
ma anche quelli alla base di caccia
non sono male.","Hinoa kauft ihre Dango oft in Yomogis Laden,
aber die hier in der Stätte sind auch ziemlich gut.","Hinoa suele comprar dango en la casa del té
de Yomogi, pero los de la sala de reunión no
están nada mal.","Хиноа часто покупает данго
у Йомоги, но те, что здесь, в Зале,
тоже довольно хороши.","Hinoa często kupuje dango
u Yomogi, ale te tutaj, w Centrum,
też są całkiem dobre.",,,"A Hinoa sempre compra dangos na loja
da Yomogi, mas os daqui da Área de
Encontro também são bons.","히노에 언니는 요모기의 찻집에서
토끼 경단을 구매하는 편이지만
저는 집회소의 토끼 경단도 추천한답니다.","火芽姊姊都會去小艾的茶館買兔兔糰子，
不過我個人也很推薦集會所的兔兔糰子。","火芽姐姐会在艾草的茶点店买兔团子，
不过我也推荐我们集会所的兔团子。",,,,,,,,"غالبًا ما تشتري هينوا الدانجو من
متجر يوموجي، ولكن الموجود هنا
في المركز لذيذ جدًا أيضًا.",,,,,,,,,,,
9da633bc-69c5-4a90-b29f-964638507d05,1884394263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s3_001,"茶屋のオテマエさんのうさ団子は、
どこか大人の味わいと言いますか…
ベテランが作る渋めの風味を感じます。","The dango that Otemai the Chef
makes have a more complex flavor.
You can tell they were made by a pro.","Les dango d'Otemai la chef ont une saveur
vraiment particulière. On sent un travail
de professionnel.","I dango di Otemai la chef hanno un sapore
più elaborato. Si nota che sono fatti da una
professionista.","Die Dango von Köchin Otemai haben einen
komplexeren Geschmack.
Da merkt man die Hand der Meisterin.","Los dango de la chef Otemai tienen un sabor
más complejo, por eso sabes que los ha hecho
una experta.","Данго поварихи Отэмай имеют
более изысканный вкус. Сразу понятно,
что они были сделаны профессионалом.","Dango kucharki Otemai
są bardziej wyrafinowane w smaku.
Czuć, że to dzieło profesjonalistki.",,,"Os dangos que Otemai, a chef, faz têm
um sabor mais complexo. Dá pra dizer
que foram feitos por uma profissional.","찻집의 오테마에 씨가 만드는 토끼 경단은
왠지 어른스러운 맛이라고 할까…
베테랑이 만드는 쌉싸름한 풍미가 있어요.","茶館老闆宗庵做的兔兔糰子，
總有股大人的味道……準確來說，
是一種出自老師傅之手，樸實內斂的滋味。","茶点店店主点茶的兔团子
有种成熟的味道……
或者说有种老手做出的古朴风味。",,,,,,,,"يتميّز الدانجو الذي يصنعه الطاهي أوتيماي
بنكهته المعقدة. ممّا <LSNR {يجعلك تدرك} {يجعلكِ تدركين}>
بأنها معدّة بواسطة محترف.",,,,,,,,,,,
280d536a-6e36-4ec9-bb5f-5f1c3a44a14d,1844742233,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s3_002,"わたくしはそのときの気分で決めますが、
<PL>さんは、どちらの
うさ団子がお好きですか？","I buy different ones depending
on my mood. Which dango
do you prefer, <PL>?","Je choisis suivant mon humeur.
Et toi <PL>, quels dango
tu préfères ?","Io ne compro di diversi tipi, a seconda
del mio umore. Tu quali dango
preferisci, <PL>?","Ich kaufe verschiedene Dango, je nach
Stimmung. Was sind deine liebsten
Sorten, <PL>?","Dependiendo de mi estado de ánimo,
compro unos u otros.
¿Tú cuáles prefieres, <PL>?","Я покупаю разные в зависимости
от настроения. А какие данго
нравятся тебе, <PL>?","Ja kupuję różnie, zależnie
od nastroju. A ty, które dango
wolisz, <PL>?",,,"Eu escolho qual dango comprar
dependendo do meu humor. Quais
dangos você prefere, <PL>?","저는 그 날의 기분에 따라 정하는데
<PL> 씨는 어떤
토끼 경단을 좋아하시나요?","我會隨著當下的心情決定要去哪一家茶館。
<PL>，
您喜歡哪一家的兔兔糰子呢？","我要看当时的心情决定去哪家，
<PL>喜欢
哪边的兔团子呢？",,,,,,,,"أشتري أنواعًا مختلفة حسب مزاجي.
ما نوع الدانجو التي
<LSNR {تفضلها} {تفضلينها}> يا <PL>؟",,,,,,,,,,,
78df6a76-1647-41c2-ae52-b68459f65d85,2152312257,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s4_000,"<VO:SER>ヒノエ姉さまのようになりたい…などとは
おこがましくて考えたこともありません。","<VO:SER>Sometimes, I wish I was
little bit more like Hinoa.
I don't want to be her, but...","<VO:SER>Parfois, j'aimerais ressembler plus à
Hinoa. Je ne veux pas être exactement
pareille, mais...","<VO:SER>A volte, vorrei essere un po' più come
Hinoa. Non dico che voglio essere
esattamente come lei, ma...","<VO:SER>Manchmal wünschte ich, ich wäre etwas
mehr wie Hinoa. Ich möchte nicht mit
ihr tauschen, aber...","<VO:SER>A veces me gustaría ser más como Hinoa.
No es que quiera ser ella, pero...","<VO:SER>Иногда мне хочется быть чуть более
похожей на Хиноа. Не точной
копией, но...","<VO:SER>Czasem chciałabym być bardziej
podobna do Hinoi. Nie być nią, ale...",,,"<VO:SER>Às vezes, desejo ser mais como Hinoa.
Não quero ser ela, mas...","<VO:SER>히노에 언니처럼 되고 싶다…는
주제넘은 생각은 해 본 적 없습니다.","<VO:SER>想變成像火芽姊姊那樣的人……
這種想法實在太不知天高地厚，
所以我從未想過。","<VO:SER>想变得像火芽姐姐那样……
这种想法太狂妄了，
我从来都没有想过。",,,,,,,,"<VO:SER>أحيانًا، أتمنى لو كنت مثل هينوا،
لا أريد أن أكون هي،
لكن...",,,,,,,,,,,
f6c4ab5f-e580-48fb-b9a2-c9bc45284dc4,1733991644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s4_001,"ただ、姉さまはいつも眩しすぎて…
何をするにも不器用なわたくしは、
自分が情けなくて、不甲斐なくて…。","I beg you, <PL>...
Please, track down that wicked
beast that hurt Hinoa and destroy it!","<PL>... Je t'en supplie,
trouve cet affreux monstre
et débarrasse-nous-en... pour Hinoa.","Ti prego, <PL>! Dai la
caccia a quella bestia malvagia che
ha fatto del male a Hinoa e sconfiggila!","Ich flehe dich an, <PL>...
Bitte, finde und vernichte die elende Bestie,
die Hinoa so zugesetzt hat!","Por favor, <PL>,
sigue el rastro de esa bestia maldita
y acaba con ella.","Прошу тебя, <PL>.
Выследи жуткого зверя, что причинил
боль Хиноа, и расправься с ним.","Błagam, <PL>...
Proszę, wytrop tę przeklętą bestię,
która skrzywdziła Hinoę, i zabij ją.",,,"Imploro, <PL>...
Localize aquela fera maldita que
feriu Hinoa e acabe com ela!","다만 언니는 항상 너무 눈부신 존재라…
뭘 해도 서투른 저는
제 자신이 너무 한심해서…","但姊姊總是非常耀眼……
這讓無論做什麼都很笨拙的我，
覺得自己既窩囊又沒用……","但是，姐姐一直都大放异彩……
而我做什么都笨手笨脚的，
真觉得自己太没出息、太没用了……",,,,,,,,"أتوسّل <LSNR {إليك} {إليكِ}> يا <PL>...
رجاءً، <LSNR {تتبع} {تتبعي}> هذا الوحش الماكر الذي
ألحق الأذى بهينوا <LSNR {ودمره} {ودمريه}>!",,,,,,,,,,,
c9053a78-980a-4b40-8a6c-ce26f20b7add,1610669248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid102_s4_002,"この間も、オトモ広場に遊びに行ったら、
姉さまにはすぐ懐いたガルクたちが、
なぜかわたくしには吠えてくる始末…。","Recently, I went to the Buddy Plaza,
and all the Canynes wagged their tales
at Hinoa and just growled at me...","Récemment, je suis allée à la Place
Pilpoil et tous les Canynes ont fait la
fête à Hinoa et m'ont grogné dessus...","Di recente sono stata in Piazza compagni e, mentre
tutti i Canyne erano affettuosi con Hinoa, a me
ringhiavano.","Neulich war ich an der Buddy-Plaza, und alle
Canynen haben Hinoa überschwänglich begrüßt,
während ich angeknurrt wurde...","El otro día, estando en la plaza Camarada
con Hinoa, unos Canyne me gruñeron...
pero estaban encantados de estar con ella.","Недавно я была на Площади спутников,
и все Собакки сразу полюбили
Хиноа, а на меня начали рычать...","Niedawno poszłam na Plac Kompanów
i wszystkie kynosy merdały na Hinoę
i warczały na mnie...",,,"Recentemente, eu fui à Praça dos Amigos,
e todos os Canynos agitaram as caudas
pra Hinoa e apenas rosnaram pra mim…","저번에 동반자 광장에 놀러 갔더니
언니를 잘 따르던 가루크가
왠지 저를 향해서는 짖더라고요…","像之前去隨從廣場玩的時候，
姊姊馬上就和加爾克們打成一片，
但是不知為何，只有我受到一陣狂吠……","上次，我们去随从广场玩，
那些很快就亲近姐姐的牙猎犬
不知道为什么，都来吼我了……",,,,,,,,"في الآونة الأخيرة، ذهبت إلى ساحة
الأصدقاء، وجميع كلاب كناين
لوّحت بذيلها لهينوا وزمجرت أمامي...",,,,,,,,,,,
