guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5b7655ee-822c-404c-9285-b5a28f102112,2960347867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch4_001,"そんな私を元気づけてくれたのは、
故郷の味…うさ団子なのですニャ。
<PL>殿も、いかがですかニャ？","But ya know what picked me up? A little
taste of back home, Bunny Dango!
How about you, <PL>?","Tu sais ce qui m'a aidé ? Les saveurs
familières des dango-lapins !
Et toi, <PL> ?","Ma sai come mi sono tirato su? Con un
sapore di casa: i dango a coniglietto!
E tu, <PL>?","Aber weißt du, was mir wieder auf die
Pfoten half? Der Geschmack von Dango von
zu Hause! Und dir, <PL>?","Pero ¿sabes qué me animó? El sabor de
casa: ¡los dango! ¿A ti qué es lo que te
anima, <PL>?","Знаешь, что мяуня приободрило?
Вкус домашней еды — данго!
А как насчет тебя, <PL>?","A wiesz, co mi pomogło? Smak mojej krainy,
króliczkowe dango! A jak było
z tobą, <PL>?",,,"Miás, quer saber o que me animou? Um
gostinho de casa, dango de coelho!
E você, <PL>?","그런 제 기운을 북돋아 준 게
고향의 맛… 토끼 경단이었습니다냥.
<PL> 공도 어떠십니까냥?","而此時讓我打起精神的，
正是故鄉的味道……兔兔糰子喵。
<PL>大人，要不要也來一點喵？","让我打起精神来的，是故乡的味道……
兔团子喵。<PL>大人，
您要不要也尝尝喵？",,,,,,,,"لكن <LSNR {أتعرف} {أتعرفين}> ما الذي جذبني؟ مذاق
دانجو الأرانب، الذي يذكرني بالوطن!
ماذا <LSNR {عنك} {عنكِ}> يا <PL>؟",,,,,,,,,,,
66bad84c-145a-4889-bbfd-aa5d707fe02d,486878053,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch4_002,"たまにはクエストのことを忘れて、
ただお団子を味わうだけの穏やかな
時間を過ごすのも、よいものですニャ。","Sometimes it's good to furget quests
and just take a little time to enjoy a
well-earned treat!","Faut savoir mettre de côté les quêtes
et profiter d'un petit plaisir gagné
à la sueur des coussinets.","A volte è bene dimenticarsi delle
missioni e prendersi del tempo per
godersi una meritata ricompensa.","Manchmal ist es gut, Quests zu vergessen
und sich die Zeit zu gönnen,
ein wohlverdientes Leckerli zu essen!","A veces conviene olvidar las miausiones
y reservar unos instantes para disfrutar
un miaurecido premio.","Советую иногда, мур, забыть об охоте
и найти немного времени, чтобы
насладиться заслуженным угощением!","Czasem dobrze zapomnieć o zadaniach
i chwilkę się rozkoszować
zasłużonym smakołykiem!",,,"Às vezes é bom esquecer as missões e
separar um tempinho para curtir uma
gostosura bem merecida!","가끔은 퀘스트 같은 건 잊고 그저
경단이나 먹으면서 평화롭게 시간을
보내는 것도 나쁘지 않습니다냥.","偶爾放下任務，享受一段優閒的時光，
單純地品嘗美味的糰子也不錯喵。","偶尔忘记任务，享受一下品尝团子，
这样的闲暇时光也不错喵。",,,,,,,,"في بعض الأحيان يكون من الجيد نسيان المهام
وأخذ بعض الوقت للاستمتاع بمعاملة
<LSNR {تستحقها} {تستحقيها}> عن جدارة!",,,,,,,,,,,
5b9f5383-7173-4172-b369-aeff5488aa26,2230238630,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch5_000,"私、自分の職務には
プロとしての自制心と誇りをもって
向き合っていますニャ。","I pride myself on my purr-ofessionalism
and self-control when I'm working.","Je pense être professionnel jusqu'au bout
des griffes quand je travaille.","Sono fiero della mia prrrofessionalità
e del mio autocontrollo sul lavoro.","Ich bin stolz auf meine Professionalität
und Selbstkontrolle, wenn ich arbeite,
miau.","Yo estoy orgulloso de mi profesionalidad
y autocontrol en el trabajo.","Горжусь тем, как профессионально
и с каким самообладанием, мур,
я делаю свою работу.","Jestem dumny ze swego profesjo-miau-lizmu
i samokontroli podczas mej pracy.",,,"Tenho orgulho do mieu autocontrole
e profissionalismo no trabalho.","저는 제가 맡은 직무에 프로로서
자제심과 긍지를 갖고 임하고
있습니다냥.","我對於自己的職務，
一直抱著專業人士應有的
自制力和自覺喵。","我是带着身为专业人士的自制力和骄傲
在认真对待自己的工作的喵。",,,,,,,,"أنا فخور بنفسي على احترافيتي
وضبط نفسي خلال العمل.",,,,,,,,,,,
25912052-5bb0-458c-9aea-8dfc36d5eb96,3243760775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch5_001,"しかしですニャ…。
この場所は誘惑が多すぎますニャ。","But...there are just so many temptations
in this place!","Mais... cet endroit regorge de plats
à se lécher les pattes !","Miah... ci sono troppe tentazioni
in questo posto!","Aber... hier gibt es einfach so viele
Versuchungen!","Pero... ¡es que aquí hay demasiadas
tentaciones!","Но... Здесь так мняуго
разных соблазнов!",Ale jest zbyt dużo pokus w tym miejscu!,,,Miás... Tem tentações demiais por aqui!,"그렇지만 말입니다냥…
여기는 유혹이 너무 많습니다냥.","但是喵……
這個地方的誘惑實在太多了喵。",但是喵……这里的诱惑实在太多了喵。,,,,,,,,"لكن... هناك الكثير
من الإغراءات في هذا المكان!",,,,,,,,,,,
a305ceb8-a5b9-46a0-98b6-4f2198585526,394001762,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch5_002,"目の前の屋台に並んでいる
おいしそうな食べ物が、私の集中力を
ジワジワと奪うのですニャ…！","All those tasty treats on sale right before
my eyes! It's a catastrophe fur my
concentration!","Tous ces plats délicieux, à portée
de griffe ! Mon calme Felyne
a ses limites !","Tutte queste delizie in vendita davanti
a me... È impossibile concentrarsi!","All die Leckereien in den Auslagen
direkt vor meinen Augen! Es ist eine
Katzastrophe für meine Konzentration!","¡Tantas cosas ricas a la venta delante
de mis bigotes! ¡Es gatastrófico para mi
concentración!","От всех этих лакомств
в глазах рябит!
Никак не мяугу сконцентрироваться, мур!","Te wszystkie przysmaki z rabatem
przede mną! To kot-ostrofa dla
mojej koncentracji!",,,"Todas as gostosuras à venda bem diante
dos meus olhos! É terrível pra minha
concentração!","눈앞에 있는 매대에 진열된
음식들 때문에 제 집중력이
자꾸만 흐트러집니다냥…!","眼前攤販上那些看起來很美味的食物……
正在逐漸剝奪我的專注力喵！","面前的小摊上摆放的食物看起来都很美味，
害我完全无法集中注意力喵……！",,,,,,,,"كل تلك الحلوى اللذيذة معروضة للبيع
أمام عيني مباشرة! إنها كارثة بالنسبة
لتركيزي!",,,,,,,,,,,
3431f36b-5623-4a14-a1d4-55d9f458dc64,557845339,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch6_000,"狩猟のニガテな私でも、
こうして誰かのお役に立てるのは
しみじみと幸せを感じておりますニャ。","Fur someone like me who's not into
hunting, being able to help others like
this is pawsome!","Pour quelqu'un comme moi, peu fan
de chasse, aider ainsi les autres
est miaourveilleux !","Per chi come me non caccia, è gattastico
poter aiutare gli altri.","Für jemanden, der nicht gern jagt,
ist es pfotastisch, anderen auf
diese Weise helfen zu können!","Para mí, que no le tengo aprecio a la caza,
¡poder ayudar así a otros es miauravilloso!","Охота это не мое, но мне
очень нравится помогать другим.","Dla kogoś nielubiącego polowań pomaganie
innym w ten sposób jest wspaniałe!",,,"Para alguém como eu, que não curte
caçar, poder ajudar os outros assim
é miauto incrível!","사냥에 서툰 저도 이렇게 누군가에게
도움이 될 수 있다는 건 이루 말할
수 없이 행복한 일입니다냥.","像我這種不擅長狩獵的艾路，
也能像現在這樣幫助別人，
讓我深切地感受到幸福喵。","我不擅狩猎，却依然能帮到别人，
这让我感到无比幸福喵。",,,,,,,,"بالنسبة لشخص مثلي لا يهتم
بالصيد، فإن القدرة على مساعدة الآخرين بهذه الطريقة
أمر رائع!",,,,,,,,,,,
3eb26d1c-edda-4294-9ffb-bca99100f5d3,3081356886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch6_001,"…エルガドへ送り出してくれた
里の皆さまには、感謝の気持ちで
いっぱいですニャ。","I really a-purr-eciate everyone from back
home who gave me the op-purr-tunity
to come to Elgado.","Je remercie tous ceux qui m'ont
permis de poser ma litière à Elgado.","Sono miaolto felice che mi abbiano dato
l'opportunità di venire a Elgado.","Ich weiß alle in der Heimat zu schätzen,
die mir dabei geholfen haben, nach Elgado
zu kommen. *schnurr*","Les estoy miau agradecido a todos mis
paisanos por brindarme la ocasión de
venir a Elgado.","Спасибо всем мяуим землякам
за возможность оказаться
в Элгадо.","Naprawdę czuję wdzięczność dla wszystkich
w domu, że dali mi szansę przybyć do Elgado.",,,"Sou miauto grato a todos lá em casa que
me deram a oportunidade
de vir pra Elgado.","…절 엘가도로 보내 주신
마을 주민분들께는 항상
감사한 마음뿐입니다냥.","……我非常感激當初把我送來
艾爾卡多的村民們喵。",……我十分感谢村里人送我来埃尔迦德喵。,,,,,,,,"إنني أقدِّر حقًّا كل شخص في
الوطن قدم لي الفرصة للقدوم
إلى إلجادو.",,,,,,,,,,,
f6f7bb96-1c70-4e2f-80e6-9905f0f0755f,623353564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch6_002,"だから、いつかきっと
恩返しをしたいと思いますニャ。
でも、何をすればいいですかニャ…？","I hope I can repay the favor someday.
I just don't really know how...","J'espère pouvoir vous rendre la pareille.
Mais je sais pas comment...","Spero di poter ripagare il favore
un giorno, però non saprei come...","Ich hoffe, ich kann mich eines Tages
revanchieren. Ich weiß nur nicht wie...","Ojalá algún día pueda devolverles el favor.
Lo que pasa es que no sé cómo...","Надеюсь, однажды я смяугу достойно
их отблагодарить.
Просто пока не знаю как...","Mam nadzieję odpłacić się im
kiedyś. Ale nie wiem jak...",,,"Só espero poder retribuir o favor um
dia. Mas não faço ideia de como.","언젠가는 꼭 이 은혜를
갚고 싶습니다냥. 그런데
뭘 하면 좋을까요냥…?","所以有朝一日我一定要報恩喵。
但是該做什麼才好喵？","所以总有一天我要报答他们的恩情喵。
但是该怎么做才好喵……？",,,,,,,,"آمل أن أتمكن من رد الجميل يومًا ما.
لكن لا أعرف حقًّا كيف أفعل ذلك...",,,,,,,,,,,
3a668ef7-4834-4b35-91a5-9d7f782daf12,717546656,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_ch6_003,"そうですニャ、<PL>殿。
時間ができたときにでも、私の相談に
乗っていただけるとうれしいですニャ！","If you ever have any good ideas,
I'm all ears!","Si tu as de bonnes idées, je suis à l'écoute !","Se ti viene in mente qualcosa,
sono tutto orecchi!","Falls du je eine gute Idee mit mir
teilen möchtest, meine Lauscher
sind immer offen!","¡Si se te ocurre algo, soy todo oídos!","Если у тебя найдется свободная мяунутка,
мяужет поможешь советом,
<PL>?","Kiedy będziesz mieć chwilę czasu, chciałbym
się ciebie poradzić w tej
sprawie, <PL>.",,,"Se você algum dia tiver um tempo livre,
eu adoraria sua opinião
sobre isso, <PL>.","생각났습니다냥, <PL> 공.
한가할 때라도 좋으니
제 의논 상대가 되어 주세요냥!","對了喵，<PL>大人。
等到您有時間之後，
希望能夠找您商量這件事喵。","对了喵，<PL>大人。
希望您有空的时候能来帮我出出主意喵！",,,,,,,,"إذا كان <LSNR {لديك} {لديكِ}> بعض وقت الفراغ،
يمكنني فعلاً الاستفادة من
<LSNR {مساهمتك} {مساهمتكِ}> يا <PL>.",,,,,,,,,,,
30766c01-7428-42d4-a359-2dade818a2ea,2527483869,会話終了,会話フキダシ(施設),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,FA_OtAgency_MR_TradeCenter_02,,この会話フラグがONなら→,FA_OtAgency_MR_TradeCenter_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_FaOpen_012_01,お話がありますニャ！,Let's talk trade!,Parlons troc !,Parliamo di scambi!,Lass uns übers Geschäft reden!,¡Hablemos de negocios!,Пора поторговать!,Pohandlujmy tu!,,,Vamos falar de comércio!,교역에 관해 할 말이 있습니다냥!,有事要告訴你喵！,有件事要跟您说喵！,,,,,,,,لنتحدث عن التجارة هنا!,,,,,,,,,,,
47af384b-fd77-41e7-8ccc-e5ab81bc3354,1676712400,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,FA_OtAgency_MR_TradeCenter_02,,この会話フラグがONなら→,FA_OtAgency_MR_TradeCenter_01,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_OtAgency_MR_TradeCenter_02,,,,,,,nid606_FaOpen_012_02,"<NOFAC><PL>殿！
ウラ交易で怪しいウワサを
耳にしたのですニャ。","<NOFAC>Psst, hey, <PL>! A rumor
about backroom deals reached my
furry Felyne ears.","<NOFAC>Psst, <PL> !
J'ai entendu parler d'accords secrets.","<NOFAC>Pssst, ehi, <PL>! Notizie
di accordi sottobanco sono giunte alle
orecchie pelose di un certo Felyne.","<NOFAC>Psst, hey, <PL>!
Ein Gerücht über Hinterzimmergeschäfte
hat meine felligen Felyne-Ohren erreicht.","<NOFAC>¡Psst! ¡Oye, <PL>!
Me ha dicho un mininito que se pueden
cerrar tratos secretos.","<NOFAC>Эй, <PL>! До ушек
одного Котта дошел слух о сделках
тайной комнаты.","<NOFAC>Hej, <PL>! Plotka o
tajemniczych interesach dotarła
do moich felinich uszu.",,,"<NOFAC>Pssit, oi, <PL>! Um certo
Felyno ficou sabendo de rumores sobre
Negócios de Bastidores.","<NOFAC><PL> 공!
은밀 교역에서 수상한 소문을
들었습니다냥.","<NOFAC><PL>大人！
我在私下交易中聽到了可疑的傳聞喵。","<NOFAC><PL>！
我在幕后交易时听到了可疑的传闻喵。",,,,,,,,"<NOFAC>اسمع يا <PL>! وصلت شائعة
عن صفقات الغرفة الخلفية
إلى آذان فيلاين معيّن.",,,,,,,,,,,
7f771e12-7c55-4fe7-84b6-00d3bfc90060,1697783510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_FaOpen_012_03,"…ここだけの話、ウラ交易で
珍しい品物が取引されるように
なったらしいのですニャ。","Between you and me, these deals are
set up to put some rare articles up fur
trade.","Entre nous, ces échanges sont utilisés
pour permettre le troc d'articles rares.","Che rimanga tra me e te: grazie a questi
accordi, potresti ottenere oggetti rari.","Unter uns, diese Deals dienen dazu, um
seltene Artikel im Handel fellzubieten.","Entre tú y yo, estos tratos sirven para
dar salida a algunos artículos nada
comunes.","Между нами говоря, эти сделки
устраивают, чтобы выставить на
продажу редкие предметы.","Tak między nami, poprzez te tajemnicze
interesy można zakupić rzadkie artykuły.",,,"Cá entre nós, esses negócios são criados
para colocar alguns artigos raros no
mercado.","…은밀 교역에서
희귀한 물건을 취급하게
되었다고 합니다냥.","……偷偷告訴您，現在好像
可以在私下交易中取得珍貴物品了喵。","……您可别跟别人说，幕后交易的时候，
好像开始买卖珍稀商品了喵。",,,,,,,,"بيني <LSNR {وبينك} {وبينكِ}>، تم إعداد
تلك الصفقات لطرح بعض المواد النادرة
لأغراض التجارة.",,,,,,,,,,,
5829f881-0562-41d8-91e6-98f4c827bf06,1040724547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_FaOpen_012_04,"それを使えばステキな装飾の
装備品が作れるとかニャんとか…。","With deals like these at your disposal,
just imagine what awesome gear you
could end up making!","Imagine un peu l'équipement
que tu pourrais créer grâce à ça !","Immagina che fantastico equipaggiamento
potresti realizzare con questi accordi!","Da dir diese Deals zur Verfügung stehen,
stell dir nur vor, welch geniale
Ausrüstung du einheimsen könntest!","¡Imagina el equipamiento tan genial que
podrías conseguir si accedieras a unos
tratos así!","Только представь, какое классное
снаряжение ты сможешь создавать,
имея доступ к таким сделкам!","Mając takie możliwości, wyobraź
sobie, jaki wspaniały sprzęt
można by zrobić!",,,"Com ofertas desse tipo ao seu dispor,
imagina só que equipamentos bacanas
você vai fazer!","그걸 사용하면 멋진 장식의
장비품을 만들 수 있다냐요…?","利用這個機會，或許能夠製作出
擁有出色裝飾的裝備喵……","用了它，好像就能做出很棒的
装饰用装备喵……",,,,,,,,"فقط <LSNR {تخيل} {تخيلي}> بوجود مثل هذه الصفقات 
تحت <LSNR {تصرفك} {تصرفكِ}>، ما هي المعدات الرائعة 
التي <LSNR {يمكنك} {يمكنكِ}> صنعها في النهاية!",,,,,,,,,,,
