guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d1a80851-dc36-46f5-a388-f53658c3d7cd,3284317378,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_06b_04,"う～ん、話してる私の方が
お腹空いてきちゃったよ～。
狩りに行くときは、ぜひぜひご賞味あれ！","...Huh, just talking about all the exciting
news is making me hungry. Anyway, make sure
to put in an order before your next hunt!","Rien que d'en parler, j'en salive !
En tout cas, n'oublie pas d'en
commander avant ta prochaine chasse !","Eh, solo parlarne mi ha messo appetito!
Comunque, ricordati di piazzare un ordine
prima di andare a caccia!","... Schon das Reden über all die aufregenden
Neuigkeiten macht mich hungrig. Bestell vor
deiner nächsten Jagd unbedingt was!","Te lo estoy contando y me está dando un
hambre que no veas. Tienes que probarlos
antes de volver a ir de caza, ¿vale?","Ха, как вспомню, аж слюнки текут. Не
забудь зайти к нам перед охотой,
заказать новые данго!","...Ech, od samej tej rozmowy robię się
głodna. W każdym razie złóż
zamówienie przed następnym polowaniem!",,,"Ai, me deu fome só de falar de todas
essas novidades. Enfim, não esquece de
fazer um pedido antes da próxima caçada!","음~ 말하고 있으려니까
내가 다 배고파지네~
사냥하러 가기 전에 꼭 먹어 봐!","嗯～說著說著，我自己都肚子餓了～
在你要去狩獵之前，請務必來嚐嚐看吧！","唔～说着说着，
我反倒是肚子饿起来了～
去狩猎的时候，一定一定要来尝尝啊！",,,,,,,,"...هه، مجرد الحديث عن جميع هذه الأخبار
الرائعة يُشعرني بالجوع. على أيّ حال،
<LSNR {تأكّد} {تأكّدي}> من الطلب قبل رحلة الصيد التالية!",,,,,,,,,,,
d9be3dc8-d93a-4fb3-8fe4-52134088d3b8,2567988575,会話終了,会話フキダシ(施設),,集会所進行☆7以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_06_Fukidashi,自信作だよ～！　おいしいよ～！,It's my best yet! You're gonna love it!,C'est le top du top ! Tu vas adorer !,Meglio di così non c'è! Ti piacerà di sicuro!,Du wirst die neuen Dango lieben!,¡Es mi mejor obra! ¡Te va a encantar!,Лучший мой товар! Тебе точно понравится!,To moje najlepsze dzieło! Zobaczysz!,,,É a minha melhor obra! Você vai adorar!,야심작이야~! 엄청 맛있어~!,這是我的得意之作～！很美味喔～！,我对它很有自信的！很好吃的哦！,,,,,,,,إنه الأفضل لديّ على الإطلاق! <LSNR {ستحبّه} {ستحبينه}>!,,,,,,,,,,,
bc964236-cca7-48b7-a1f5-b652b854ebb9,2232102128,,重要会話(非進行),,集会所進行☆7以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_a_07,,,,,,nid004_FaOpen_06_00,"あ、<PL>さん！
ねぇねぇ、聞いて聞いて！","Oooh, <PL>! Hey, hey! Listen!","Oooh, <PL> !
Hé, hé, écoute un peu !","Oooh, <PL>! Ehi, senti qua!","Oooh, <PL>! Hey, hey! Hör zu!","¡Oh, <PL>! ¡Escucha, escucha!","О-о-о, <PL>!
Эй, эй! Послушай!","Oooch, <PL>! Hej, hej!
Słuchaj!",,,"Aaah, <PL>! Oi, oi! Escuta!","아, <PL> 씨!
저기 내 말 좀 들어 봐!","啊，<PL>！
你聽我說喔！","啊，<PL>！
听我说听我说啦！",,,,,,,,أوه، <PL>! مهلًا! <LSNR {اسمعني} {اسمعيني}>!,,,,,,,,,,,
49c6564e-f1a9-43f5-9990-419947fa672e,3934262072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_06_01,"前からお店に出していたおだんごを、
さらにおいしい新生うさ団子に
変身させちゃいました！","Guess what!? We've reworked
the recipes for all my usual dango
to be even yummier than ever!","Devine quoi ? Nous avons retravaillé les
recettes de nos dango pour qu'ils
soient encore plus délicieux qu'avant !","Indovina? Abbiamo rielaborato le ricette
di tutti i miei dango per renderli ancora
più squisiti!","Du wirst es nicht glauben! Wir haben die
Rezepte von meinen Dango überarbeitet und
jetzt sind sie alle noch leckerer!","Hemos hecho algunos cambios a la receta de
los dango para que estén aún más ricos.","Знаешь, что?! Мы переработали рецепты,
чтобы все мои обычные данго стали
еще вкуснее!","Zgadnij co?! Dopracowałyśmy wszystkie
moje przepisy na dango tak, żeby
były pyszniejsze niż kiedykolwiek!",,,"Adivinha só? Nós reformulamos as
receitas pra que todos os meus dangos
fiquem ainda mais gostosos do que nunca!","전부터 팔고 있던 경단을
더 맛있는 토끼 경단으로 다시 만들었어!","我讓之前店裡販賣的糰子搖身一變，
成為了更加美味的全新兔兔糰子！","我把以前店里就有卖的兔团子
改良成更好吃的新生兔团子了！",,,,,,,,"<LSNR {خمّن برأيك} {خمّني برأيك}>!؟ لقد أعدنا صياغة جميع
وجبات الدانجو المعتادة لديّ
كي تكون ألذّ من أيّ وقت!",,,,,,,,,,,
3e057713-b809-4f08-a54f-38c76384ed3c,1491679146,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_06_02,"茶屋のみんなでがんばったんだ～。
自信作だから、よかったら、
注文していってね～！","The whole Tea Shop was busting their butts
to make 'em super-duper yummy, so you
should totally order some A.S.A.P!","Tout le monde au salon de thé a travaillé
super dur pour les rendre encore meilleurs,
alors va en commander de ce pas !","Alla casa da tè ci siamo fatte in quattro per
renderli super-mega deliziosi, quindi ti
consiglio di ordinarli il prima possibile!","Der ganze Teeladen hat rangeklotzt, um sie
super-duper-lecker zu machen, du solltest
also unbedingt bald welche bestellen!","La casa del té se ha dejado la piel para que
sean lo que son ahora, así que te recomiendo
que pidas alguno cuanto antes.","Все работали, не покладая рук, чтобы
сделать их супер-пупер вкусными, так что ты
просто-таки <LSNR {обязан} {обязана}> их срочно заказать!","Cała herbaciarnia ostro zasuwała, żeby
wyszły superancko pyszne, więc na sto
procent musisz jakieś szybko zamówić!",,,"A Casa de Chá inteira deu duro pra
deixá-los supergostosos. Recomendo que
você encomende alguns o quanto antes!","찻집의 모두가 열심히 만든
야심작이야~ 괜찮다면 주문해 줘~!","這可是茶館的眾人一起努力完成的喔～
我對這個兔兔糰子感到非常滿意，
不嫌棄的話，請你點來吃吃看吧！","茶点店的大家一起努力了～
这可是我们的自信之作，
不如就点来尝尝吧！",,,,,,,,"جميع من في متجر الشاي بذل جهده كي
يكون الدانجو ألذّ طعمًا، لِذا يجب
<LSNR {عليك} {عليكِ}> طلب بعضها في أسرع وقت!",,,,,,,,,,,
b7a81ebe-b7c1-47de-8ba1-c181b64d6db4,1142744107,会話終了,会話フキダシ(施設),,集会所進行☆6以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_03,,この会話フラグがOFFなら→,FA_KITCHEN_a_04,,この会話フラグがOFFなら→,FA_KITCHEN_a_06,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05b_Fukidashi,自信作だよ～！　おいしいよ～！,It's my best yet! You're gonna love it!,C'est le top du top ! Tu vas adorer !,Meglio di così non c'è! Ti piacerà di sicuro!,Du wirst die neuen Dango lieben!,¡Es mi mejor obra! ¡Te va a encantar!,Лучший мой товар! Тебе точно понравится!,To moje najlepsze dzieło! Zobaczysz!,,,É a minha melhor obra! Você vai adorar!,야심작이야~! 엄청 맛있어~!,這是我的得意之作～！很美味喔～！,我对它很有自信的！很好吃的哦！,,,,,,,,إنه الأفضل لديّ على الإطلاق! <LSNR {ستحبّه} {ستحبينه}>!,,,,,,,,,,,
0e726eda-7635-4c02-8c19-34a127ad003f,2342961231,,重要会話(非進行),,集会所進行☆6以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_03,,この会話フラグがOFFなら→,FA_KITCHEN_a_04,,この会話フラグがOFFなら→,FA_KITCHEN_a_06,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,この会話フラグがOFFなら→,FA_KITCHEN_b_05,,,,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_a_06,,,,,,nid004_FaOpen_05b_00,"あ、<PL>さん！
聞いて聞いて！","Oh, hey! <PL>!","Oh, hé ! <PL> !","Oh, ehi, <PL>!","Oh, hey! <PL>!","Oh, ¡hola, <PL>!","О, <PL>, привет!","O, hej! <PL>!",,,"Ah, oi! <PL>!","아, <PL> 씨!
내 말 좀 들어 봐!","啊，<PL>！
你聽我說！","啊，<PL>！
听我说听我说！",,,,,,,,أوه، مهلًا! <PL>!,,,,,,,,,,,
2e8b7080-3600-42de-888c-13eca06843d9,3855950110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05b_01,"おだんごを作る設備が良くなって、
うさ団子がさらにおいしくなったんだ～！
えへへ、すごいでしょー！","Guess what!? I've gotten so practiced at
making Bunny Dango, they're turning out
more delicious now! Isn't that so cool!?","J'ai pris le coup de main pour
les dango-lapins, et ils sont encore
plus délicieux qu'avant !","Indovina? Sono diventata così abile a
preparare i dango a coniglietto che ora
sono ancora più squisiti! Forte, vero?","Du wirst es nicht glauben! Ich bin schon so
geübt in der Dangozubereitung, dass sie jetzt
noch besser schmecken! Ist das nicht cool?!","¿Sabes qué? He cogido tanta práctica haciendo
dango que ahora me salen incluso más ricos
que antes. ¿No es genial?","Знаешь, что? Я так натренировалась
готовить данго, что теперь они стали
еще вкуснее! Разве не чудо?","Wiesz co?! Mam już takie doświadczenie
w robieniu dango, że wychodzą
coraz pyszniejsze! Fajnie, nie?!",,,"Adivinha só? Eu fiquei tão experiente
em fazer dangos de coelho que eles
ficaram mais deliciosos! Não é o máximo?","경단을 만드는 설비가 좋아져서
토끼 경단이 더 맛있어졌어~!
헤헤, 굉장하지?","製作糰子的設備升級後，
兔兔糰子也變得更美味了～！
嘻嘻，是不是很厲害啊！","做团子的设备升了级，
兔团子变得更好吃了！
嘿嘿嘿，很棒吧～！",,,,,,,,"<LSNR {خمّن برأيك} {خمّني برأيكِ}>!؟ أصبحت خبيرة جدًا في صنع دانجو
الأرانب، فطعمها صار أكثر لذّة
الآن! أليس هذا رائعًا!؟",,,,,,,,,,,
de30bdc4-6dcc-4f5a-bad9-619ce3a2ed1f,2562725298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05b_02,"食べたあとのうさ団子の効果が、
今まで以上に良くなってるはず！
もう元気いっぱいになれるよ～！","Now, when you eat those same dango,
the effect you get from them is even more
powerful and energizing than before!","Maintenant, quand tu manges ces dango,
les effets sont encore plus
 puissants qu'avant !","Ora, quando mangi questi stessi dango,
il loro effetto sarà ancora più potente
ed energizzante di prima!","Wenn du jetzt welche davon isst, ist der
Effekt, den sie dir verleihen, sogar noch
mächtiger und energiespendender als vorher!","Ahora, cuando te comes uno, el efecto que
produce en ti es mayor que antes.","Теперь, когда ты ешь эти же самые данго,
эффект от них еще более мощный
и бодрящий, чем раньше!","Teraz po zjedzeniu tych samych dango
efekt będzie jeszcze silniejszy
i bardziej energetyzujący niż wcześniej!",,,"Agora, o efeito pra quem come esses
dangos ficou ainda mais poderoso
e energizante do que antes!","토끼 경단을 먹으면 지금보다
더 높은 효과를 얻을 수 있을 거야!
힘이 한가득 생길 거라니까~!","食用兔兔糰子後獲得的效果，
和過去相比應該也更加提升了！
以後就能變得更有活力啦～！","吃了之后，兔团子的效果
应该会比以前更棒！
可以变得活力四射哦～！",,,,,,,,"والآن، عندما <LSNR {تتناول} {تتناولي}> هذه الدانجو نفسها،
سيكون التأثير الذي <LSNR {تحصل} {تحصلين}> عليه
منها أكثر قوة وطاقة من ذي قبل!",,,,,,,,,,,
3989546c-bcc5-4779-aed8-6cc4f13b8004,3382547197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05b_03,"あとね、新しいおだんごも増えたし、
前からお店に出していたおだんごも、さらに
おいしい新生うさ団子に生まれ変わったの！","Oh, also: not only do we have new additions
to the menu, we also reworked the old ones
to be even tastier than ever before!","Et nous avons de nouveaux plats
au menu, et nous avons retravaillé les
anciens qui sont encore meilleurs !","Non solo abbiamo aggiunto dei nuovi piatti
nel menù, ma abbiamo anche rielaborato quelli
esistenti per renderli ancora più gustosi!","Ach ja: Wir haben nicht nur unsere Speisekar-
te erweitert, sondern auch die altbewährten
Dango weiter verfeinert! So lecker!","Pero eso no es todo: además de tener nuevas
incorporaciones al menú, hemos conseguido que
las anteriores sean mejores que antes.","И мы не только пополнили меню,
мы переработали старые рецепты,
чтобы они стали еще вкуснее!","Aha, jeszcze jedno – nie tylko dodałyśmy
nowości do menu, udoskonaliłyśmy
też stare dango!",,,"Ah, e outra: além das novidades no menu,
também reformulamos os dangos antigos
pra ficarem ainda mais gostosos!","그리고 새로운 경단을 추가했어.
전부터 팔고 있던 경단도 더 맛있는
토끼 경단으로 다시 태어났지!","而且現在還不只多了新的糰子，
我還讓之前店裡販賣的糰子重獲新生，
成為了更加美味的全新兔兔糰子！","还有哦，不仅增加了新品种，
以前店里有卖的兔团子也脱胎换骨，
变成好吃的新生兔团子了！",,,,,,,,"أوه، أيضًا: ليس لدينا إضافات جديدة إلى القائمة
فقط، بل أعدنا أيضًا صياغة الأنواع
القديمة لتصبح ألذ من أيّ وقت مضى!",,,,,,,,,,,
a13c42d8-69bd-4184-a13b-a9582d9bad4a,4117703058,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05b_04,"う～ん、話してる私の方が
お腹空いてきちゃったよ～。
狩りに行くときは、ぜひぜひご賞味あれ！","...Huh, just talking about all the exciting
news is making me hungry. Anyway, make sure
to put in an order before your next hunt!","Rien que d'en parler, j'en salive !
En tout cas, n'oublie pas d'en
commander avant ta prochaine chasse !","Eh, solo parlarne mi ha messo appetito!
Comunque, ricordati di piazzare un ordine
prima di andare a caccia!","... Schon das Reden über all die aufregenden
Neuigkeiten macht mich hungrig. Bestell vor
deiner nächsten Jagd unbedingt was!","Te lo estoy contando y me está dando un
hambre que no veas. Tienes que probarlos
antes de volver a ir de caza, ¿vale?","Ха, как вспомню, аж слюнки текут. Не
забудь зайти к нам перед охотой,
заказать новые данго!","...Ech, od samej tej rozmowy robię się
głodna. W każdym razie złóż
zamówienie przed następnym polowaniem!",,,"Ai, me deu fome só de falar de todas
essas novidades. Enfim, não esquece de
fazer um pedido antes da próxima caçada!","음~ 말하고 있으려니까
내가 다 배고파지네~
사냥하러 가기 전에 꼭 먹어 봐!","嗯～說著說著，我自己都肚子餓了～
在你要去狩獵之前，請務必來嚐嚐看吧！","唔～说着说着，
我反倒是肚子饿起来了～
去狩猎的时候，一定一定要来尝尝啊！",,,,,,,,"...هه، مجرد الحديث عن جميع هذه الأخبار
الرائعة يُشعرني بالجوع. على أيّ حال،
<LSNR {تأكّد} {تأكّدي}> من الطلب قبل رحلة الصيد التالية!",,,,,,,,,,,
63cda584-b1a4-425e-b84e-502e283bc15b,4025151199,会話終了,会話フキダシ(施設),,集会所進行☆6以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_06,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_FaOpen_05_Fukidashi,自信作だよ～！　おいしいよ～！,It's my best yet! You're gonna love it!,C'est le top du top ! Tu vas adorer !,Meglio di così non c'è! Ti piacerà di sicuro!,Du wirst die neuen Dango lieben!,¡Es mi mejor obra! ¡Te va a encantar!,Лучший мой товар! Тебе точно понравится!,To moje najlepsze dzieło! Zobaczysz!,,,É a minha melhor obra! Você vai adorar!,야심작이야~! 엄청 맛있어~!,這是我的得意之作～！很美味喔～！,我对它很有自信的！很好吃的哦！,,,,,,,,إنه الأفضل لديّ على الإطلاق! <LSNR {ستحبّه} {ستحبينه}>!,,,,,,,,,,,
a8ee37d0-d7f2-4a3a-bc73-df4a1aae155d,773295279,,重要会話(非進行),,集会所進行☆6以上,,この会話フラグがOFFなら→,FA_KITCHEN_a_06,,この会話フラグがOFFなら→,FA_KITCHEN_a_07,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_KITCHEN_a_06,,,,,,nid004_FaOpen_05_00,"あ、<PL>さん！
ねぇねぇ、聞いて聞いて！","Oooh, <PL>! Hey, hey! Listen!","Oooh, <PL> !
Hé, hé, écoute un peu !","Oooh, <PL>! Ehi, senti qua!","Oooh, <PL>! Hey, hey! Hör zu!","¡Oh, <PL>! ¡Escucha, escucha!","О-о-о, <PL>!
Эй, эй! Послушай!","Oooch, <PL>! Hej, hej!
Słuchaj!",,,"Aaah, <PL>! Oi, oi! Escuta!","아, <PL> 씨!
저기 내 말 좀 들어 봐!","啊，<PL>！
你聽我說喔！","啊，<PL>！
听我说听我说啦！",,,,,,,,أوه، <PL>! مهلًا! <LSNR {اسمعني} {اسمعيني}>!,,,,,,,,,,,
