guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
84f97861-3562-4943-974f-c78f0f5d5377,3706620174,会話終了,会話フキダシ(黄色),村進行☆3,,,この会話フラグがOFFなら→,FA_GUILDSTORE_01,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_01_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
d26742d6-c176-4140-bff3-d9e7166a275c,611024474,,重要会話(非進行),村進行☆3,,,この会話フラグがOFFなら→,FA_GUILDSTORE_01,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_01,,,,,,nid105_FaOpen_01_00,"<NOFAC><PL>さん、まいどニャ！
お得なお知らせがあるニャ！","<NOFAC>Heya, <PL>! I have some
special mews for my favorite customer!","<NOFAC>Salut, <PL> ! J'ai du nouveau
pour <LSNR {mon client préféré} {ma cliente préférée}> !","<NOFAC>Ehi, <PL>! Ho delle notizie
speciali per <LSNR {il miao cliente preferito} {la miao cliente preferita}>!","<NOFAC>Huhu, <PL>! Ich habe ganz
besondere Neuigkeiten für <LSNR {meinen} {meine}>
<LSNR {Lieblingskunden} {Lieblingskundin}>!","<NOFAC>¡Hola, <PL>!
¡Tengo noticias miauravillosas para mi
<LSNR {cliente favorito} {clienta favorita}>!","<NOFAC><PL>! У меня особые новости
для <LSNR {любимого клиента} {любимой клиентки}>!","<NOFAC>Hej, <PL>! Mam doskonałe
miau-domości dla
<LSNR {mojego ulubionego klienta} {mojej ulubionej klientki}>!",,,"<NOFAC>Olá, <PL>! Tenho uma
notícia especial <LSNR {pro meu} {pra minha}> melhor
cliente!","<NOFAC><PL> 씨, 어서 와라냥!
그리고 좋은 소식이 있다냥!","<NOFAC><PL>，歡迎光臨喵！
我有個好消息要告訴你喵！","<NOFAC><PL>，欢迎光临喵！
有个优惠信息要告诉你喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! لدي بعض الأخبار
الخاصة لزبوني المفضل!",,,,,,,,,,,
8b816f46-9a36-418e-ad8c-786f4c52a265,2170014211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_01_01,"大活躍の<PL>さんのため、
新しい商品を入荷したニャ！","I've got some mew stock for you
since you're doing such a great job!","Tu fais un boulot extra, tu sais ? J'ai de
nouvelles marchandises pour te remercier !","Ho nuovi prodotti da offrrrirti visto che
stai facendo un ottimo lavoro.","Ich habe neue Waren für dich im Angepfot,
da du dich so super schlägst!","Tengo nuevos productos para ti, ¡por el gran
trabajo que estás haciendo!","Ты так хорошо справляешься, что у меня
для тебя есть кое-что новое!","Tak ci świetnie idzie, że sprowadziłam
dla ciebie nowe towary.",,,"Tô com um estoque novo pra você, já que
você tá fazendo um trabalho tão bom!","대활약 중인 <PL> 씨를 위해
새로운 상품을 들였다냥!","由於你的表現相當出色，
因此我們為你特地進了一些
全新的商品喵！","为了大放光彩的<PL>，
我进了新货喵！",,,,,,,,"فلدي بعض المستلزمات الجديدة <LSNR {لك} {لكِ}>
نظرًا <LSNR {لإنجازك} {لإنجازكِ}> المهمة على أكمل وجه!",,,,,,,,,,,
9ac0a00a-7df6-46e3-9c12-6a2eb3974afa,847974483,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_01_02,"クエストの準備をするときは、
ぜひ見てってほしいニャ。","Take a look before you set out on
your next quest!","Jette un œil avant de te lancer
dans ta prochaine quête !","Dai un'occhiata prima di partire
per la prossima missione!","Wirf einen Blick drauf, bevor du dich zu
deiner nächsten Quest miaufmachst!","¡Echa un vistazo antes de volver a irte de
misión!","Взгляни, прежде чем отправишься
на очередное задание!","Rzuć okiem, zanim wyruszysz w teren
z kolejnym zadaniem!",,,"Dá uma olhada antes de partir na sua
próxima missão!","퀘스트를 준비 중이라면
꼭 들렀다 가라냥!","在你為任務做準備的時候，
請務必過來看看喵。","为任务做准备的时候，
你一定要来看看喵。",,,,,,,,"<LSNR {ألقِ} {ألقي}> نظرة
قبل <LSNR {مهمتك} {مهتمكِ}> التالية!",,,,,,,,,,,
f2682815-e3c6-4b52-ba1e-c50b8bcdc041,554370148,会話終了,会話フキダシ(黄色),村進行☆2,,,この会話フラグがOFFなら→,FA_GUILDSTORE_00,,この会話フラグがOFFなら→,FA_GUILDSTORE_01,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_00_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
aeeddefc-a888-4fb0-b14c-14300853f265,1537463156,,重要会話(非進行),村進行☆2,,,この会話フラグがOFFなら→,FA_GUILDSTORE_00,,この会話フラグがOFFなら→,FA_GUILDSTORE_01,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_00,,,,,,nid105_FaOpen_00_00,"<NOFAC><PL>さん、まいどニャ！
お得なお知らせがあるニャ！","<NOFAC>Heya, <PL>! I have some
special mews for my favorite customer!","<NOFAC>Salut, <PL> ! J'ai du nouveau
pour <LSNR {mon client préféré} {ma cliente préférée}> !","<NOFAC>Ehi, <PL>! Ho delle notizie
speciali per <LSNR {il miao cliente preferito} {la miao cliente preferita}>!","Huhu, <PL>! Ich habe ganz
besondere Neuigkeiten für <LSNR {meinen} {meine}>
<LSNR {Lieblingskunden} {Lieblingskundin}>!","<NOFAC>¡Hola, <PL>!
¡Tengo noticias miauravillosas para mi
<LSNR {cliente favorito} {clienta favorita}>!","<NOFAC><PL>! У меня особые новости
для <LSNR {любимого клиента} {любимой клиентки}>!","<NOFAC>Hej, <PL>! Mam doskonałe
miau-domości dla
<LSNR {mojego ulubionego klienta} {mojej ulubionej klientki}>!",,,"<NOFAC>Olá, <PL>! Tenho uma
notícia especial <LSNR {pro meu} {pra minha}> melhor
cliente!","<NOFAC><PL> 씨, 어서 와라냥!
그리고 좋은 소식이 있다냥!","<NOFAC><PL>，歡迎光臨喵！
我有個好消息要告訴你喵！","<NOFAC><PL>，欢迎光临喵！
有个优惠信息要告诉你喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! لدي بعض الأخبار
الخاصة لزبوني المفضل!",,,,,,,,,,,
312cfe88-fc59-4837-8f41-d575f39670a6,3350160611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_00_01,"大活躍の<PL>さんのため、
新しい商品を入荷したニャ！","I've got some mew stock for you
since you're doing such a great job!","Tu fais un boulot extra, tu sais ? J'ai de
nouvelles marchandises pour te remercier !","Ho nuovi prodotti da offrrrirti visto che
stai facendo un ottimo lavoro.","Ich habe neue Waren für dich im Angepfot,
da du dich so super schlägst!","Tengo nuevos productos para ti, ¡por el gran
trabajo que estás haciendo!","Ты так хорошо справляешься, что у меня
для тебя есть кое-что новое!","Tak ci świetnie idzie, że sprowadziłam
dla ciebie nowe towary.",,,"Tô com um estoque novo pra você, já que
você tá fazendo um trabalho tão bom!","대활약 중인 <PL> 씨를 위해
새로운 상품을 들였다냥!","由於你的表現相當出色，
因此我們為你特地進了一些
全新的商品喵！","为了大放光彩的<PL>，
我进了新货喵！",,,,,,,,"فلدي بعض المستلزمات الجديدة <LSNR {لك} {لكِ}>
نظرًا <LSNR {لإنجازك} {لإنجازكِ}> المهمة على أكمل وجه!",,,,,,,,,,,
63e0ee76-f582-4f70-a668-e702bde3287a,1397851977,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_00_02,"クエストの準備をするときは、
ぜひ見てってほしいニャ。","Take a look before you set out on
your next quest!","Jette un œil avant de te lancer
dans ta prochaine quête !","Dai un'occhiata prima di partire
per la prossima missione!","Wirf einen Blick drauf, bevor du dich zu
deiner nächsten Quest miaufmachst!","¡Echa un vistazo antes de volver a irte de
misión!","Взгляни, прежде чем отправишься
на очередное задание!","Rzuć okiem, zanim wyruszysz w teren
z kolejnym zadaniem!",,,"Dá uma olhada antes de partir na sua
próxima missão!","퀘스트를 준비 중이라면
꼭 들렀다 가라냥!","在你為任務做準備的時候，
請務必過來看看喵。","为任务做准备的时候，
你一定要来看看喵。",,,,,,,,"<LSNR {ألقِ} {ألقي}> نظرة
قبل <LSNR {مهمتك} {مهتمكِ}> التالية!",,,,,,,,,,,
408fb359-9175-4735-ab8b-d875575031b4,990986799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Omake_00,"<PL>さん、まいどニャ！
いつもギルドストアをご利用いただき
感謝感激ニャ！","Heya, <PL>! Welcome!
I'm so happy that you always
shop at the Guild Store!","Salut, <PL> ! Bienvenue !
C'est vraiment sympa de faire
ton shopping à la Boutique Guide !","Ehimià, <PL>! Che bello
vederti. Mi fa tanto piacere che tu faccia
acquisti al negozio della Gilda.","Huhu, <PL>! Willkommen!
Ich freue mich wahnsinnig, dass du zum
Einkaufen immer in den Gildenladen kommst!","Hola de nuevo, <PL>.
Me encanta que siempre vengas a comprar a la
tienda del gremio.","Привет, <PL>! Добро пожаловать!
Я так рада, что ты всегда
закупаешься в Магазине Гильдии!","Hej, <PL>! Witaj!
Miło mi jak myszy w spiżarni, że
ciągle wpadasz do sklepu Gildii!",,,"Olá, <PL>! Boas-vindas!
Fico tão feliz por você sempre
comprar na Loja da Guilda!","<PL> 씨, 어서 와라냥!
항상 길드 스토어를 이용해 줘서
고마울 따름이다냥!","<PL>，歡迎光臨喵！
非常感謝你平時經常光顧公會商店喵！","<PL>，欢迎光临！
十分感谢你
一直帮衬公会商店喵！",,,,,,,,"مرحبًا يا <PL>! مرحبًا!
يسعدني <LSNR {تسوقك} {تسوقكِ}> بصفة دائمة من
متجر النقابة!",,,,,,,,,,,
bc948b2d-a673-43ad-9071-c1ad737e937f,598530892,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Omake_01,"ご愛顧の感謝を込めて、
ささやかなプレゼントを用意したニャ。
これからもギルドストアをよろしくニャ！","I've put together a little something as
a ""thank you"" fur all your patronage. The
Guild Store is always here to help ya!","J'ai un petit quelque chose pour toi, en
remerciement de ta fidélité. La Boutique
Guilde sera toujours là pour toi !","Ho preparato qualcosina per ringraziarti
per la tua fedeltà. Il negozio della Gilda
è sempre a tua disposizione!","Ich habe eine kleine Kleinigkeit für dich als
Dank für deine treue Kundschaft. Der Gilden-
laden heißt dich jederzeit willkommen!","He preparado algo especial para agradecer tu
fidelidad. ¡La tienda del gremio está aquí
para ayudarte siempre que lo necesites!","Я приготовила тебе небольшой подарок
в благодарность. Магазин Гильдии
всегда рад помочь!","W ramach podziękowań dla <LSNR {stałego klienta} {stałej klientki}>
przygotowałam coś specjalnego.
Sklep Gildii zawsze do usług!",,,"Eu preparei uma coisinha como
agradecimento pela sua preferência.
Estaremos sempre aqui pra te ajudar!","그 성원에 감사하기 위해
작은 선물을 준비했다냥.
앞으로도 길드 스토어를 잘 부탁한다냥!","為了表達對你的感謝之意，
我準備了一個微不足道的禮物喵。
今後也請你常常光顧公會商店喔喵！","为了感谢你平日的惠顾，
我准备了一份薄礼喵。
以后请继续关照公会商店喵！",,,,,,,,"لقد أرفقت شيئًا صغيرًا مع كافة المستلزمات
كنوع من الشكر نظير <LSNR {رعايتك} {رعايتكِ}>. إن متجر
النقابة في <LSNR {خدمتك} {خدمتكِ}> دائمًا!",,,,,,,,,,,
f10c5010-18f7-496b-83fe-5b058dd574d3,1740742095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Tokusho_00,<PL>さん、少し待つニャ。,"Just a meow-ment, <PL>...","Donne-moi une minute, <PL>...","Un miaomento, <PL>...","Nur einen Miaugenblick, <PL>...","Un miaumento, <PL>...","Одну минуточку, <PL>...","Daj mi miau-nutkę, <PL>...",,,"Só um instante, <PL>...","<PL> 씨, 잠깐 기다려라냥.",<PL>，請你稍等一下喵。,<PL>，等一等喵。,,,,,,,,<LSNR {أمهلني} {أمهليني}> لحظة يا <PL>...,,,,,,,,,,,
9a58d30e-fdd1-46d3-9016-32bc86e8cb7d,1988069452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Tokusho_01,"さっきの<PL>さんの大当たり、
ニャんと！　通算{0}人目だったニャ！
あっぱれニャ！　おめでとうニャ！","Meow my—! You've hit the jackpot!
You are person number {0} to win
the Grand Prize! Congrats!","Miaou ! Tu as remporté le jackpot !
Tu es la {0}e personne à remporter
le Grand prix. Bravo !","Oh miao! Hai vinto! Sei il vincitore
numero {0} del primo premio! Complimiaonti!","Miau, du meine Güte! Du hast den Jackpot
geknackt! Du bist <LSNR {der} {die}> {0}. <LSNR {Gewinner} {Gewinnerin}>
des Hauptpreises! Glückwunsch!","Vaya, vaya, vaya, ¡pero qué potra tienes!
¡Eres la persona número {0} en ganar el
premiazo! ¡Enhorabuena!","Ну и ну, ты прямо в ударе!
Ты номер {0} из обладателей
главного приза! Поздравляю!","Niech mnie mysz pogryzie, <LSNR {rozbiłeś} {rozbiłaś}> bank!
Jesteś {0} osobą, która wygrała
nagrodę główną! Gratulacje!",,,"Minha nossa! Você tirou a sorte grande!
Você é a pessoa número {0} a ganhar
o Grande Prêmio! Parabéns!","조금 전, <PL> 씨가 뽑은 대박은
놀랍게도 통산 {0}번째였다냥!
놀랍다냥! 축하한다냥!","<PL>，你剛才抽中大獎，
竟然是第{0}位中大獎的人啊喵！
真是太棒了喵！恭喜你喵！","喵想到刚才<PL>的抽奖，
是总计中头彩的第{0}人喵！
干得漂亮喵！恭喜你喵！",,,,,,,,"يا إلهي، مياو—! لقد <LSNR {حققت} {حققتِ}> الفوز بالجائزة الكبرى!
<LSNR {أنت} {أنتِ}> الشخص رقم {0} الحاصل على
الجائزة الكبرى! تهانينا!",,,,,,,,,,,
630d10b3-00b9-4eec-a141-869c73373f4b,834220956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Tokusho_02,"それにしても、ものすごい強運ニャ…。
やはり<PL>さんは
なにか持ってるに違いないニャ。","Wow, <PL>...
Mew are one lucky cat!","Waouh, <PL>...
Tu en as de la chance !","Wow, <PL>...
Sei proprio <LSNR {un a-micio fortunato} {un'a-micia fortunata}>!","Wow, <PL>...
Du bist eine echte Glückskatze!","Guau, <PL>...
¡Qué potra tienes!","Ух ты, <PL>... Мне так повезло!","Miau, <PL>...
Ale z ciebie <LSNR {szczęściarz} {szczęściara}>!",,,"Uau, <PL>...
Você é <LSNR {um gato}{uma gata}> de sorte!","그건 그렇고 정말 운이 좋다냥…
역시 <PL> 씨에게는
뭔가 있다냥.","不過你的運氣還真是厲害啊……
肯定是有什麼東西
在保佑<PL>吧喵。","话说回来，你运气真好喵……
看来<PL>
是真的有两下子喵。",,,,,,,,"مذهل، يا <PL>...
 يا <LSNR {لك من قط محظوظ} {لكِ من قطة محظوظة}>!",,,,,,,,,,,
3d7f8480-07d4-4b69-a1fe-29b91301bb08,1077319050,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_Tokusho_03,"<PL>さんには
記念にこちらの置物をあげちゃうニャ！
これからもたくさん福引していくニャ！","To commeow-morate this event, have
this trinket! Good luck on your next
lottery entry!","Pour fêter ça, laisse-moi t'offrir ce
bibelot. J'espère que tu auras
autant de chance la prochaine fois !","Per commemorare questo miaomento, prendi
questo ornamento. E buona fortuna per la
prossima lotteria!","Um den besonderen Anlass zu feiern, gebe ich
dir diesen Deko-Gegenstand! Viel Glück bei
der nächsten Lotterieziehung!","Esto hay que celebrarlo, así que toma este
ornamento. ¡Y buena suerte la próxima vez que
participes en la lotería!","В честь такого события возьми
эту безделушку! Удачи в следующем
розыгрыше лотереи!","Weź ten bibelot na pamiątkę. Powodzenia
z następnym losem!",,,"Para comemorar este evento, leve este
enfeite! Boa sorte na próxima vez
que jogar na loteria!","<PL> 씨에게는
기념으로 이 장식품을 주겠다냥!
앞으로도 잔뜩 추첨해 봐라냥!","這個擺飾就送給你當作紀念吧喵！
今天也要多多抽獎喵！","这个摆设送给
<PL>做纪念喵！
以后也要多多来抽奖喵！",,,,,,,,"لتخليد هذا الحدث، <LSNR {تفضل} {تفضلي}>
هذه الحلية! حظًا موفقًا في
الدخول القادم للقرعة!",,,,,,,,,,,
