guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f3194b87-0f9d-4023-bcd9-7f97732d176b,908298519,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s3_000,"たまに、オレ、コミツにおにぎりを
持って行くんだ。","Sometimes I go over to Komitsu's
shop with a box of rice balls for her.","De temps en temps, je vais voir Komitsu
pour lui donner des boulettes de riz.","A volte vado al negozio di Komitsu per
portarle degli onigiri.","Manchmal gehe ich in Komitsus Laden und
bringe ihr eine Kiste Onigiri.","A veces me paso por la tienda de Komitsu
y le llevo una caja de onigiri.","Я иногда захожу в магазинчик Комицу,
угощаю ее рисовыми колобками.","Czasami wpadam do Komitsu,
zanoszę jej pudełko onigiri.",,,"Às vezes, vou à loja da Komitsu
com uma caixa de bolinhos de arroz pra ela.","난 가끔 코미츠한테
주먹밥을 가져다주거든?",我偶爾會拿飯糰去給小蜜。,"我偶尔会去
送饭团给果蜜。",,,,,,,,"أحيانًا أذهب إلى متجر كوميتسو مع
صندوق من كرات الأرز لها.",,,,,,,,,,,
0512bb1f-fd03-412f-ac45-886e5f489cdd,3518782468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s3_001,"おにぎりもらって、
うれしくないヤツなんていないだろ？
そしたら、コミツはりんご飴をくれるんだ。","Everybody loves getting free food! It
makes Komitsu happy, and she usually
gives me a candy apple in return.","Tout le monde aime les cadeaux !
La plupart du temps, elle me donne
une pomme d'amour en échange.","A tutti piace ricevere del cibo in regalo.
Komitsu ne è felice e di solito mi dà in
cambio una mela caramellata.","Kostenloses Essen mag doch jeder gerne!
Komitsu freut sich, und ich bekomme
im Gegenzug einen kandierten Apfel.","A todo el mundo le gusta la comida gratis,
y Komitsu se pone muy feliz. Además, siempre
me da manzanas caramelizadas a cambio.","Угощения все любят! Комицу сразу
радуется и взамен обычно дает
мне яблоко в карамели.","Każdy lubi darmowe jedzenie! Komitsu
jest zadowolona i czasem odwdzięczy
się kandyzowanym jabłkiem.",,,"Todo mundo adora ganhar comida!
Isso deixa a Komitsu feliz e, geralmente,
ela me dá uma maçã em troca.","주먹밥 받고
싫어할 사람은 없잖아?
그랬더니 코미츠가 사과 사탕을 주더라고.","應該沒有人拿到飯糰
會覺得不開心的吧？
小蜜收到飯糰之後，就會回送我蘋果糖。","没有人收到饭团
会不高兴的吧？
然后果蜜就会给我苹果糖。",,,,,,,,"يحب الجميع الحصول على طعام مجاني! يجعل
هذا كوميتسو سعيدة،
وعادةً ما تعطيني حلوى التفاح في المقابل.",,,,,,,,,,,
13a588c9-c881-442c-a0de-1eb521cde2ce,2173219044,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s3_002,"…へへっ。
いや、別にそれだけの話なんだけどさ。","Hahaha...
...What?
No, that's the end of the story.","Ha ha ha...
...Quoi ?
Non, c'est tout.","Ahahah... Cosa? No, non c'è altro da dire.","Hahaha...
... Was?
Nein, mehr gibt es nicht zu sagen.","Ja, ja, ja... ¿Eh? ¿Qué dices?
No, no hay más, ese es el fin de la historia.","Ха-ха-ха...
Что?..
Нет, яблоко, и все.","Hahaha...
...Co?
Nie, to koniec opowieści.",,,"Ha ha ha...
... O quê?
Não, é só isso mesmo.","…헤헤.
아, 그냥 그렇다고.","……嘿嘿，
沒事，就只是這樣而已啦。","……嘿嘿。
没事，也就这样而已了。",,,,,,,,"هاهاها...
...ماذا؟
لا، هذه نهاية القصة.",,,,,,,,,,,
d4fbef1b-bcaa-44d1-906d-d01599e23f30,2983665031,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s4_000,"たまに、オレ、コミツにおにぎりを
持って行くんだ。","Sometimes I go over to Komitsu's
shop with a box of rice balls for her.","De temps en temps, je vais voir Komitsu
pour lui donner des boulettes de riz.","A volte vado al negozio di Komitsu per
portarle degli onigiri.","Manchmal gehe ich in Komitsus Laden und
bringe ihr eine Kiste Onigiri.","A veces me paso por la tienda de Komitsu
y le llevo una caja de onigiri.","Я иногда захожу в магазинчик Комицу,
угощаю ее рисовыми колобками.","Czasami wpadam do Komitsu,
zanoszę jej pudełko onigiri.",,,"Às vezes, vou à loja da Komitsu
com uma caixa de bolinhos de arroz pra ela.","난 가끔 코미츠한테
주먹밥을 가져다주거든?",我偶爾會拿飯糰去給小蜜。,"我偶尔会去
送饭团给果蜜。",,,,,,,,"أحيانًا أذهب إلى متجر كوميتسو مع
صندوق من كرات الأرز لها.",,,,,,,,,,,
880b80a6-4901-4681-badd-e74c8dad1b50,2441939685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s4_001,"おにぎりもらって、
うれしくないヤツなんていないだろ？
そしたら、コミツはりんご飴をくれるんだ。","Everybody loves getting free food! It
makes Komitsu happy, and she usually
gives me a candy apple in return.","Tout le monde aime les cadeaux !
La plupart du temps, elle me donne
une pomme d'amour en échange.","A tutti piace ricevere del cibo in regalo.
Komitsu ne è felice e di solito mi dà in
cambio una mela caramellata.","Kostenloses Essen mag doch jeder gerne!
Komitsu freut sich, und ich bekomme
im Gegenzug einen kandierten Apfel.","A todo el mundo le gusta la comida gratis,
y Komitsu se pone muy feliz. Además, siempre
me da manzanas caramelizadas a cambio.","Угощения все любят! Комицу сразу
радуется и взамен обычно дает
мне яблоко в карамели.","Każdy lubi darmowe jedzenie! Komitsu
jest zadowolona i czasem odwdzięczy
się kandyzowanym jabłkiem.",,,"Todo mundo adora ganhar comida!
Isso deixa a Komitsu feliz e, geralmente,
ela me dá uma maçã em troca.","주먹밥을 받고
싫어할 사람은 거의 없잖아?
그랬더니 코미츠가 사과 사탕을 주더라고.","應該沒有人拿到飯糰
會覺得不開心的吧？
小蜜收到飯糰之後，就會回送我蘋果糖。","没有人收到饭团
会不高兴的吧？
然后果蜜就会给我苹果糖。",,,,,,,,"يحب الجميع الحصول على طعام مجاني! يجعل
هذا كوميتسو سعيدة،
وعادةً ما تعطيني حلوى التفاح في المقابل.",,,,,,,,,,,
8f0f48ca-6500-41a0-9cb4-f9f38c94b42b,2419037053,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s4_002,"…へへっ。
いや、別にそれだけの話なんだけどさ。","Hahaha...
...What?
No, that's the end of the story.","Ha ha ha...
...Quoi ?
Non, c'est tout.","Ahahah... Cosa? No, non c'è altro da dire.","Hahaha...
... Was?
Nein, mehr gibt es nicht zu sagen.","Ja, ja, ja... ¿Eh? ¿Qué dices?
No, no hay más, ese es el fin de la historia.","Ха-ха-ха...
Что?..
Нет, яблоко, и все.","Hahaha...
...Co?
Nie, to koniec opowieści.",,,"Hahaha...
O quê?
Não, é só isso mesmo.","…헤헤.
아, 그냥 그렇다고.","……嘿嘿，
沒事，就只是這樣而已啦。","……嘿嘿。
没事，也就这样而已了。",,,,,,,,"هاهاها...
...ماذا؟
لا، هذه نهاية القصة.",,,,,,,,,,,
fe68fa05-043d-42d5-ad8d-51091669e1a0,2391710092,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s5_000,"この前さ、いきなりコミツに
「コミツのこと好き？　きらい？」って
聞かれちゃってさ…。","A little while ago, Komitsu came
up to me and said ""Seihaku, do you
like me? Or do you hate me?""","Récemment, Komitsu est venue me voir
pour me demander ce que
j'éprouvais pour elle.","Qualche tempo fa, Komitsu mi ha chiesto:
""Seihaku, io ti piaccio? O forse mi odi?""","Vor Kurzem kam Komitsu zu mir und
fragte mich: ""Seihaku, hasst du mich?
Oder liebst du mich?""","Hace un tiempo, Komitsu vino y me soltó:
""Seihaku, ¿te gusto, o me odias con todas
tus fuerzas?"".","Недавно Комицу подошла ко мне и
спросила: «Сэйхаку, я тебе нравлюсь?
Или нет?»","Jakiś czas temu Komitsu wpadła do mnie
i zapytała: „Seihaku, lubisz mnie?
A może mnie nie cierpisz?”.",,,"Um tempo atrás, a Komitsu chegou
em mim e disse: ""Seihaku, você
gosta de mim? Ou você me odeia?""","저번에 코미츠가 갑자기
「코미츠를 좋아해? 싫어해?」하고
물어봤어…","之前小蜜突然問我：
「你是喜歡小蜜？
　還是討厭小蜜？」","上次，果蜜忽然问我：
“你是喜欢果蜜？
还是讨厌果蜜？”……",,,,,,,,"منذ فترة قصيرة، جاءت
كوميتسو وقالت لي، ""هل تحبني
يا سيهاكو، أم تكرهني؟""",,,,,,,,,,,
0b156a92-4564-476d-b6d0-7bf2d43d21f9,3011190838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s5_001,"もうワケわかんなくなって、逃げて…。
気がついたら次の日の朝に
ふとんで目が覚めたよ。","I was so shocked that I had to get out
of there... Next thing I knew, I was
laying in my bed the next morning.","Ça m'a tellement surpris que je me
suis enfui... Je sais pas ce qui s'est passé.","Ero così sconvolto che sono scappato via...
Non ricordo altro, mi sono risvegliato
nel mio letto il giorno dopo.","Ich war so geschockt, dass ich weggerannt
bin... Am nächsten Morgen lag ich in meinem
Bett.","Me quedé tan cortado que tuve que irme.
Lo siguiente que recuerdo es estar en mi
cama, ya a la mañana siguiente.","Я был так шокирован, что просто убежал.
Пришел в себя уже утром
в своей кровати.","Byłem w szoku, więc uciekłem. Nie wiem,
co się działo. Na drugi dzień rano
obudziłem się w swoim łóżku.",,,"Fiquei tão chocado que tive que sair
de lá... Depois disso, só sei que
acordei na minha cama na manhã seguinte.","왜 그런 얘길 하는지 몰라서 도망치고…
정신 차리고 보니까 다음 날 아침
이불 속에 있더라고.","聽到之後，我的腦袋突然一片混亂，
就逃走了……等我回過神來，
已經是隔天早晨，人也躺在家裡的床上了。","我都被她问懵了，就跑了……
等我回过神来时，都是第二天早上，
在被子里醒来的时候了。",,,,,,,,"لقد صُعقت لدرجة أنني اضطررت إلى
الخروج من هناك... وإذا بي مستلقيًا
على سريري في صباح اليوم التالي.",,,,,,,,,,,
4d57ee54-53d0-47b0-a0ce-609e87e75879,1531460466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s5_002,"なあ、<PL>！
オレは…オレは！
どう答えたらよかったんだ！？","You've gotta help me out here!
How the heck do you answer
a question like that?","Il faut que tu m'aides. Qu'est-ce qu'on
est censé répondre dans ces cas-là ?","Devi aiutarmi! Come diamine si risponde a una
domanda del genere?","Du musst mir helfen! Wie beantwortet man
so eine Frage?","¡Échame un cable, <PL>!
¡¿Cómo respondo a una pregunta así?!","Помоги мне, я запутался!
Как, вообще, отвечать
на такой вопрос?","Musisz mi pomóc!
Jak, do diaska, odpowiedzieć
na takie pytanie?",,,"Você tem que me ajudar.
Como é que se responde
uma pergunta dessas?","저기, <PL>!
나, 나는…!
뭐라고 대답해야 했던 거야?!","<PL>我問你！
我……我啊！
到底該怎麼回答才對！？","告诉我，<PL>！
我……我到底！
该怎么回答啊！？",,,,,,,,"يجب أن <LSNR {تساعدني} {تساعديني}> في ذلك!
كيف يمكن أن <LSNR {تجيب} {تجيبي}>
على سؤال كهذا؟",,,,,,,,,,,
82ba5018-132a-4b9c-ac81-d55710a5901c,2015976571,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s5_003,"言えねーし！
それに答えちゃったら、もう今まで通りに
戻れねーし！　なんかそれ、せつねーし！","There's no right answer! Whatever I say,
things will never go back to the way
they were before. It's messing me up!","Quoi que je dise, les choses
ne redeviendront jamais comme avant.
Ça me rend dingue !","Non c'è una risposta giusta. Qualunque
cosa dica, le cose cambieranno per
sempre. Sono così confuso!","Es gibt keine richtige Antwort!
Egal was ich sage, es wird nichts so
sein wie zuvor. Das ist so schwer!","¡Seguro que no hay respuesta correcta!
Le diga lo que le diga, las cosas no volverán
a ser como antes. ¡Es una trampa!","Ведь нет правильного ответа! Как ни
ответь, все изменится безвозвратно.
Ужас какой!","Nie ma dobrej odpowiedzi! Cokolwiek
nie powiem, nie będzie już tak, jak
dawniej. Mam tego dosyć!",,,"Não existe resposta certa! O que quer
que eu diga, as coisas nunca voltarão
a ser como antes. Eu tô arrasado.","말 못 해!
그걸 대답했다간 지금처럼
지낼 수 없잖아! 그건 왠지 슬프고!","我根本說不出口啊！
而且要是回答了，就回不到當初的日子了！
那樣太讓人難過啦！","我说不出口啊！
回答了的话，就回不到以前那样了！
我总觉得这样好难过！",,,,,,,,"ليست هناك إجابة صحيحة! أيًا كان ما أقوله،
فلن تعود الأمور كما
كانت من قبل. هذا الأمر يربكني!",,,,,,,,,,,
e7d3d372-e353-489c-a6b7-d559caabb927,2028240466,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s6_000,"この前さ、いきなりコミツに
「コミツのこと好き？　きらい？」って
聞かれちゃってさ…。","A little while ago, Komitsu came
up to me and said ""Seihaku, do you
like me? Or do you hate me?""","Récemment, Komitsu est venue me voir
pour me demander ce que
j'éprouvais pour elle.","Qualche tempo fa, Komitsu mi ha chiesto:
""Seihaku, io ti piaccio? O forse mi odi?""","Vor Kurzem kam Komitsu zu mir und
fragte mich: ""Seihaku, hasst du mich?
Oder liebst du mich?""","Hace un tiempo, Komitsu vino y me soltó:
""Seihaku, ¿te gusto, o me odias con todas
tus fuerzas?"".","Недавно Комицу подошла ко мне и
спросила: «Сэйхаку, я тебе нравлюсь?
Или нет?»","Jakiś czas temu Komitsu wpadła do mnie
i zapytała: „Seihaku, lubisz mnie?
A może mnie nie cierpisz?”.",,,"Um tempo atrás, a Komitsu chegou
em mim e disse: ""Seihaku, você
gosta de mim? Ou você me odeia?""","저번에 코미츠가 갑자기
「코미츠를 좋아해? 싫어해?」하고
물어봤어…","之前小蜜突然問我：
「你是喜歡小蜜？
　還是討厭小蜜？」","上次，果蜜忽然问我：
“你是喜欢果蜜？
还是讨厌果蜜？”……",,,,,,,,"منذ فترة قصيرة، جاءت
كوميتسو وقالت لي، ""هل تحبني
يا سيهاكو، أم تكرهني؟""",,,,,,,,,,,
027ced85-0d61-46fe-b40f-303a28c86634,2103304783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_s6_001,"もうワケわかんなくなって、逃げて…。
気がついたら次の日の朝に
ふとんで目が覚めたよ。","I was so shocked that I had to get out
of there... Next thing I knew, I was
laying in my bed the next morning.","Ça m'a tellement surpris que je me
suis enfui... Je sais pas ce qui s'est passé.","Ero così sconvolto che sono scappato via...
Non ricordo altro, mi sono risvegliato
nel mio letto il giorno dopo.","Ich war so geschockt, dass ich weggerannt
bin... Am nächsten Morgen lag ich in meinem
Bett.","Me quedé tan cortado que tuve que irme.
Lo siguiente que recuerdo es estar en mi
cama, ya a la mañana siguiente.","Я был так шокирован, что просто убежал.
Пришел в себя уже утром
в своей кровати.","Byłem w szoku, więc uciekłem. Nie wiem,
co się działo. Na drugi dzień rano
obudziłem się w swoim łóżku.",,,"Fiquei tão chocado que tive que sair
de lá... Depois disso, só sei que
acordei na minha cama na manhã seguinte.","왜 그런 얘길 하는지 몰라서 도망쳤는데…
정신 차리고 보니까 다음 날 아침
이불 속에 있더라고.","聽到之後，我的腦袋突然一片混亂，
就逃走了……等我回過神來，
已經是隔天早晨，人也躺在家裡的床上了。","我都被她问懵了，就跑了……
等我回过神来时，都是第二天早上，
在被子里醒来的时候了。",,,,,,,,"لقد صُعقت لدرجة أنني اضطررت إلى
الخروج من هناك... وإذا بي مستلقيًا
على سريري في صباح اليوم التالي.",,,,,,,,,,,
