guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0b4ce981-f01a-4343-93c7-df55fd3a8e40,1001430977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_02
02130c53-fd0a-4c35-8fb0-e2fb3565febe,1723382823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_03
1837abba-8a2e-4875-b5db-c673ab8b58c5,1073171746,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_07c_04
64e38869-38cc-4b1f-a573-0ea64d3754d3,464245249,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_Fukidashi
5166b8ea-2d3c-4551-9292-a301d1819c0b,4240304247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_00
ef32ab77-635f-4a9d-9b22-05920b110a13,2394247154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_01
e8609ab0-7334-4a4a-90b3-da4b7791990d,65501203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_02
424a5a3a-c07e-4064-aee4-c17411d0f53e,2116562904,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid003_FaOpen_06a_03
776170f1-e544-40dc-8521-f0fb7e71bc33,195744120,会話終了,会話フキダシ(施設),,集会所進行☆7,,この会話フラグがOFFなら→,FA_ITEMSHOP_06,,この会話フラグがOFFなら→,FA_ITEMSHOP_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06b_Fukidashi,どうぞ、お立ち寄りください。,Please do come by any time.,N'hésitez pas à repasser.,Torna quando vuoi.,Kommt gern jederzeit vorbei.,Pásate cuando quieras.,"Прошу, заглядывайте
в любой момент.","Przychodź do mnie, kiedy
zechcesz.",,,Apareça sempre que puder.,꼭 한번 들러 주십시오.,請您前來小店一趟。,请顺便来看看。,,,,,,,,أتمنى أن تمر عليّ أي وقت.,,,,,,,,,,,
dfedec14-d1f5-4d21-a02d-f9dfa02951c1,164464515,,重要会話(非進行),,集会所進行☆7,,この会話フラグがOFFなら→,FA_ITEMSHOP_06,,この会話フラグがOFFなら→,FA_ITEMSHOP_07,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ITEMSHOP_06,,,,,,nid003_FaOpen_06b_00,"<NOFAC><PL>殿。
お伝えしておきたいことがあります。","<NOFAC>A moment, Master <PL>? I have
new information that may interest you.","<NOFAC>Avez-vous un moment, <PL> ?
J'ai des informations qui pourraient vous
intéresser.","<NOFAC>Hai un momento, <PL>? Ho nuove
informazioni che potrebbero interessarti.","<NOFAC>Einen Moment, <LSNR {Meister} {Lady}> <PL>?
Ich habe neue Informationen, die für Euch von
Interesse sein könnten.","<NOFAC>¿Tienes un momento, <PL>?
Tengo nueva información que podría resultarte
de interés.","<NOFAC>Можно вас на минутку, <PL>?
У меня есть новая информация, которая
может вас заинтересовать.","<NOFAC>Czy można, <LSNR {Mistrzu} {Mistrzyni}> <PL>?
Mam pewne wieści, które mogą
cię zainteresować.",,,"<NOFAC>Tem um momento, <LSNR {mestre} {senhorita}> <PL>?
Tenho novas informações que podem
lhe interessar.","<NOFAC><PL> 공.
전해드릴 게 있습니다.","<NOFAC><PL>大人。
敝人有事想告訴您。","<NOFAC><PL>阁下。
在下有事想告诉您。",,,,,,,,"<NOFAC>هل <LSNR {تمنحني} {تمنحينني}>لحظة، <LSNR {يا سيدي} {يا سيدتي}> <PL>؟
لدي معلومات جديدة قد تثير <LSNR {اهتمامك} {اهتمامكِ}>.",,,,,,,,,,,
c41a037e-17fa-4d5c-8e6a-03a800c85ff1,3745324035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06b_01,"それがし、独自にマカ錬金の壺を
調べていたのですが、その過程で
新たな錬金方法を見つけました。","Firstly: after a little independent study of
the melding pot, I believe I have stumbled
upon a new melding protocol of sorts.","Tout d'abord, après une étude indépendante
du centre de fusion, je pense avoir trouvé
un nouveau protocole de fusion.","Innanzitutto, dopo aver analizzato la pentola
di fusione, penso di aver scoperto un nuovo
metodo di fusione.","Erstens: Bei einem unabhängigen Studium
des Schmelztiegels bin ich auf ein, wie ich
glaube, neues Schmelzverfahren gestoßen.","En primer lugar: tras realizar un pequeño
estudio del maxifusionador, creo haber dado
con un nuevo protocolo de fusión.","Во-первых: я поизучал сплавильный котел
и, кажется, обнаружил новый
способ сплавления.","Po pierwsze, po przeprowadzeniu pewnych
badań nad tyglem odkryłem nową
technikę wytapiania.",,,"Primeiro: depois de estudar um pouco
o caldeirão, acredito que encontrei
um novo tipo de protocolo de fusão.","독자적으로 마카 연금 항아리를
조사하던 도중에
새로운 연금 방법을 발견했습니다.","敝人在日前曾獨自研究了一番
神秘鍊金壺。而在研究過程中，
敝人發現了新的鍊金方式。","在下独自调查了神秘炼金壶，
但是在调查的过程中
发现了新的炼金方法。",,,,,,,,"أولًا: بعد دراسة مستقلة بسيطة لبوتقة
الخلط، أظن أنني اكتشفت برتوكولًا جديدًا من
نوعه للخلط.",,,,,,,,,,,
8f0f74b3-7ba7-4d1d-96f3-7d7cd5955f13,2733060233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_FaOpen_06b_02,"必要な素材は多くなってしまいますが、
より強力な護石を錬金することができます。
ぜひお試しくださいませ。","It requires greater quantities of materials,
but produces much more powerful talismans.
I encourage you to try it out for yourself.","Il requiert une plus grande quantité de
matériaux, mais il produit des talismans bien
plus puissants. Je vous encourage à l'essayer.","Richiede maggiori quantità di materiali, ma
crea talismani molto più potenti.
Ti consiglio vivamente di provarlo.","Es erfordert größere Materialmengen, ergibt
jedoch weitaus mächtigere Talismane. Ich
lade Euch ein, es selbst zu versuchen.","Requiere una mayor cantidad de materiales,
pero creará talismanes más poderosos.
Te animo a que lo pruebes.","Он требует большего количества
материалов, но производит гораздо более
мощные талисманы. Попробуйте сами!","Wymaga ona więcej materiałów, ale
tworzy o wiele potężniejsze talizmany.
Zachęcam cię do jej wypróbowania.",,,"Ele requer quantidades maiores de
materiais, mas produz talismãs muito
mais poderosos. Por que não experimenta?","필요한 소재가 늘어났습니다만,
보다 강력한 호석을 연금할 수 있습니다.
꼭 사용해 보시길 바랍니다.","雖然需要的素材變多了，
但也相對地能夠獲得更加強力的護石。
請您務必試試。","虽然需要使用更多素材，
但是可以炼出更为强大的护石。
请您务必一试。",,,,,,,,"إنه يتطلب كميات أكبر من المواد، ولكنه ينتج
تعويذات أقوى بكثير. <LSNR {أشجعك} {أشجعكِ}> على
تجربته <LSNR {بنفسك} {بنفسكِ}>.",,,,,,,,,,,
