guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a7f453da-2eae-4174-be9d-bd592645e91b,862228869,,重要会話(非進行),村進行☆4以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,FA_SPYUNIT_01,,この会話フラグがOFFなら→,FA_SPYUNIT_02,,この会話フラグがOFFなら→,FA_SPYUNIT_05,,この会話フラグがOFFなら→,FA_SPYUNIT_06,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SPYUNIT_01,,,,,,nid301_FaOpen_01_00,"<NOFAC><PL>殿。
おぬしに報告があるでござるニャ。","<NOFAC>...<PL>, I've quite an
important message for you.","<NOFAC><PL>... J'ai un message
important pour toi.","<NOFAC>Ho un messaggio importante
per te, <PL>.","<NOFAC>... Ich habe eine wichtige Nachricht
für dich, <PL>.","<NOFAC>Tengo un mensaje importante para ti,
<PL>.","<NOFAC><PL>, у меня
для тебя весьма важное сообщение.","<NOFAC>...<PL>, mam dla ciebie
ważną wiadomość.",,,"<NOFAC>...<PL>, tenho uma
mensagem muito importante pra você.","<NOFAC><PL> 공.
그대에게 보고할 게 있소냥.","<NOFAC><PL>大人。
在下有件事情要向您報告喵。","<NOFAC><PL>阁下。
不才有事要向你报告喵。",,,,,,,,"<NOFAC>... إنني أملك رسالة مهمة
<LSNR {لك} {لكِ}> يا <PL>.",,,,,,,,,,,
e2b00c84-9e55-49c2-a819-90932e714ae4,2896750724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_01_01,"オトモ隠密隊が使う凧の改良に
成功したでござるニャ。これで、
偵察できる地域が増えたでござるニャ。","We have modified the Meowcenaries'
kites so that they are now able to
survey farther-off territories.","Les cerfs-volants des Miaourcenaires
ont été améliorés ; ils vont pouvoir
parcourir plus de distance.","Abbiamo modificato gli aquiloni dei
miaorcenari così potranno esplorare territori
più lontani.","Wir haben die Drachen der Miaunster-Jäger
verbessert, sodass wir nun ein weiteres
Gebiet im Blick behalten können.","Las modificaciones de las cometas de los
miaurcenarios han sido un éxito. Ahora podrán
otear mucho más lejos.","Воздушные змеи Мяуемников успешно
модифицированы. Теперь разведка покроет
большую территорию.","Zmodyfikowaliśmy latawce miaujemników,
więc mogą teraz patrolować
dalsze terytoria.",,,"Modificamos as pipas dos Miaucenários
para conseguirem sobrevoar territórios
mais distantes agora.","동반자 그림자 부대가 사용하는
연을 개량하는 데 성공했소냥.
덕분에 정찰할 수 있는 지역이 넓어졌소냥.","我們成功改良隨從隱密隊使用的風箏了喵。
如此一來，能偵查的區域就變得更多了喵。","我们成功改良了
随从隐秘队使用的风筝。
这下子可以侦察的地区更多了喵。",,,,,,,,"لقد أجرينا تعديلات على الطائرات
الورقية الخاصة بالقطط المرتزقة وأصبح
بإمكانها الآن تمشيط مناطق أبعد.",,,,,,,,,,,
bc7463d5-8d19-4f31-8c0a-98bfa7e7377e,464952299,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_01_02,"偵察先が変われば、得る素材も変わる。
悪い話ではなかろうニャ。
よければ、隠密隊に力を貸して欲しいニャ。","This means they'll come across new, different
materials to collect. If you have no qualms
with it, I'd like to get started right away.","Ce qui signifie qu'ils vont trouver de
nouveaux matériaux, bien sûr. Tu
pourrais t'y mettre tout de suite ?","Questo significa che potranno trovare nuovi e
diversi materiali da raccogliere. Se non ti
dispiace, inizierei subito.","Das bedeutet auch, dass sie neue Materialien
finden werden. Wenn es dir recht ist, legen
wir gleich los.","Eso significa que podrán dar con materiales
distintos a los que encontraban antes.
Nada mal, ¿no te parece?","Это значит, что они будут находить
больше нового сырья. Если ты
не против, то я бы начал прямо сейчас.","Oznacza to różne nowe
materiały do zebrania. Jeśli nie masz
nic przeciwko, zaczynajmy.",,,"Isto significa que encontraram novos e
diferentes materiais. Se não tiver
problema, gostaria de começar logo.","정찰할 곳이 바뀌면 얻는 소재도 바뀌니
나쁘진 않을 것이오냥. 괜찮다면 앞으로도
그림자 부대에 힘을 빌려 주시오냥.","隨著偵查地改變，取得的素材也會有所不同。
這個條件應該還不錯吧喵？如果您不介意，
希望您能助隱密隊一臂之力喵。","侦察地点改变，获取的素材也会改变。
这听起来不坏喵？
方便的话，希望你帮帮隐秘队喵。",,,,,,,,"هذا يعني أنهم سيجمعون مواد
جديدة ومختلفة. إذا لم يكن <LSNR {لديك} {لديكِ}>
مخاوف من هذا، أود أن أبدأ حالًا.",,,,,,,,,,,
0cdf9f66-8a26-4e81-81c7-cbf2150d8d1c,2423005438,会話終了,会話フキダシ(黄色),,集会所進行☆4以上,,この会話フラグがOFFなら→,FA_SPYUNIT_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_07a_Fukidashi,…隠密隊の出番でござるニャ。,The Meowcenaries are ready.,Les Miaourcenaires sont prêts.,I miaorcenari sono pronti.,Die Miaunster-Jäger sind bereit.,Los miaurcenarios están listos.,Мяуемники готовы.,Miaujemnicy są gotowi.,,,Os Miaucenários estão prontos.,…그림자 부대가 나설 시간이오냥.,……輪到隱密隊上場了喵。,……到隐秘队出场的时候了喵。,,,,,,,,إن القطط المرتزقة مستعدة,,,,,,,,,,,
3eef2e37-eec1-40b0-b56d-1b94b4631e44,3619167154,,重要会話(非進行),,集会所進行☆4以上,,この会話フラグがOFFなら→,FA_SPYUNIT_03,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SPYUNIT_03,,,,,,nid301_FaOpen_07a_00,"<NOFAC>…<PL>殿。
折り入って頼みがあるでござるニャ。","<NOFAC>...<PL>, I've quite the
special task fur you.","<NOFAC><PL>... J'ai une tâche
très spéciale à te confier.","<NOFAC>Ho un compito speciale
da affidarrrti, <PL>.","<NOFAC>... Ah, <PL>, ich habe eine
besondere Aufgabe für dich.","<NOFAC>Tengo una tarea a tu altura, <PL>.","<NOFAC><PL>... У меня для тебя
особое задание.","<NOFAC>...<PL>, mam z tobą
do za-miau-twienia coś specjalnego.",,,"<NOFAC>...<PL>, tenho uma
tarefa muito especial pra você.","<NOFAC>…<PL> 공.
긴히 부탁드릴 일이 있소냥.","<NOFAC>……<PL>大人。
在下有件事想和您認真討論喵。","<NOFAC>……<PL>阁下。
不才有件事想拜托你喵。",,,,,,,,"<NOFAC>...لديّ مهمة مميزة <LSNR {لك} {لكِ}>
يا <PL>.",,,,,,,,,,,
8f7000c5-b167-4ab0-b313-d73537ec2ee5,1907791395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_07a_01,"ここ最近、下位クエスト相当の
地域ではあるが、隠密隊の活動範囲で
<COLS RED>百竜夜行</COL>の目撃情報があるでござるニャ。","Recently, the Meowcenaries identified
some <COLS RED>Rampage activity</COL> in the vicinity
of a presently active low-rank quest.","Les Miaourcenaires ont détecté <COLS RED>des activités
liées à la Calamité</COL> près d'une quête
Novice active.","Di recente, i miaorcenari hanno rilevato
<COLS RED>dell'attività della furia</COL> nelle vicinanze
di una missione attiva di basso grado.","Die Miaunster-Jäger haben kürzlich <COLS RED>Randale-
Aktivität</COL> in der Nähe einer derzeit aktiven
Niedrigrangigen Quest festgestellt.","Los miaurcenarios han informado de una
<COLS RED>actividad relacionada con el Frenesí</COL> cerca de
un lugar con una misión de rango bajo.","Мяуемники недавно обнаружили
происшествия, <COLS RED>связанные с Буйством</COL>,
вблизи от активного низкоур. задания.","Miaujemnicy wykryli <COLS RED>aktywność Furii</COL>
w pobliżu terenu objętego
zadaniem niskiego poziomu.",,,"Os Miaucenários identificaram <COLS RED>atividades
do Frenesi</COL>  nas redondezas de uma missão
de ranque baixo atualmente ativa.","최근 하위 퀘스트의 목표 지역에 있는
그림자 부대의 활동 범위에서
<COLS RED>백룡야행</COL>의 목격 정보가 들어왔소냥.","最近在隱密隊活動範圍內，
相當於初階任務的地區裡，
出現了<COLS RED>百龍夜行</COL>的目擊情報喵。","虽说是在下位任务的地区，
但最近隐秘队的活动范围里
出现了<COLS RED>百龙夜行</COL>的目击报告喵。",,,,,,,,"رصدت القطط المرتزقة مؤخرًا بعض
 <COLS RED>تحركات للغضب العارم</COL> بالقرب من مهمة
ذات رتبة منخفضة تعمل في الوقت الحالي.",,,,,,,,,,,
d72e32b3-f16e-4a4c-8541-8cbecd5ffe99,530530463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_07a_02,"…これは、我々隠密隊も黙ってはおれん。
もし百竜夜行を目撃したら、
おぬしの隊にも対処を頼むでござるニャ。","As Meowcenaries, we cannot ignore this.
We have sighted a Rampage threat, and
I ask that you allow us to deal with it.","Nous nous devons d'agir. Une menace liée
à la Calamité a été repérée,
permets-nous de nous en occuper.","Essendo miaorcenari, non possiamo
ignorarlo. Abbiamo rilevato una minaccia,
ti chiedo il permesso di affrontarla.","Darauf müssen wir Miaunster-Jäger reagieren.
Wir haben die Randale-Bedrohung entdeckt,
nun möchten wir sie auch gern erledigen.","Como miaurcenarios, no podemos ignorar esta
amenaza del Frenesí. Te ruego que nos
permitas solventar esta situación.","Мы, как Мяуемники, не можем это
игнорировать. Мы обнаружили угрозу
Буйства, разреши нам с ней покончить.","Nie możemy tego zlekceważyć. Skoro
rozpoznaliśmy zagrożenie Furią, proszę,
abyś <LSNR {zezwolił} {zezwoliła}> nam tym się zająć.",,,"Como Miaucenários, não podemos ignorar
isso. Avistamos uma ameaça do Frenesi e
peço pra deixar a gente cuidar disso.","…그림자 부대도 가만히 있을 수 없소냥.
만약 백룡야행이 목격된다면
그대의 부대도 바로 대처해 주길 바라오냥.","……這件事，我們隱密隊也無法坐視不管。
要是遭遇到百龍夜行，
我們希望能拜託您的隨從隱密隊解決喵。","……这下子，我们隐秘队也不能坐视不理了。
要是看到了百龙夜行，
不才想请你的队伍也应对一下喵。",,,,,,,,"ولا يمكن لقطط المرتزقة تجاهل هذا.
لقد رصدنا تهديدًا من الغضب العارم، وأطلب
<LSNR {منك أن تسمح} {منكِ أن تسمحي}> لنا بالتعامل معه.",,,,,,,,,,,
3442512e-8f29-40dc-b17b-11bbee96afeb,3119300829,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_07a_03,"対処に成功すれば、
得られる素材も膨大なはず…。
心して挑むでござるニャ。","If your Buddies are successful,
more materials will be rewarded
to you.","Si tes Pilpoils réussissent, tu
obtiendras des matériaux
supplémentaires.","Se i compagni avranno successo,
riceverai altri materiali.","Wenn deine Buddys Erfolg haben, wirst du
mit mehr Materialien belohnt.","Si tus camaradas tienen éxito, obtendrás más
materiales.","Если твоим спутникам будет сопутствовать
успех, ты получишь много сырья.","Sukces twoich kompanów to
więcej materiałów dla ciebie.",,,"Se seus Amigos tiverem sucesso, você
receberá mais materiais como recompensa.","대처하는 데 성공한다면
얻을 수 있는 소재도 막대할 터…
단단히 준비하고 싸워 주시오냥.","只要您的隱密隊成功解決掉百龍夜行，
想必也會獲得為數不少的素材……
請您務必做好準備，謹慎面對喵。","处理成功的话，
能获得的素材量应该也很庞大……
你要小心挑战喵。",,,,,,,,"إذا نجح
<LSNR {أصدقاؤك، فستحصل} {أصدقاؤكِ، فستحصلين}>، على
المزيد من المواد.",,,,,,,,,,,
1e412857-b597-4ca8-b2ba-63fcf6038c34,919129173,会話終了,会話フキダシ(黄色),,集会所進行☆5以上,,この会話フラグがOFFなら→,FA_SPYUNIT_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_04_Fukidashi,…時が満ちたでござるニャ。,The time has come.,Le moment est venu.,Il momento è arrivato.,Es ist so weit.,Ha llegado la hora.,Время пришло.,Nadszedł czas.,,,A hora chegou.,…때가 되었소냥.,……時機已經成熟了喵。,……时机成熟了喵。,,,,,,,,لقد حان الوقت.,,,,,,,,,,,
c8fba2c3-fe2d-415c-8dcc-6f081e8d2568,1128394294,,重要会話(非進行),,集会所進行☆5以上,,この会話フラグがOFFなら→,FA_SPYUNIT_04,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SPYUNIT_04,,,,,,nid301_FaOpen_04_00,"<NOFAC>…<PL>殿。
おぬしの奮闘に触発され、
隠密隊も次の段階に進んだでござるニャ。","<NOFAC>Greetings, <PL>. I have good news.
The Meowcenaries have ascended
to a new level of greatness.","<NOFAC>Bonjour, <PL>. Bonne nouvelle !
Les Miaourcenaires ont fait
un pas de géant.","<NOFAC>Salve, <PL>. Ho buone
notizie. I miaorcenari hanno raggiunto nuovi
livelli di grandezza.","<NOFAC>Sei gegrüßt, <PL>. Ich habe gute
Neuigkeiten. Die Miaunster-Jäger sind zu
völlig neuer Großartigkeit aufgestiegen.","<NOFAC>El valor que has demostrado ha motivado a los
miaurcenarios, lo que les ha hecho alcanzar
un nuevo nivel.","<NOFAC><PL>, приветствую,
у меня отличные новости. Твои усилия
вывели Мяуемников на новый уровень.","<NOFAC>Witaj, <PL>. Dobre wieści.
Miaujemnicy osiągnęli nowy
poziom wspaniałości.",,,"<NOFAC>Saudações, <PL>.
Trago boas notícias. Os Miaucenários
ascenderam a um novo nível de grandeza.","<NOFAC>…<PL> 공이
열심히 싸워 준 덕에 그림자 부대도
다음 단계로 나아갈 수 있었소냥.","<NOFAC>……<PL>大人。
隱密隊在看到您奮鬥的英姿後受到了啟發，
已經邁向下一個階段了喵。","<NOFAC>……<PL>阁下。
在你的奋斗的激励下，
隐秘队也迈上了一个新阶段喵。",,,,,,,,"<NOFAC>مرحبًا يا <PL>. لديّ أخبار سارة.
ارتقت القطط المرتزقة سُلمًا
جديدًا من المجد.",,,,,,,,,,,
4cbe263a-f4b1-4a19-b58f-f2ac4b648ad1,90861619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_04_01,"上位クエストで対象になるような、
凶暴なモンスターの出る地域に
我々オトモ隠密隊も進出するニャ。","They can be dispatched to high rank
quest regions, where more dangerous
monsters reside.","Ils peuvent désormais être envoyés dans
les régions des quêtes Expert, où se trouvent
les monstres dangereux.","Ora puoi inviarli in regioni con missioni di
alto grado, dove risiedono i mostri più
pericolosi.","Sie können nun in hochrangige Quest-Regionen
geschickt werden, in denen gefährlichere
Monster hausen.","Ahora es posible enviar a los miaurcenarios
a las zonas con misiones de rango alto,
donde están los monstruos más peligrosos.","Их можно отправлять в зоны
высокоуровневых заданий, где обитают
более опасные монстры.","Można ich teraz wysyłać do obszarów
zadań wysokiego poziomu, gdzie
przebywają groźniejsze potwory.",,,"Eles podem ser enviados a regiões de
missões de ranque elevado, atrás de
monstros mais perigosos.","상위 퀘스트의 목표가 될 만큼
흉포한 몬스터들이 나오는 지역에도
그림자 부대가 출진할 수 있소냥.","我們隨從隱密隊接下來準備
前往的地區，將會出現足以列入
進階任務目標的凶暴魔物喵。","我们随从隐秘队也会
进入有凶暴怪物出没的
上位任务地区喵。",,,,,,,,"يمكن إرسالها إلى مناطق تنطوي
على مهمة ذات رتبة مرتفعة؛ وهي الأماكن
التي تقيم بها الوحوش الأكثر خطرًا.",,,,,,,,,,,
7d4bce5e-cf59-4f88-b573-fa181337fc81,1088894003,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_04_02,"腕の立つ<PL>殿のオトモなら、
きっと隊務を全うできるでござるニャ。
ぜひ挑んでみるといいでござるニャ。","I have utter confidence in your Buddies'
capabilities, even in more hazardous lands,
so do not hesitate to send them out.","J'ai totalement confiance en tes
Pilpoils, tu peux sans problème les
envoyer en mission.","Ho piena fiducia nelle capacità dei tuoi
compagni, anche in terre più rischiose,
quindi non esitare a mandarli in missione.","Ich habe vollstes Vertrauen in deine Buddys,
also scheue dich nicht, sie auch in
gefährlichere Regionen zu schicken.","Tengo plena confianza en la capacidad de tus
camaradas. No dudes en enviarlos incluso a
los lugares más hostiles, les irá bien.","Я полностью доверяю мастерству твоих
спутников, даже в опасных зонах.
Отправляй их смело!","W pełni ufam fachowości twoich kompanów,
nawet w bardziej niebezpiecznych
rejonach, więc śmiało ich wysyłaj.",,,"Tenho profunda confiança nas capacidades
de seus Amigos, mesmo em perigosas
regiões, então não hesite em enviá-los.","<PL> 공의 동반자들이라면
분명 임무를 수행할 수 있을 것이오냥.
꼭 도전해 보길 바라오냥.","<PL>大人身邊這群厲害的隨從，
肯定能夠完成這項任務喵。
請您務必前去挑戰看看喵。","<PL>阁下的高手随从
一定能完成队务的喵。
请你务必挑战看看喵。",,,,,,,,"إنني واثق جدًا في قدرات <LSNR {أصدقائك} {أصدقائكِ}>، حتى
في أخطر الأراضي، لذا لا
<LSNR {تتردد} {تترددي}> في إرسالهم إلى هناك.",,,,,,,,,,,
